6780769,11,6780773,"121893, 530686, 98847, 70791, 481542, 60040, 302592, 636077, 295569, 242817, 393675, 42752, 258898, 671171, 350735, 77567, 21934, 570566, 365726, 625617, 101847, 514248, 675314, 259312, 415937, 656616, 560237, 494567, 319191, 508111, 163133, 80331, 697145, 564115, 536014, 206975, 192075, 416126, 601596, 151100, 716091, 451399, 174575, 288267, 277631, 702605, 424705, 691369, 686542, 485581, 297360, 42386, 467098, 341960, 303132, 174838, 182950, 118545, 705168, 164969, 649330, 409615, 688314, 380298, 276111, 207628, 252932, 337091, 183217, 478346, 359724, 434298, 346885, 89437, 660870, 70793, 291718, 334962, 601102, 279193, 638003, 327233, 488962, 8039, 20654, 649907, 218852, 542547, 581062, 246249, 708793, 439102, 300258, 389978, 102287, 557665, 275131, 190796, 415010, 608916, 63031, 142833, 34332, 296994, 281676, 643800, 585419, 480667, 583585, 414918, 387658, 449696, 480786, 319585, 359140, 368666, 676071, 565049, 449263, 94254, 576482, 268931, 629578, 339592, 324780, 713859, 651896, 180866, 216234, 122707, 174667, 583557, 283961, 617762, 571897, 608267, 494369, 598927, 594425, 135587, 685895, 1708, 645177, 398892, 339098, 571476, 327719, 571329, 320944, 664437, 447251, 576543, 492509, 643546, 12154, 404469, 574555, 334800, 232879, 363184, 140176, 450327, 94200, 513085, 647824, 364829, 470706, 456217, 634031, 9706, 555448, 268334, 361477, 533664, 424442, 417317, 526142, 473641, 241956, 103062, 572861, 495431, 6192, 551506, 434980, 698551, 561882, 159662, 453700, 509841, 407940, 307318, 124952, 170141, 554255, 406188, 351693, 484489, 390776, 491600, 616528, 238656, 52586, 176693, 589694, 478849, 700593, 211398, 333913, 26779, 3182, 204594, 466617, 326449, 295641, 331316, 172468, 387391, 552696, 24435, 665901, 479669, 163598, 228283, 174475, 633830, 679792, 405056, 417095, 550432, 296383, 400258, 665320, 712956, 138956, 339904, 280840, 77857, 25033, 491513, 333553, 170560, 693121, 5587, 218189, 78904, 143489, 602974, 177113, 568577, 663617, 468312, 255677, 626147, 393824, 444080, 4375, 119436, 14762, 616662, 84133, 307491, 618441, 597513, 477548, 637619, 704181, 301466, 6879, 570259, 405060, 643671, 640618, 113209, 213965, 108743, 514563, 526557, 224668, 532040, 237238, 569309, 200065, 688326, 86157, 392744, 511431, 126332, 597026, 325560, 521169, 102093, 604999, 422944, 665641, 482332, 137527, 175691, 207135, 506875, 45330, 288034, 673635, 402105, 366682, 319960, 472258, 315269, 39204, 531821, 595877, 446910, 581563, 113677"
6780770,11,6780771,"240964, 532714, 315240, 261538, 553509, 287457, 486689, 669817, 50643, 700386, 357714, 551335, 413328, 700577, 225577, 432976, 367053, 705761, 487513, 173329, 128693, 654963, 136966, 405075, 353783, 355685, 600982, 684497, 385322, 432735, 587843, 625529, 324712, 322114, 77767, 592858, 287275, 133503, 360133, 303444, 509751, 233626, 664915, 450169, 43236, 508886, 329233, 339530, 381983, 285573, 329990, 143211, 654024, 240386, 281479, 554106, 109963, 358682, 488832, 396632, 649022, 175822, 405957, 59829, 308568, 153856, 200868, 259473, 371333, 258185, 522401, 367714, 317604, 255956, 569985, 690681, 161368, 415870, 368584, 362117, 615757, 293983, 506166, 601072, 538208, 399434, 644129, 286660, 401609, 510115, 706185, 408484, 141865, 596268, 542912, 238085, 601128, 579935, 612151, 394792, 190965, 380779, 668885, 558390, 619595, 331982, 158727, 196525, 653349, 377518, 685233, 29735, 598032, 612789, 304534, 664039, 550202, 237489, 647268, 642639, 216236, 373231, 661562, 580188, 477395, 35117, 360883, 98360, 293925, 715454, 529188, 391400, 580987, 669867, 267938, 391335"
6780770,11,6780771,"240964, 532714, 236977, 596199, 315240, 264883, 638444, 261538, 540100, 540049, 182919, 553509, 110477, 287457, 486689, 545015, 669817, 257755, 50643, 700386, 357714, 225816, 551335, 413328, 700577, 225577, 432976, 565057, 87498, 367053, 705761, 487513, 173329, 389915, 128693, 654963, 136966, 187002, 527403, 288988, 405075, 353783, 355685, 215222, 410444, 709870, 600982, 392794, 626510, 684497, 246836, 233381, 575844, 385322, 457604, 578067, 125128, 432735, 698793, 587843, 625529, 185584, 324712, 322114, 156372, 77767, 564889, 67024, 536089, 592858, 287275, 133503, 28164, 597694, 360133, 303444, 509751, 233626, 240405, 388547, 664915, 147503, 689052, 450169, 281703, 43236, 446973, 508886, 329233, 275050, 319595, 615173, 138113, 410425, 339530, 280865, 619445, 381983, 481274, 285573, 329990, 494921, 619829, 484376, 143211, 654024, 505651, 96574, 263647, 652952, 240386, 562947, 703925, 281479, 554106, 279731, 257585, 230809, 496920, 109963, 358682, 488832, 396632, 649022, 175822, 274617, 428534, 219158, 405957, 652047, 59829, 316153, 672810, 619367, 308568, 155882, 153856, 345287, 515209, 47398, 479438, 582331, 200868, 301696, 523295, 259473, 371333, 258185, 522401, 387373, 180650, 367714, 317604, 255956, 569985, 9807, 343, 467073, 690681, 161368, 415870, 381901, 368584, 332730, 362117, 575507, 400208, 614327, 615757, 345411, 47680, 293983, 564377, 506166, 601072, 315104, 538208, 461787, 399434, 644129, 286660, 560403, 343260, 94771, 401609, 510115, 706185, 627529, 436080, 340202, 426887, 714478, 483758, 408484, 677308, 141865, 406465, 529291, 596268, 542912, 396002, 268759, 238085, 418751, 365340, 601128, 579935, 612151, 394792, 190965, 6405, 447461, 340027, 380779, 668885, 90580, 715132, 560559, 302265, 31646, 558390, 619595, 707727, 536493, 702104, 393391, 218619, 151760, 331982, 158727, 657140, 140058, 196525, 447884, 653349, 377518, 693526, 645203, 685233, 584706, 259265, 29735, 635602, 283095, 275334, 598032, 155388, 612789, 275229, 271037, 304534, 75282, 70987, 664039, 616588, 532792, 264884, 507644, 550202, 237489, 647268, 181592, 610907, 314678, 642639, 216236, 373231, 661562, 182514, 698652, 317483, 228987, 598697, 580188, 477395, 703460, 35117, 360883, 98360, 293925, 715454, 227658, 218180, 529188, 86085, 391400, 163259, 359502, 580987, 669867, 391335, 157709, 227520, 86343, 192866, 676989"
6780769,12,6780773,"373284, 144102, 250362, 561019, 478043, 105596, 260632, 453987, 504901, 223625, 90185, 456383, 487846, 443165, 466695, 439262, 489146, 159269, 30012, 461650, 14116, 424022, 658477, 658506, 542687, 580969, 171143, 179711, 210742, 710561, 29923, 610610, 164197, 276160, 581543, 301327, 559768, 390344, 238293, 412941, 491956, 115325, 56579, 486888, 175639, 298794, 157121, 216692, 477428, 404695, 405948, 160078, 531231, 456251, 621455, 550674, 440958, 626228, 55075, 308084, 558411, 534208, 211406, 333523, 175384, 110658, 223882, 317653, 173277, 403730, 435542, 45490, 440684, 181654, 4592, 580374, 681656, 113197, 509163, 480869, 691969, 178791, 716382, 589951, 596171, 696671, 438393, 122775, 59786, 546135, 668580, 241112, 570374, 22143, 477454, 291172, 159133, 696809, 207317, 467409, 641994, 644795, 690008, 607577, 162451, 392931, 243505, 199466, 331201, 21519, 107877, 632947, 203128, 673923, 136735, 181994, 298216, 168367, 117961, 321180, 128566, 520117, 715024, 103460, 316523, 285940, 281027, 164464, 676856, 421639, 370324, 350094, 707366, 211759, 172902, 329749, 676465, 490857, 447470, 422306, 369112, 298696, 563087, 636488, 518629, 384684, 679944, 270751, 527466, 319996, 638108, 321161, 225321, 637459, 695327, 498053, 474944, 271186, 103986, 284177, 560475, 337478, 674083, 202163, 712960, 643765, 354264, 539239, 183255, 641935, 691654, 551192, 613367, 103867, 449479, 356228, 694177, 381399, 604535, 255398, 105658, 566612, 477615, 511562, 219667, 632743, 538808, 292981, 314952, 603005, 326933, 262086, 409679, 486126, 82214, 653239, 268963, 501800, 479136, 570891, 669266, 358576, 644817, 293021, 555451, 573818, 372941, 475298, 5656, 13040, 408508, 578669, 618526, 380573, 327759, 13312, 619118, 201635, 384339, 347668, 650573, 484226, 48820, 82834, 284327, 93975, 460497, 343815, 142274, 447344, 401356, 77674, 30541, 481735, 399008, 569453, 55473, 344577, 172111, 225892, 315185, 316587, 373687, 289385, 168005, 600535, 208749, 149187, 87240, 619436, 333829, 276419, 152926, 675896, 306479, 70770, 492584, 440679, 567529, 551327, 506460, 526669, 265410, 536588, 194006, 269354, 57030, 207825, 473056, 272956, 234517, 423884, 559795, 254712, 609381, 446243, 257556, 471030, 216675, 570504, 655416, 438123, 550743, 665484, 268985, 303161, 304999, 260957, 30597, 422648, 648107, 467230, 145970, 297641, 102444, 620598, 385347, 413504, 564136, 580665, 714059, 314558, 257306, 664894, 143215, 390094, 201482, 599306, 330553, 516108, 115577, 102539, 612352"
6780770,12,6780771,"565483, 49539, 228332, 515734, 271460, 203074, 663804, 94113, 527695, 625735, 391343, 269914, 109664, 620830, 348910, 623551, 150236, 183913, 650745, 49574, 510230, 253768, 342015, 530225, 449566, 308192, 622207, 574251, 472022, 9309, 632962, 13991, 129186, 184068, 415748, 294540, 143544, 621113, 358297, 349629, 585408, 525355, 219513, 382265, 713641, 176283, 270222, 248338, 277361, 6870, 311216, 188636, 358381, 282780, 516936, 459905, 294965, 200755, 144881, 476813, 90877, 658410, 617092, 3669, 649332, 336784, 471661, 564428, 328122, 306708, 295013, 460741, 314457, 292012, 6410, 466037, 534652, 231542, 272233, 279414, 220740, 264734, 528701, 313324, 667676, 474405, 694983, 208200, 150709, 135877, 38156, 341339, 618416, 353731, 175669, 276198, 520133, 295904, 315026, 458105, 474839, 285198, 338788, 614274, 258749, 484214, 178048, 670684, 22106, 170305, 190559, 693204, 584404, 232284, 139950, 579978, 601113"
6780770,12,6780771,"565483, 350581, 49539, 144361, 228332, 648050, 121933, 275872, 43511, 515734, 615795, 486066, 39294, 438625, 242718, 459274, 271460, 203074, 556267, 663804, 351021, 87975, 652910, 595973, 274304, 558008, 703403, 182798, 94113, 527695, 693506, 625735, 377730, 337847, 101632, 391343, 350788, 269914, 614694, 109664, 620830, 378394, 379604, 348910, 562701, 623551, 428503, 519373, 150236, 366167, 183913, 39697, 269004, 650745, 515118, 322967, 49574, 510230, 267508, 253768, 653924, 248069, 342015, 715029, 530225, 29391, 427738, 449566, 664486, 308192, 603589, 622207, 574251, 1830, 359474, 195131, 671952, 402505, 286993, 260924, 472022, 570223, 9309, 363510, 256792, 632962, 542158, 345399, 320062, 519395, 597335, 166306, 13991, 485725, 615815, 129186, 344944, 665859, 184068, 415748, 294540, 575308, 143544, 621113, 358297, 191046, 349629, 585408, 290815, 458405, 174074, 525355, 219513, 382265, 713641, 611933, 588269, 176283, 270222, 248338, 277361, 6870, 58776, 101073, 426477, 16010, 311216, 188636, 629343, 640699, 55139, 352532, 670955, 358381, 395103, 525430, 341598, 657693, 451427, 261469, 282780, 516936, 459905, 294965, 21626, 545517, 200755, 144881, 105788, 633876, 476813, 90877, 658410, 617092, 13944, 33530, 572129, 691217, 3669, 129609, 649332, 133957, 336784, 661304, 381178, 460279, 563278, 471661, 657484, 79961, 564428, 121916, 493430, 286115, 328122, 534784, 306708, 295013, 460741, 697041, 664002, 314457, 292012, 409028, 353663, 66204, 6410, 466037, 534652, 272233, 293324, 279414, 396044, 225758, 352439, 20015, 608107, 220740, 182660, 528811, 296680, 635918, 264734, 455838, 569548, 299954, 470384, 555332, 528701, 313324, 210018, 667676, 399891, 269808, 474405, 694983, 462857, 119096, 603452, 261222, 618205, 424745, 208200, 150709, 135877, 38156, 341339, 618416, 566691, 347726, 353731, 175669, 664815, 147858, 276198, 545575, 181080, 341499, 619808, 520133, 75349, 295904, 618141, 107322, 222379, 566729, 585651, 627590, 209845, 326907, 335464, 655881, 315026, 656634, 611433, 12473, 539312, 449522, 707632, 460706, 458105, 497999, 388805, 474839, 285198, 338788, 164973, 614274, 258749, 250655, 268908, 180852, 484214, 232003, 410137, 312021, 201978, 47052, 178048, 56430, 629228, 670684, 482905, 455504, 59712, 512242, 22106, 170305, 23183, 190559, 693204, 584404, 232284, 712520, 139950, 490552, 636869, 262360, 579978, 253041, 601113, 377548"
6780770,13,6780771,"520793, 375500, 359906, 507606, 556811, 447557, 104514, 19634, 144480, 257669, 129290, 35522, 646830, 699776, 529815, 586542, 279187, 551568, 5988, 574223, 597296, 658516, 329097, 229312, 54341, 689348, 712378, 707484, 576591, 400670, 531960, 530681, 630786, 674881, 617530, 347553, 135642, 525141, 118478, 133883, 446320, 469834, 12004, 491359, 508994, 148567, 154829, 548408, 714521, 515954, 626640, 704059, 148920, 640472, 328371, 408146, 539360, 647553, 404580, 477835, 58210, 546910, 455053, 357886, 704013, 252384, 700504, 139683, 621150, 434913, 247177, 424661, 212415, 218049, 600141, 463174, 586609, 631084, 401075, 21910, 431612, 627727, 172089, 108681, 535791, 660812, 185003, 198519, 214439, 635384, 690807, 510522, 354591, 512907, 598644, 717486, 618088, 606964, 100343, 388135, 470381, 366214, 184829, 661746, 271136, 493162, 428933, 257621, 537085, 407993, 21477, 332335, 681458, 64247, 647419, 103402, 122195, 514997, 563941, 405836, 369882, 318216, 137629, 85393, 8920, 390481, 516586, 354464, 714213, 705440, 511977, 220149, 397285, 353161, 180084, 652261, 693481, 14032, 446715, 665973, 528820, 430616, 480406, 375866, 375721, 97093, 302815, 614111, 486311, 384390, 325829, 10707, 617409, 242878, 10418, 605471, 344501, 67617, 287941, 592314, 339661, 169732, 92183, 583951, 129566, 557909, 416897, 195975, 666037, 335130, 573399, 630441, 560218, 505403, 597351, 168878, 216779, 453286, 385539, 620060, 360474, 688052, 423302, 305161, 581046, 349120, 339488, 606740, 156758, 414456, 577949, 421633, 207058, 682099, 335687, 29389, 125795, 570780, 463031, 517301, 705491, 133036, 107987, 539063, 72972, 658579, 259706, 392252, 211871, 80902, 366576, 383247, 619956, 199978, 639988, 259524, 332976, 481259, 679192, 563211, 412750, 321830, 240220, 273028, 60307, 653041, 559664, 157579, 378195, 581722, 643920, 153338, 256733, 395056, 304842, 80801, 616288, 339458, 644925, 586016, 4514, 696333, 12130, 217687, 672569, 84218, 553477, 431245, 333201, 198003, 10121, 661489, 369093, 547422, 226992, 496151, 284718, 602903, 660726, 212129, 306895, 539598, 649821, 492366, 658703, 466158, 689030, 707292, 131725, 511634, 533832, 22021, 715786, 463835, 457556, 278679, 435046, 211108, 676501, 680381, 209384, 320832, 92490, 210403, 336416, 581286, 613733, 33119, 680170, 515227, 22050, 117045, 225722, 243351, 44790, 318926, 407167, 511494, 584372, 636670, 486466, 83856"
6780770,13,6780796,"104514, 586542, 279187, 551568, 329097, 707484, 576591, 400670, 530681, 630786, 674881, 135642, 118478, 133883, 224170, 148567, 714521, 704059, 148920, 408146, 539360, 647553, 477835, 704013, 700504, 139683, 621150, 434913, 424661, 218049, 600141, 463174, 586609, 631084, 401075, 431612, 172089, 535791, 185003, 198519, 598644, 717486, 606964, 388135, 184829, 493162, 407993, 681458, 514997, 405836, 354464, 714213, 705440, 220149, 480406, 375721, 10707, 617409, 605471, 67617, 287941, 339661, 583951, 195975, 666037, 630441, 560218, 216779, 385539, 606740, 414456, 421633, 335687, 125795, 463031, 705491, 133036, 72972, 440729, 619956, 199978, 259524, 332976, 679192, 240220, 653041, 559664, 378195, 581722, 643920, 616288, 339458, 586016, 12130, 672569, 660726, 306895, 649821, 707292, 533832, 278679, 211108, 676501, 680381, 210403, 613733, 680170, 407167, 511494, 584372"
6780770,13,6780771,"520793, 359906, 104514, 586542, 279187, 551568, 329097, 707484, 576591, 400670, 530681, 630786, 674881, 135642, 118478, 133883, 224170, 491359, 148567, 714521, 704059, 148920, 408146, 539360, 647553, 404580, 477835, 704013, 700504, 139683, 621150, 434913, 424661, 218049, 600141, 463174, 586609, 631084, 401075, 431612, 172089, 535791, 185003, 198519, 598644, 606964, 100343, 184829, 271136, 493162, 407993, 21477, 681458, 514997, 563941, 405836, 318216, 137629, 516586, 354464, 714213, 705440, 220149, 652261, 14032, 375866, 375721, 97093, 384390, 10707, 617409, 242878, 605471, 287941, 339661, 169732, 92183, 583951, 195975, 666037, 560218, 216779, 385539, 423302, 349120, 339488, 606740, 414456, 421633, 125795, 463031, 705491, 133036, 72972, 440729, 383247, 619956, 199978, 259524, 332976, 679192, 321830, 240220, 273028, 653041, 559664, 378195, 581722, 643920, 80801, 616288, 586016, 696333, 12130, 217687, 672569, 10121, 369093, 547422, 284718, 660726, 306895, 649821, 466158, 707292, 533832, 22021, 715786, 463835, 278679, 211108, 676501, 680381, 209384, 210403, 336416, 613733, 680170, 243351, 44790, 407167, 511494, 584372"
6780769,13,6780773,"530801, 667341, 707067, 38689, 305765, 285506, 608082, 334908, 283842, 63219, 340237, 100648, 102380, 205694, 305076, 187264, 296294, 346840, 663830, 553559, 122081, 65021, 459443, 167903, 522612, 629033, 613434, 521412, 125162, 400072, 264210, 72310, 4974, 479476, 440346, 181921, 284110, 553513, 527949, 564059, 695526, 209299, 615954, 637840, 418921, 361016, 211551, 430526, 390430, 536317, 278602, 526381, 302043, 261114, 184970, 417822, 375236, 15586, 487493, 467420, 638904, 688406, 692749, 557587, 658437, 392057, 81920, 362742, 395013, 427714, 183827, 257837, 417818, 498037, 699693, 179804, 416762, 404010, 291139, 576505, 664126, 5217, 668897, 179495, 582997, 679795, 289531, 411454, 455399, 384144, 665303, 500662, 693541, 257160, 686743, 657649, 442839, 12635, 54522, 216472, 300456, 304452, 320275, 175119, 358834, 57756, 596913, 634824, 311213, 582629, 57687, 215975, 713888, 706688, 282913, 224305, 197484, 382874, 242301, 237707, 653598, 547509, 682935, 468736, 551038, 160643, 266848, 490095, 395498, 558786, 490176, 510518, 437827, 418393, 553625, 702436, 617097, 238422, 602855, 400715, 357581, 577677, 279175, 635191, 342733, 640808, 638276, 456194, 437845, 157857, 47230, 227131, 338356, 297117, 276246, 28645, 426459, 513291, 254796, 430815, 671808, 625705, 221775, 673625, 374146, 178965, 409761, 520107, 588951, 257061, 426305, 197412, 493496, 583368, 676995, 124188, 426715, 503687, 145169, 202366, 643635, 273174, 604015, 257717, 714259, 618106, 56559, 267691, 142426, 524564, 444096, 145568, 667493, 267387, 444148, 300260, 304634, 521144, 45231, 125702, 274319, 254674, 239018, 169141, 201992, 96301, 594008, 530763, 207332, 169940, 280789, 317235, 89931, 471292, 621165, 384134, 337518, 221807, 328874, 302103, 371266, 87863, 46787, 274593, 26215, 244967, 371847, 485343, 550217, 324411, 481290, 381613, 704312, 43477, 276869, 558243, 642976, 459261, 520481, 214724, 494768, 545542, 580875, 215516, 326917, 293400, 469618, 649313, 381658, 153224, 5970, 510020, 167252, 33186, 704565, 426053, 196320, 267373, 264116, 530548, 487110, 476814, 561275, 321268, 24479, 624859, 305682, 88386, 2252, 330011, 308951, 100920, 278362, 506900, 391338, 314398, 527322, 361054, 545429, 616037, 482178, 511169, 397065, 56293, 469962, 656304, 541798, 589030, 199075, 551397, 410503, 350290, 156265, 161805, 80929, 666269, 166351, 308211, 239692, 278611, 713439, 603218, 586197, 686995, 197477, 233677, 207222, 175790, 509319, 239944, 472641, 116727, 435144, 394736"
6780770,14,6780771,"100786, 361489, 567777, 302657, 505210, 207440, 312645, 690857, 182690, 567148, 96072, 427047, 446601, 451989, 397822, 207213, 452767, 365631, 612390, 365825, 589193, 248187, 479018, 275211, 537520, 683992, 389045, 576055, 11326, 422387, 122365, 607923, 402550, 286223, 602578, 517320, 149291, 20473, 569576, 142052, 103124, 469548, 404080, 85186, 221247, 128599, 644450, 467099, 537056, 374826, 478753, 399056, 445814, 213397, 202657, 479891, 192807, 211944, 158520, 363556, 93183, 515854, 521053, 218692, 713561, 642430, 587103, 691791, 550684, 213605, 688858, 396284, 166572, 666952, 407676, 529893, 686579, 592888, 323400, 611641, 450549, 179021, 595606, 14473, 518524, 640804, 627736, 642018, 678664, 177091, 513058, 169402, 498223, 397184, 96393, 576777, 660452, 296078, 276623, 208901, 313000, 597672, 684604, 549418, 136567, 636759, 82407, 464908, 183309, 118625, 282306, 199615, 29488, 312183, 670990, 314445, 631458, 84228, 312642, 625799, 12480, 194582, 571248, 485220, 487195, 555851, 334359, 58676, 361829, 68199, 562452, 228018, 123862, 158282, 362931, 343174, 206201, 625440, 436388, 329537, 606437, 637979, 327227, 639432, 315991, 150181, 360333, 232217, 505488, 658498, 303676, 151344, 256663, 447223, 5930, 171065, 674210, 5853, 301281, 59613, 699831, 269113, 602694, 55887, 196821, 100475, 97175, 401514, 512697, 397002, 398509, 573779, 675232, 360248, 562323, 484658, 228235, 489046, 553186, 195254, 448307, 522064, 619784, 156095, 6631, 599962, 362728, 369767, 663683, 36795, 118217, 223505, 621898, 587393, 691554, 367390, 634039, 573585, 172737, 164624, 305399, 631087, 340268, 629625, 559237, 528765, 298682, 398275, 697309, 276158, 197090, 294724, 383054, 343646, 328911, 506919, 470657, 606240, 541616, 112706, 595653, 353892, 236631, 286007, 611163, 668326, 163931, 262451, 225936, 627385, 658354, 193732, 395089, 327394, 450947, 115944, 262355, 177311, 8727, 27076, 524159, 458687, 216764, 260219, 78124, 202850, 641160, 326643, 49582, 636146, 77808, 157352, 427809, 613561, 683486, 533996, 341752, 599313, 407476, 88722, 542485, 715221, 378967, 437155, 500551, 356156, 584350, 283244, 562725, 152939, 57339, 343238, 264726, 649408, 298779, 510536, 611489, 243683, 638623, 413749, 509848, 524597, 598982, 315330, 467473, 345688, 641872, 341993, 485980, 240887, 64932, 406926, 189156, 571367, 187272, 5916, 162750, 345596, 333485, 254828, 180936, 164844, 504753, 290486, 436711"
6780769,14,6780773,"416083, 348966, 455948, 352816, 515521, 646171, 381437, 127491, 646785, 681872, 86861, 89965, 585205, 462349, 667954, 625050, 211982, 154433, 167004, 662830, 416052, 168993, 492648, 691121, 285382, 372959, 43311, 584213, 260335, 296335, 522743, 252699, 656159, 447997, 340340, 82444, 575665, 574432, 490305, 696043, 265584, 216214, 603144, 541867, 9159, 455862, 454298, 473743, 50570, 105829, 388750, 100726, 695635, 665123, 240541, 659478, 450575, 513223, 493503, 705321, 633948, 658022, 175184, 307917, 544109, 83433, 417483, 624090, 505893, 15768, 147150, 148043, 121278, 540255, 386012, 424686, 358363, 528827, 312384, 375571, 161102, 500303, 378946, 131255, 714704, 673047, 510610, 513091, 472034, 628751, 354515, 504536, 478144, 526812, 107485, 224472, 588567, 621354, 266596, 504239, 416412, 465837, 301297, 433841, 647196, 10681, 405052, 418544, 391949, 460190, 583516, 299610, 87112, 102927, 565315, 501473, 527795, 462268, 519406, 287466, 632343, 261786, 370076, 344599, 484238, 36792, 690060, 650984, 232545, 85299, 340854, 163244, 653900, 108845, 639167, 479587, 559989, 521677, 691601, 697181, 302633, 216743, 19479, 681505, 427170, 137797, 352919, 584965, 497817, 309552, 495613, 671611, 316628, 620969, 544455, 242719, 648271, 617048, 62822, 176896, 322877, 165166, 559175, 300330, 295390, 610975, 201335, 634282, 116965, 509607, 349710, 249246, 529770, 3104, 672295, 564678, 696877, 612603, 589898, 144141, 352343, 587676, 357991, 449009, 606499, 373549, 569814, 502819, 330935, 711663, 557823, 460911, 248283, 366596, 684009, 171856, 171623, 574470, 268738, 698969, 588687, 245620, 653374, 244049, 281358, 286876, 157904, 9452, 344468, 83923, 469414, 523144, 357502, 140045, 277446, 340310, 341514, 305866, 556012, 85988, 685612, 138111, 320346, 348256, 514210, 631968, 103944, 706521, 222919, 696342, 279433, 320050, 352593, 657401, 134245, 370305, 297304, 270578, 700807, 215405, 616724, 358414, 540964, 452999, 163401, 326309, 86463, 261846, 665181, 497227, 76945, 301154, 278690, 402958, 269805, 712389, 218672, 410112, 523642, 625250, 3125, 246069, 574159, 514044, 557807, 616624, 268287, 499522, 342987, 273330, 275990, 467248, 282503, 589138, 554707, 494324, 448020, 445805, 598948, 633708, 476137, 444327, 335786, 295808, 509209, 40810, 333456, 684543, 668374, 247204, 463150, 424490, 599323, 559396, 429918, 342949, 346495, 379851, 291434, 223194, 430091, 253099, 83493, 213119, 109472, 697828, 424200, 708026, 552822, 379719"
6780770,15,6780772,"399494, 340445, 605700, 413040, 456390, 525977, 558277, 384457, 171625, 577001, 258004, 14392, 689696, 496751, 486738, 552983, 361880, 133085, 448655, 103081, 409447, 679699, 458883, 386026, 221078, 470773, 171614, 644455, 166178, 352653, 72795, 343012, 631210, 141931, 428292, 348595, 10790, 153586, 299708, 445004, 698121, 73471, 456965, 465359, 384356, 169150, 322764, 162244, 469801, 671849, 495640, 163379, 458322, 633888, 173457, 376463, 670697, 109007, 600749, 354167"
6780769,15,6780773,"982, 533290, 76040, 320443, 196752, 431255, 541814, 103290, 592408, 133119, 596169, 18927, 533182, 75784, 230051, 232485, 346629, 663506, 405386, 437085, 710722, 479610, 436386, 167470, 264050, 98181, 198582, 604824, 638582, 271664, 527701, 423705, 604649, 555578, 699388, 638831, 190220, 152214, 564086, 592379, 659736, 496609, 261562, 333086, 11546, 395256, 559098, 480160, 349290, 311250, 316287, 446259, 340829, 355978, 207991, 493060, 244553, 673591, 534866, 699561, 274655, 353839, 77914, 111788, 431313, 167476, 711091, 466931, 325630, 84514, 290545, 172620, 314034, 409677, 245677, 432277, 157279, 79584, 322072, 245232, 500617, 3130, 6018, 393261, 435675, 349059, 206560, 266771, 590661, 110985, 363052, 236904, 534437, 564674, 142380, 479949, 149944, 690816, 515531, 227515, 101040, 442921, 594918, 9373, 380016, 458247, 594621, 219793, 610893, 29620, 434614, 48166, 517706, 628706, 195790, 435579, 116147, 49469, 348202, 450226, 210257, 159114, 643526, 461919, 385070, 224229, 416023, 262947, 166196, 215205, 403151, 484084, 677778, 101246, 715923, 416633, 697521, 381216, 669853, 415807, 658887, 574782, 491684, 562978, 418776, 572148, 149828, 137954, 655116, 589072, 563355, 366403, 662100, 97215, 271587, 158457, 295993, 100541, 37511, 566648, 23622, 554263, 690035, 268385, 591515, 670579, 349897, 695064, 594928, 463193, 550423, 574169, 655844, 5752, 372794, 91829, 350592, 291042, 519315, 27554, 174901, 183244, 532634, 272006, 461033, 78021, 578477, 354056, 671618, 359453, 654040, 436356, 177805, 256758, 9745, 80053, 456616, 418635, 323825, 644701, 611129, 191695, 548880, 147859, 537756, 682481, 361314, 486273, 334236, 238041, 670604, 714108, 295159, 263628, 416260, 418408, 693293, 318064, 663261, 525454, 337711, 77715, 19980, 295707, 715231, 600998, 97049, 654110, 255105, 37976, 77710, 307953, 385853, 162025, 298294, 610700, 709543, 336941, 313787, 206214, 21170, 554207, 281081, 436859, 125176, 448520, 536992, 38334, 696235, 580466, 535743, 466060, 475037, 305226, 63844, 188289, 135990, 154918, 447355, 140583, 147552, 509399, 563415, 707635, 693264, 403478, 122092, 523675, 652585, 311122, 30371, 29294, 558704, 104735, 417921, 254500, 390540, 94583, 267024, 533120, 375979, 143540, 655077, 703485, 85450, 656020, 371119, 211487, 195732, 100919, 659587, 416993, 456405, 312988, 55406, 643034, 4125, 204798, 65363, 390653, 321073, 341836, 389331, 123809, 707339, 385562, 576306, 284855, 644415, 128324, 54772, 270460"
