6841051,10,6841052,"431255, 117670, 562199, 617900, 124232, 162667, 22018, 514449, 706788, 612155, 20584, 486404, 20227, 574072, 459840, 409821, 306711, 562773, 206021, 361285, 100545, 307399, 453608, 29456, 284732, 626527, 669586, 463920, 220603, 628838, 141169, 201383, 193566, 429891, 494447, 571396, 719943, 498043, 16893, 364571, 216665, 511791, 183442, 625837, 294488, 13922, 246528, 514606, 698362, 255065, 26620, 328552, 730418, 114751, 616456, 195080, 370579, 27050, 205710, 549396, 617682, 197416, 585383, 437114, 256918, 709932, 20380, 643769, 609941, 562086, 29406, 511313, 87590, 511128, 633014, 273390, 572653, 67850, 236199, 534081, 299365, 571207, 210789, 479590, 93348, 363841, 290504, 458607, 341458, 202812, 24458, 657628, 437720, 31264, 193899, 3731, 544340, 520042, 444519, 589493, 448552, 236974, 450875, 687150, 60446, 441238, 468688, 707217, 59263, 475325, 552640, 367204, 680550, 289185, 730622, 635464, 450288, 209515, 183089, 261829, 101698, 30198, 46855, 55110, 464621, 685803, 377774, 2811, 181988, 636311, 672822, 228117, 572505, 230678, 222530, 371838, 149281, 554519, 458516, 360240, 390253, 288420, 647887, 595427, 22101, 131406, 648601, 403204, 328356, 301324, 147628, 150162, 256367, 515393, 524353, 204804, 600832, 330304, 204542, 208572, 430657, 407246, 269618, 47271, 336603, 341744, 729804, 429361, 274173, 716179, 437216, 137177, 256191, 397204, 555907, 478748, 599225, 373841, 610380, 245799, 468630, 618484, 455105, 98480, 683407, 500484, 364524, 391329, 218618, 690465, 249006, 161795, 460211, 204867, 478242, 549808, 466124, 323515, 660372, 119285, 722311, 601102, 397237, 491272, 607184, 275824, 697194, 695702, 705703, 340201, 158473, 555705, 248375, 276676, 220886, 148977, 718667, 687583, 375549, 663877, 212954, 324847, 727664, 702465, 305615, 634833, 375246, 317393, 491018, 591784, 195171, 671772, 288610, 647172, 280394, 102508, 49404, 714937, 720858, 406218, 622310, 498864, 486967, 643946, 406431, 322264, 83880, 214477, 529532, 207617, 121114, 50262, 380009, 313692, 325657, 406001, 448295, 351403, 128490, 422324, 407292, 362179, 578784, 3588, 498157, 496159, 650651, 441990, 492137, 603226, 183962, 616294, 494042, 398024, 697704, 30140, 471342, 315406, 686937, 368424, 450869, 630844, 7729, 424050, 526045, 630732, 239043, 601463, 557950, 214028, 161649, 382823, 478592, 251774, 224513, 260174, 304250, 526853, 710011, 655973, 50343, 230447, 418748, 356604, 299105, 465200, 684403, 332584, 230358, 281895, 716083, 568524, 128540, 526505, 874, 484379, 42691, 513132, 682120, 252938"
6841050,11,6841052,"467345, 622034, 112517, 169616, 209447, 715074, 360649, 277702, 625922, 278656, 271710, 7042, 464060, 637157, 80245, 32970, 335243, 49476, 198731, 62777, 19985, 166287, 463687, 567700, 528649, 396414, 715003, 645474, 652135, 718529, 44119, 674176, 381917, 636118, 18008, 206234, 448774, 667594, 555402, 335383, 19561, 396412, 598470, 553542, 536597, 137423, 109466, 362697, 502020, 171536, 161589, 374179, 489573, 163510, 398441, 550019, 326904, 165446, 417207, 404360, 646758, 30022, 306157, 492507, 381057, 137411, 638436, 464293, 238746, 153565, 395091, 371791, 486783, 640174, 467736, 433759, 343879, 656597, 598783, 572082, 578595, 603098, 690607, 19825, 21647, 636482, 550192, 556551, 198979, 347842, 503422, 694098, 326381, 245347, 153122, 476701, 671286, 545188, 279580, 297766, 193728, 660899, 278861, 160582, 626450, 148321, 555066, 604242, 167, 458405, 129320, 441403, 678087, 304515, 342342, 65510, 640332, 145994, 566963, 199805, 125755, 597604, 367869, 153831, 689465, 254206, 298823, 548894, 717889, 487635, 386604, 596826, 696121, 105894, 262709, 194218, 181560, 320255, 330103, 434384, 436842, 492804, 370197, 336656, 193240, 365853, 243680, 276850, 520151, 352190, 355066, 366089, 388070, 185196, 644838, 152201, 263645, 633403, 19600, 20921, 416798, 674839, 580923, 724227, 722878, 684088, 345749, 438062, 184218, 603094, 445395, 352816, 673103, 143540, 418041, 462043, 536906, 562412, 546555, 498079, 545466, 406700, 554459, 380637, 236219, 406991, 258399, 611074, 30697, 229624, 224455, 12194, 34466, 188530, 67948, 295293, 647074, 222190, 548748, 439971, 113493, 146389, 224711, 169408, 525331, 303446, 110174, 356721, 38837, 380491, 383382, 708530, 125276, 369980, 245384, 637080, 373947, 694396, 355210, 113261, 209628, 349597, 387524, 610258, 425443, 665981, 430652, 486159, 511899, 564817, 482083, 489089, 670075, 387766, 689173, 206960, 272712, 502860, 646409, 603355, 276207, 608383, 612386, 711153, 643425, 87334, 3038, 197499, 199399, 581432, 545522, 464955, 733111, 372062, 663736, 240486, 546120, 461863, 367857, 9322, 690059, 192295, 179804, 701434, 569690, 240187, 140493, 217085, 46064, 287365, 210123, 620949, 506032, 288900, 161412, 400327, 306743, 527553, 202908, 197628, 584161, 385835, 231771, 543362, 456460, 654763, 439697, 531861, 684464, 389104, 230105, 106710, 315906, 50191, 622755, 597602, 563172, 682783, 683730, 655755, 333424, 7450, 487168, 377231, 431343, 541118, 440082, 107427, 505857, 501757, 182757, 406551, 619790, 367319, 677529, 203188, 383829, 286772, 458013"
6841051,11,6841052,"395970, 332979, 312572, 726980, 305192, 633607, 646654, 157155, 731994, 398234, 135085, 682205, 166262, 316500, 413492, 694330, 670464, 725051, 196157, 457583, 249777, 147586, 344127, 196621, 397162, 712200, 316223, 674673, 213657, 492731, 717309, 216290, 649936, 421200, 668861, 380053, 56467, 104071, 254901, 347620, 470645, 114597, 155677, 226849, 591805, 589732, 92655, 663538, 349347, 552256, 171438, 674593, 228327, 621737, 655142, 469551, 144978, 411597, 577111, 388912, 297056, 164607, 168313, 65123, 598933, 425854, 276111, 149123, 79077, 676543, 442662, 245194, 599039, 451616, 531826, 362686, 474740, 570917, 331660, 672288, 204872, 559101, 314851, 143046, 608923, 544310, 333377, 524355, 682433, 710079, 333120, 176638, 341855, 700997, 277783, 179070, 474876, 55231, 403875, 606759, 350797, 248549, 485299, 308152, 322525, 393722, 199361, 217480, 530862, 248733, 399422, 364088, 344739, 356032, 374633, 500013, 293971, 252600, 224494, 268419, 2975, 568024, 363344, 251584, 598268, 183498, 484414, 479725, 713022, 218165, 620507, 550073, 497201, 589092, 705217, 639384, 182390, 382082, 692991, 377641, 28317, 701695, 455874, 280049, 527508, 303755, 566790, 178351, 330965, 87933, 575878, 729131, 595404, 152375, 412184, 376922, 444867, 313340, 363982, 237770, 422123, 212944, 493619, 104709, 463849, 255370, 593897, 544033, 467409, 347612, 550455, 262989, 535304, 682983, 309135, 416862, 293710, 179633, 621752, 444756, 546622, 500690, 390163, 418854, 229391, 407911, 301741, 228539, 700092, 520946, 431045, 90022, 323662, 651335, 595207, 169163, 224612, 459131, 312040, 436843, 611151, 133725, 421832, 597292, 560064, 389120, 274696, 311165, 635051, 366834, 136956, 280020, 118586, 197082, 472536, 183544, 678149, 402680, 512371, 483724, 711807, 252451, 541639, 57113, 579994, 367385, 725704, 123927, 43245, 546218, 446864, 493299, 375281, 198509, 721771, 646636, 475966, 488746, 306253, 724816, 374340, 139689, 458426, 286275, 565836, 562006, 720594, 394846, 307148, 167448, 289370, 608593, 253029, 648263, 658239, 628912, 117105, 251811, 622377, 529, 657121, 71811, 480498, 278727, 262781, 548116, 628595, 554214, 95920, 126402, 640295, 274277, 574540, 449763, 216996, 673516, 281259, 446177, 303313, 699026, 410258, 136007, 457720, 589931, 173774, 397745, 270164, 383179, 527892, 163027, 112361, 537170, 101876, 693431, 325221, 456590, 98193, 140582, 606669, 527086, 427919, 676908, 293093, 481089, 476579, 506926, 698603, 507969, 666655, 15835, 558779, 580507, 318562, 609105, 11078, 433299, 231794, 416021, 214156"
6841050,12,6841052,"615288, 505639, 238173, 333335, 217190, 9156, 421408, 92190, 428415, 142539, 76332, 643947, 208871, 85399, 166970, 689036, 75338, 65785, 492181, 11859, 100113, 50786, 1778, 373009, 633351, 608837, 313369, 202560, 613832, 721770, 149760, 386171, 339612, 246423, 460309, 136052, 596517, 668860, 506280, 604760, 254475, 320485, 661958, 680271, 700293, 582793, 10004, 533762, 576248, 681774, 50353, 574128, 590166, 656398, 400209, 134758, 425747, 537458, 678562, 290704, 526346, 189345, 398817, 268786, 651523, 652377, 438093, 177281, 196050, 466438, 322530, 143226, 12986, 414850, 529229, 537397, 499914, 166016, 561895, 308141, 566519, 232427, 281828, 119039, 497741, 517552, 288764, 309119, 99656, 560594, 311190, 135759, 528171, 633467, 332211, 171355, 351709, 378740, 441428, 492842, 302842, 407394, 349117, 451850, 16097, 320938, 363604, 86439, 460287, 304818, 104996, 107126, 492328, 426535, 566921, 536198, 325600, 375146, 285961, 625776, 507359, 306201, 665452, 511243, 340312, 474542, 625443, 76841, 373582, 273708, 511071, 606970, 460102, 692545, 724480, 125704, 54032, 357051, 352406, 298122, 357034, 167228, 203360, 280671, 524076, 579783, 67000, 642472, 263007, 627361, 31407, 175244, 365901, 162453, 270442, 82410, 646858, 103192, 274638, 502594, 381874, 482500, 590962, 174136, 583144, 331715, 584468, 249463, 278010, 275267, 561715, 115115, 562799, 160491, 627621, 663118, 388589, 700569, 423935, 385434, 635290, 207941, 692992, 600167, 360304, 139406, 3, 488641, 559603, 422820, 190266, 464368, 694056, 489154, 166737, 425577, 548854, 288033, 579857, 700466, 359837, 272124, 171935, 162054, 376177, 579327, 224777, 179419, 598542, 178680, 445331, 646741, 507416, 724154, 641801, 506551, 648018, 545784, 318904, 630292, 333259, 383267, 156821, 339960, 482843, 647086, 344914, 24960, 716197, 505038, 7414, 502585, 313430, 70087, 411246, 162990, 610776, 147090, 661889, 618762, 293034, 313873, 497718, 285114, 296718, 122498, 555231, 21469, 605185, 725627, 75804, 578058, 680324, 304249, 352742, 679844, 665599, 665245, 611211, 289550, 348256, 155562, 352946, 26379, 72313, 648676, 628243, 231310, 359846, 291770, 725115, 568832, 388017, 617093, 356329, 307469, 226236, 733660, 11242, 663681, 503683, 135086, 527062, 356725, 164838, 103040, 433713, 605368, 122889, 388168, 710684, 675538, 12082, 89781, 212493, 616271, 112387, 543682, 683754, 688123, 575559, 358218, 210896, 310644, 685822, 572443, 177099, 9887, 215861, 77714, 240935, 396181, 614868, 332416, 337845, 511487, 352127"
6841051,12,6841052,"503694, 117368, 608914, 656871, 95799, 206452, 578846, 465402, 604844, 169597, 185940, 188376, 717858, 191346, 366428, 345988, 651719, 160778, 566931, 721934, 517802, 13449, 276950, 29082, 263101, 469605, 530020, 715450, 584831, 575775, 131399, 415868, 310008, 561510, 237126, 444508, 452357, 606747, 710371, 81878, 642902, 568007, 547569, 186487, 490669, 639543, 229521, 635065, 223470, 455665, 509671, 724718, 190909, 560986, 518763, 601724, 374190, 181132, 694077, 204979, 477027, 645187, 415550, 341656, 601712, 359972, 479026, 549594, 461651, 351032, 169712, 226564, 193891, 548711, 309668, 370382, 327399, 58815, 698732, 340970, 320416, 464268, 658842, 527526, 384932, 666450, 413795, 660605, 529407, 574034, 487600, 286178, 349872, 233716, 307419, 363228, 234255, 435927, 594097, 463804, 118069, 511169, 204745, 716169, 654752, 134209, 331854, 539366, 213306, 395918, 530528, 312788, 512001, 683605, 372434, 21435, 644095, 427111, 380753, 579138, 181754, 320660, 669980, 431702, 180496, 603438, 1147, 702055, 689857, 79056, 398046, 295362, 569917, 202776, 458286, 687385, 141373, 422322, 472238, 579003, 28720, 88570, 596044, 91579, 459950, 300473, 312360, 509254, 685625, 320107, 378039, 437742, 93990, 370181, 402312, 4219, 334774, 398308, 690132, 493061, 715016, 444192, 718325, 632372, 34497, 332494, 270488, 594908, 405685, 218060, 694998, 211885, 724526, 154305, 460606, 603248, 596293, 614635, 84864, 267994, 55612, 505633, 670718, 452819, 204970, 639163, 224750, 221415, 608516, 19849, 616796, 518809, 29318, 516087, 654344, 630274, 564789, 273162, 733917, 506462, 373170, 352448, 676438, 192231, 96041, 215546, 585019, 563820, 611535, 452106, 376294, 449257, 632549, 44708, 525253, 476050, 470825, 670337, 717968, 122362, 398380, 640771, 457486, 449648, 509190, 666852, 712793, 377491, 536931, 676123, 178, 417735, 573134, 616375, 157379, 733115, 387136, 451668, 494943, 429929, 412003, 113771, 215963, 557327, 211047, 374288, 609499, 719372, 162578, 367598, 367512, 628670, 588644, 399269, 20882, 411796, 412295, 145310, 374640, 537677, 604681, 733355, 568309, 556360, 454218, 644305, 526101, 99776, 373330, 329552, 290243, 291458, 262524, 379539, 179929, 170832, 103167, 527690, 444689, 580820, 499369, 457123, 237030, 290679, 151747, 135760, 626468, 435068, 310639, 695622, 46167, 572481, 45982, 622351, 686125, 456386, 719975, 403996, 560238, 476915, 208126, 177844, 348997, 276573, 117209, 603714, 465579, 421375, 189663, 208056, 427693, 635644, 134596, 521184, 453832, 139618, 242709, 339628"
6841050,13,6841052,"654009, 407891, 76055, 536191, 376613, 182601, 171565, 577787, 221854, 87172, 555388, 198094, 86469, 224292, 711288, 142033, 284750, 360661, 181059, 731259, 26443, 245490, 275355, 591212, 22927, 480342, 602084, 470467, 325917, 166337, 415527, 291135, 116608, 284566, 686492, 522567, 363198, 372607, 456565, 567001, 120042, 517903, 709576, 107804, 426374, 121776, 227709, 379568, 279897, 87385, 727008, 44766, 415565, 686493, 473646, 600562, 392037, 628630, 474211, 67192, 386705, 724829, 531722, 80158, 176992, 135200, 257616, 313813, 112720, 260466, 490806, 193090, 95682, 503672, 312618, 669876, 482377, 643387, 519949, 271386, 719315, 386779, 578972, 409813, 472553, 219107, 647026, 728559, 568197, 413787, 501095, 607601, 345738, 534266, 612277, 254859, 100847, 372913, 201736, 329259, 557304, 604332, 542093, 283720, 509923, 674977, 655886, 500948, 706530, 130881, 396403, 202621, 58471, 485668, 416388, 197568, 406595, 662304, 648296, 508967, 536614, 439883, 637364, 695133, 405992, 215711, 305584, 310755, 500359, 137311, 611072, 405771, 205304, 143138, 585841, 148043, 567932, 175402, 481884, 6706, 600830, 373447, 549427, 556784, 484459, 158170, 576078, 350998, 711543, 100881, 350470, 541672, 714837, 424042, 466269, 353203, 257985, 111594, 78737, 313363, 360893, 568020, 322445, 577375, 588078, 597085, 199752, 396731, 372000, 7362, 637286, 715402, 600557, 294518, 523745, 713063, 8428, 281993, 385194, 544073, 606950, 122696, 20535, 614247, 29916, 364813, 553360, 601357, 864, 521763, 84268, 46778, 135015, 374582, 351083, 427743, 456370, 355561, 343735, 222591, 405799, 150094, 330256, 536417, 302084, 400609, 261106, 174995, 134223, 723363, 700046, 711006, 389577, 577275, 671722, 238137, 222438, 54725, 357431, 506841, 225598, 510560, 69883, 544216, 294872, 78969, 662296, 95683, 638522, 390827, 608860, 140465, 581751, 548079, 598622, 694807, 314135, 733516, 150261, 586456, 431472, 471009, 552642, 635428, 449305, 552700, 411738, 499094, 335977, 62647, 163312, 466787, 191596, 466651, 677135, 549279, 244900, 307733, 245805, 121605, 681227, 613815, 193560, 682790, 623754, 497717, 721455, 178987, 30820, 277959, 530560, 156289, 326738, 678726, 717927, 288030, 411791, 94304, 334681, 510572, 248568, 422130, 135801, 1009, 539973, 48669, 195614, 593446, 214898, 598152, 393594, 354639, 711447, 347457, 72921, 396346, 88515, 169370, 457962, 207858, 559028, 448146, 85225, 525296, 128872, 562889, 586170, 491086, 426454, 472912, 429003, 425252, 472186, 372441, 600076, 497567, 692502"
6841051,13,6841052,"730629, 22889, 58799, 204776, 503745, 353215, 232704, 160547, 281544, 666721, 114105, 283771, 685982, 587289, 617372, 218198, 678631, 273278, 557968, 72780, 504208, 630081, 78853, 393303, 673243, 377140, 496058, 126465, 216526, 130957, 492320, 498904, 102398, 276867, 141091, 226374, 541920, 495082, 151801, 573787, 637776, 600754, 442142, 245494, 560328, 725792, 618312, 483926, 179829, 632849, 145993, 699130, 181035, 146866, 470049, 137430, 224671, 520629, 201188, 721450, 196328, 415896, 723637, 371140, 300333, 384938, 647265, 430279, 268299, 99916, 325790, 457741, 228673, 701126, 240664, 217005, 552741, 361736, 626381, 82390, 599876, 213684, 290784, 354460, 367734, 137976, 648132, 88711, 602954, 200196, 276422, 698724, 30897, 585420, 278932, 242823, 661637, 606942, 249223, 638024, 645724, 261061, 261481, 548982, 164244, 727414, 567767, 494907, 77681, 221848, 374330, 541492, 663255, 218973, 434024, 87340, 641513, 204579, 323881, 643767, 501454, 733332, 174143, 503052, 54432, 166718, 50951, 478563, 238609, 606340, 457997, 30423, 444665, 175392, 24504, 376221, 711874, 138063, 599055, 308691, 174295, 538778, 328941, 123857, 168079, 485257, 89311, 523463, 342159, 38839, 165773, 310846, 542652, 298552, 637526, 322152, 518547, 437613, 723135, 450778, 6152, 238237, 659458, 216306, 566779, 124200, 495606, 21582, 147853, 715927, 100431, 329805, 8149, 611084, 173475, 604645, 7405, 418822, 159394, 199780, 399704, 683890, 175763, 518745, 544303, 530988, 383914, 77433, 460475, 545082, 281899, 239309, 504176, 531608, 518201, 561537, 222139, 227681, 348367, 458925, 347927, 310668, 317044, 518562, 330959, 271898, 562394, 456419, 633640, 641165, 147722, 408424, 167676, 18868, 148366, 711901, 16084, 144311, 312626, 37967, 558283, 432377, 717182, 553970, 171830, 429618, 342972, 730965, 368609, 500318, 556599, 283247, 159199, 532365, 484405, 258330, 227368, 418342, 256968, 382555, 616148, 256821, 441406, 273255, 647769, 665506, 153191, 167727, 395776, 688335, 624775, 484184, 29848, 217618, 482735, 497427, 442446, 121359, 69718, 79854, 650923, 130908, 70150, 730539, 627101, 698104, 78345, 142334, 270928, 517012, 317833, 606417, 96647, 656435, 578856, 31681, 368521, 194688, 121890, 15768, 553571, 421942, 390001, 727912, 593996, 226647, 708762, 569701, 318172, 233672, 614899, 632701, 304547, 510495, 50355, 253151, 395438, 715993, 458299, 605036, 485248, 415325, 297134, 452966, 297563, 26373, 563930, 219621, 277940, 323166, 203706, 425445, 275303, 406602, 434056, 548804, 511858, 732202"
6841050,14,6841052,"8313, 718157, 422390, 711278, 134409, 517732, 194731, 396751, 156117, 347463, 1127, 294519, 600805, 493011, 302677, 477390, 93563, 37299, 188520, 689867, 613764, 348374, 531001, 489133, 60121, 369933, 494697, 567789, 422041, 659177, 701161, 118314, 225071, 403942, 598998, 551746, 57681, 315377, 145939, 274247, 610840, 703205, 300428, 609688, 343106, 3344, 154889, 320053, 547118, 569954, 165186, 14124, 82351, 351826, 406110, 89129, 433901, 379932, 593463, 486201, 263297, 245246, 59218, 123656, 496941, 283762, 84502, 582093, 109156, 687134, 476240, 638067, 475498, 291657, 604662, 222954, 14636, 526714, 30967, 152114, 287598, 686076, 236138, 174909, 141751, 615681, 252188, 672796, 414143, 144427, 204531, 422824, 486195, 451900, 354106, 440718, 722070, 471872, 415284, 482711, 16253, 182946, 151902, 453817, 604396, 31277, 634986, 463074, 355433, 522317, 280999, 718684, 188918, 654621, 662543, 340146, 511947, 156925, 721789, 550129, 430470, 87969, 461695, 404324, 309315, 20473, 143795, 550147, 395398, 434373, 270987, 390195, 151735, 638742, 380799, 613957, 115350, 582875, 99360, 455539, 163929, 136335, 164540, 54739, 680476, 332242, 110265, 483339, 224277, 621681, 160161, 531922, 656461, 712004, 657524, 724617, 496086, 356696, 383960, 714710, 713133, 631244, 275959, 450596, 55707, 161197, 202149, 215388, 710123, 714964, 22017, 48829, 148243, 361121, 5602, 330222, 378705, 564921, 135570, 50346, 85908, 114688, 708130, 726588, 470804, 294597, 226160, 44172, 455293, 245524, 12687, 231483, 107252, 335189, 311427, 300837, 12195, 168168, 130820, 349552, 190064, 398996, 706920, 690871, 278070, 129445, 274682, 470797, 516167, 391300, 476370, 407885, 195344, 71339, 310780, 229143, 20838, 60967, 227628, 175927, 228665, 292902, 568731, 639016, 638063, 398424, 668309, 59406, 689014, 723297, 276341, 712982, 430747, 429050, 715883, 87106, 492243, 436156, 174946, 185846, 477854, 465918, 509593, 482323, 575873, 574666, 466018, 530097, 629116, 385049, 493103, 212289, 260464, 417559, 675952, 499105, 102733, 482996, 608017, 123648, 554416, 55024, 214458, 485078, 277078, 138107, 242889, 334016, 202458, 237283, 686786, 141074, 184046, 185912, 293952, 680655, 530871, 533774, 639896, 329891, 537452, 427282, 271349, 671136, 164315, 202965, 98454, 496842, 646017, 670557, 499878, 220310, 229597, 607551, 222153, 514819, 389261, 186297, 613579, 298726, 4562, 303430, 174050, 680619, 9792, 368113, 393946, 700288, 82037, 386611, 646811, 432133, 577353, 156936, 15667, 163141, 557166, 15359"
6841051,14,6841052,"389255, 118595, 608971, 386929, 517084, 550665, 728079, 144064, 126250, 344408, 87503, 410475, 297761, 43331, 245483, 721928, 265312, 406603, 702830, 414715, 455110, 214540, 353692, 271651, 363142, 141104, 250392, 678279, 149375, 382784, 344235, 733910, 289584, 257550, 314596, 366352, 377199, 340525, 669225, 354699, 701476, 455254, 317280, 219664, 138170, 320775, 79625, 156507, 322214, 659646, 651580, 302208, 224762, 665836, 19096, 622378, 650379, 610947, 691662, 205228, 138897, 453030, 138168, 681359, 439700, 407652, 407503, 406456, 198343, 657890, 461223, 284163, 658929, 460259, 204341, 76113, 278988, 446027, 208764, 405583, 652331, 156400, 48353, 425890, 299098, 445607, 447920, 679786, 483577, 705526, 702851, 341975, 227674, 48459, 669272, 279092, 541554, 165839, 361256, 353944, 463794, 229468, 158544, 612098, 272796, 257866, 373806, 487508, 458659, 490992, 332255, 180526, 680583, 21490, 80239, 82872, 83717, 338919, 518486, 37134, 374737, 230029, 631005, 613539, 233397, 174939, 281769, 432376, 518916, 723275, 54763, 57163, 726966, 181917, 144547, 401657, 295648, 550824, 448621, 693323, 602204, 648126, 434534, 552767, 6642, 591412, 429641, 68948, 609200, 35850, 493359, 721388, 562283, 319186, 313529, 669253, 271957, 349469, 625326, 183497, 440790, 451137, 369841, 601892, 607202, 334024, 188773, 561894, 83735, 55391, 653920, 721168, 473162, 368110, 245695, 470865, 70189, 536370, 564093, 142588, 426459, 654440, 44248, 353819, 258096, 188121, 641475, 542961, 40668, 530054, 196494, 649109, 515459, 476945, 197026, 518645, 326409, 150729, 67875, 366627, 634897, 186926, 230733, 299216, 538144, 55132, 109961, 656133, 228110, 457893, 371126, 583405, 256565, 441201, 290364, 414846, 302622, 88685, 222391, 392931, 275276, 394, 531009, 426370, 602599, 375777, 546732, 34680, 348662, 94699, 135940, 542893, 13100, 128363, 525907, 422411, 541464, 717900, 292507, 431000, 359558, 488243, 592989, 310981, 294212, 394741, 622282, 433271, 196720, 379268, 245346, 75581, 88741, 54146, 689187, 596913, 105994, 654267, 83030, 485048, 145934, 583918, 616735, 700422, 30685, 361201, 518678, 426450, 10793, 170751, 145684, 639327, 589766, 569921, 237302, 119095, 364154, 605265, 676046, 425051, 493849, 349309, 243347, 594676, 340393, 408458, 651796, 169605, 3033, 166456, 457542, 645144, 527678, 87261, 522943, 665012, 268375, 314370, 700857, 100950, 535964, 546826, 475395, 135952, 398112, 466965, 298433, 532387, 416302, 168193, 271333, 620414, 343046, 479857, 201905, 154891, 553115, 701892"
6841051,15,6841052,"539626, 254040, 587221, 544770, 455533, 118676, 297988, 723327, 48423, 190245, 338273, 237568, 348780, 82728, 717134, 260835, 175714, 356916, 522961, 308763, 655110, 612102, 422651, 679339, 497605, 1275, 669331, 716438, 710386, 180414, 650610, 342775, 21643, 184381, 491844, 117032, 635948, 341175, 185887, 233596, 489993, 492186, 371219, 232647, 441492, 730448, 421445, 535380, 389392, 616894, 164670, 389533, 95874, 70833, 342385, 98725, 330371, 641020, 612721, 732678, 652402, 682435, 669693, 254377, 352933, 312841, 180176, 100791, 195317, 450439, 324691, 633673, 322450, 514866, 660437, 86421, 280082, 396908, 197094, 6524, 703740, 360910, 99321, 380101, 584871, 390660, 594983, 116867, 718880, 466613, 410728, 195755, 381684, 670664, 310626, 369758, 296187, 251034, 590614, 30122, 694765, 355639, 143240, 317742, 596319, 321102, 672082, 128884, 146343, 609032, 141044, 497899, 166594, 333070, 37781, 419009, 326159, 726452, 468444, 609329, 330388, 435037, 490249, 186246, 448359, 418131, 409346, 730588, 622266, 278722, 405573, 6488, 342140, 65099, 80692, 331248, 482005, 613338, 214355, 613139, 723177, 545242, 557974, 165482, 575443, 476921, 705787, 459442, 482535, 687147, 26286, 183264, 15531, 576138, 374886, 23030, 44005, 578, 565883, 250344, 287340, 707410, 515073, 477025, 85590, 517270, 639860, 474675, 578603, 452348, 29094, 384154, 269068, 159120, 673477, 284601, 617305, 178720, 309787, 519215, 467234, 236230, 559596, 629366, 102692, 615946, 21149, 681258, 268970, 617359, 631735, 722364, 156722, 427640, 707524, 158959, 121566, 168761, 150264, 726558, 105901, 155152, 345983, 412082, 438372, 430320, 170653, 506599, 416607, 663643, 561477, 709314, 463262, 22096, 281323, 732708, 498027, 698828, 322494, 436504, 20433, 454348, 585006, 127161, 478398, 625420, 338200, 185562, 656018, 526703, 331461, 219221, 600496, 145765, 145929, 438548, 12544, 394375, 231513, 622483, 472834, 586971, 649804, 378562, 140577, 468646, 343733, 404029, 431885, 344191, 224515, 89306, 63150, 176455, 489271, 276674, 180673, 318571, 548598, 689260, 339642, 654180, 131373, 361796, 12158, 180458, 77490, 731912, 638476, 363600, 281863, 587411, 256868, 483788, 182066, 143340, 438402, 703381, 287576, 5948, 337710, 380483, 10415, 395656, 501515, 181601, 635266, 10020, 82894, 636852, 90324, 690359, 204360, 635248, 648368, 273129, 377155, 295163, 467684, 13573, 443008, 242266, 19557, 692892, 429555, 125209, 587239, 295021, 152639, 417717, 414858, 632995, 502756, 612847, 455899, 502073, 162791, 268331, 475078"
