6960087,30,6960091,"26759, 288474, 12866, 653988, 16250, 223844, 255691, 246517, 513744, 223912, 491942, 278953, 716881, 62892, 362174, 392791, 600544, 769423, 38146, 149676, 707567, 699055, 545308, 79892, 483081, 3035, 593213, 543758, 495878, 673004, 442009, 696105, 137463, 232441, 167153, 324124, 349080, 482396, 237488, 699835, 348424, 652965, 341666, 217528, 87397, 38345, 556051, 34858, 475575, 758952, 258870, 434361, 569566, 695185, 459358, 152243, 348917, 375153, 267658, 743323, 703147, 501914, 376841, 384049, 387997, 745566, 762157, 280356, 388767, 187318, 707166, 446957, 765825, 576701, 638065, 555217, 195657, 499951, 168438, 358566, 517239, 73465, 588756, 22763, 557099, 615644, 169942, 690869, 588794, 711069, 632516, 448671, 614756, 532361, 717927, 720523, 662023, 8881, 214945, 266449, 732130, 359428, 517070, 505573, 504120, 284743, 417228, 640044, 247077, 142773, 543543, 744245, 4111, 382319, 391914, 344006, 288499, 152488, 131705, 748124, 703282, 18236, 567944, 478578, 408729, 138253, 627228, 441052, 452943, 76527, 687801, 317755, 351075, 207395, 150078, 260909, 549604, 565594, 650545, 753401, 542462, 593835, 522415, 696873, 55366, 557956, 158889, 621461, 162203, 342523, 148439, 650136, 362633, 72153, 545096, 508977, 750637, 208255, 621915, 177999, 745575, 401406, 515121, 626211, 401883, 468625, 99544, 573627, 90589, 188181, 682574, 294456, 525537, 609781, 208090, 472599, 495814, 680295, 673176, 659307, 58343, 294704, 214975, 447309, 205161, 602900, 481818, 13063, 572682, 108318, 426550, 700289, 615538, 232047, 108628, 294888, 765620, 289170, 437538, 78760, 315513, 77681, 30487, 618876, 600215, 422083, 691518, 171074, 538055, 678144, 242705, 693895, 151172, 186961, 58978, 156462, 151964, 350334, 1482, 392687, 304707, 176084, 624791, 127565, 282065, 305009, 698753, 85895, 467280, 580114, 519905, 463760, 102797, 742462, 445527, 185344, 450375, 734948, 721841, 50523, 29129, 102588, 247190, 22881, 476394, 581639, 446365, 612921, 324211, 483542, 169553, 197552, 141177, 564096, 301647, 299344, 372094, 2830, 590612, 212232, 171571, 190894, 711216, 318199, 575342, 309740, 586202, 223943, 690596, 189795, 195384, 558470, 703520, 230792, 328324, 216407, 718308, 690524, 530564, 15356, 339215, 232370, 468445, 171607, 407612, 389983, 99364, 544499, 108404, 344709, 539690, 217489, 739433, 526083, 96103, 653638, 100687, 147899, 459999, 16150, 659187, 275801, 254006, 96079, 674430, 182404, 357852, 670193, 296340, 445260, 279172, 280565, 402475, 246697, 475676, 221032, 304383, 78345, 192037, 26406, 86147, 12130, 414129, 752702, 715440, 397460, 405191, 571150, 739632, 472147, 395407, 487831, 361788, 750405, 339935, 703681"
6960087,31,6960092,"526186, 388865, 301509, 517474, 303905, 447432, 103197, 493940, 226633, 723169, 501730, 471118, 162705, 738835, 371664, 346367, 112966, 201682, 266182, 256430, 330651, 418050, 321956, 471654, 103891, 26048, 14776, 191252, 512663, 119096, 477002, 204412, 14460, 434626, 176691, 18339, 219168, 612238, 145375, 154371, 626213, 22870, 543502, 323638, 409766, 394843, 284788, 160969, 642796, 65913, 369563, 141241, 604409, 199353, 416211, 510654, 403761, 574597, 569545, 222981, 330902, 15623, 56892, 477106, 696157, 174325, 186770, 154720, 682048, 430569, 680618, 353670, 57890, 15012, 512836, 107794, 722743, 408366, 731666, 703747, 591765, 652967, 317116, 599344, 757628, 371421, 313982, 569265, 432119, 348484, 432985, 87929, 361451, 104925, 215455, 118747, 392597, 513210, 140131, 694129, 584277, 664609, 606735, 364763, 522643, 548677, 506043, 523401, 359027, 276262, 26573, 295334, 45829, 346429, 669860, 648426, 231752, 456082, 563716, 516553, 349121, 201055, 220838, 449624, 647621, 274164, 588303, 663035, 539598, 269562, 149429, 610057, 30958, 726295, 29424, 718784, 117148, 397904, 436915, 341171, 351531, 349460, 430219, 533935, 200246, 739116, 500728, 159342, 644653, 693004, 243009, 96189, 87435, 617549, 487309, 431527, 306159, 685602, 511875, 343055, 724872, 333603, 322957, 500262, 255188, 507649, 43883, 436405, 407833, 361367, 116675, 216822, 196291, 78253, 159654, 311112, 146952, 115101, 168097, 701439, 111342, 583147, 500298, 192161, 32980, 633882, 665654, 431305, 159299, 741184, 309410, 718121, 357769, 280025, 233675, 462805, 450103, 175282, 583767, 262419, 694635, 219746, 267853, 179970, 164133, 595146, 479002, 536700, 664295, 286862, 646625, 731290, 365231, 635669, 731652, 15255, 268346, 65464, 652787, 653707, 519499, 82423, 323743, 30089, 319454, 173632, 300774, 108022, 129265, 548339, 77797, 612430, 486188, 445202, 665929, 6760, 549946, 646927, 29319, 106377, 523508, 310520, 333792, 8484, 602176, 77298, 586558, 6166, 411567, 164058, 394006, 287671, 628665, 429794, 196211, 641160, 317122, 499511, 570773, 438375, 411824, 758318, 616630, 337962, 199701, 190010, 485485, 716068, 210057, 601732, 755637, 518863, 451551, 84066, 527384, 436079, 395310, 569978, 565745, 469009, 516406, 329222, 418228, 631398, 672067, 221119, 83580, 364029, 531714, 552924, 177376, 375131, 715397, 40956, 618262, 519521, 728838, 749043, 616160, 614641, 386489, 606302, 71623, 571652, 766359, 290547, 238138, 322522, 186503, 473559, 326621, 673931, 120245, 765373, 108332, 30534, 703643, 560251, 351023, 177953, 2422, 621169, 653577, 691547, 397433, 708998, 586849, 640836, 13915, 318981, 378210, 79, 276602, 745302, 333921, 725819"
6960088,31,6960089,"106001, 290867, 305459, 752354, 549470, 589131, 440142, 371014, 593531, 273741, 677709, 230959, 649201, 392166, 682134, 723512, 22188, 432580, 648434, 746347, 332573, 101033, 391836, 375598, 411550, 394111, 701806, 601291, 427358, 214096, 516052, 138030, 48106, 77205, 146998, 335012, 532745, 477404, 684565, 219364, 387368, 701682, 173376, 148737, 389572, 745613, 501736, 261416, 603197, 182025, 644618, 503680, 357703, 438043, 208790, 143020, 276226, 695047, 175981, 288425, 162984, 66017, 475103, 594421, 245820, 576987, 471099, 715138, 503354, 630373, 182993, 505672, 175581, 204050, 260710, 683673, 521315, 360790, 285964, 376091, 549762, 692002, 586161, 255892, 246519, 464440, 475582, 451121, 273311, 718211, 32813, 388980, 311491, 454259, 739097, 563816, 707474, 99045, 659485, 18876, 447180, 139550, 326368, 149010, 291712, 667124, 158513, 69094, 424027, 516145, 304532, 246946, 22768, 72231, 236753, 3579, 752195, 174955, 114836, 689206, 759309, 359422, 649792, 100330, 264895, 240587, 166289, 352106, 137239, 604126, 734022, 178292, 622376, 304857, 664593, 523499, 713219, 736431, 341578, 446891, 376470, 324092, 271701, 207512, 121963, 321824, 633330, 97331, 502624, 677105, 630699, 744569, 341451, 164175, 408174, 99484, 203205, 393082, 4529, 191311, 491371, 288180, 126876, 733352, 40572, 424791, 334783, 542020, 165493, 37807, 625630, 306955, 475445, 301089, 538777, 754385, 84380, 214709, 670426, 310769, 759200, 724927, 713895, 353862, 468672, 90726, 222072, 552485, 338753, 553659, 311013, 340685, 708577, 749080, 596139, 323292, 735709, 283521, 450423, 685239, 428522, 678349, 709135, 116681, 489952, 49552, 627564, 663284, 496082, 673276, 708699, 410179, 507344, 55368, 319474, 388794, 458158, 632651, 87527, 97595, 568485, 761909, 515572, 709166, 103096, 703157, 319601, 599869, 552748, 745670, 557616, 304027, 151961, 634034, 524946, 683209, 606822, 494638, 392304, 302061, 641922, 639459, 299255, 190905, 568960, 320213, 316548, 364848, 522681, 601878, 207400, 214486, 590064, 181067, 326925, 607452, 361244, 483564, 752281, 246051, 499159, 237343, 632063, 446760, 648599, 737371, 7958, 448335, 703683, 310702, 156319, 585191, 351989, 128404, 562133, 658608, 73424, 138958, 385445, 763986, 652982, 325899, 704230, 210515, 304003, 362726, 465445, 554685, 303180, 231367, 687586, 614927, 248803, 480953, 6221, 180715, 482556, 522828, 530911, 475487, 366195, 327851, 727169, 617460, 331413, 764534, 262033, 267844, 769888, 373875, 452757, 557531, 727994, 618305, 9393, 318952, 272649, 198403, 311623, 206726, 413768, 236931, 716052, 498910, 591003, 384845, 545993, 384240, 536177, 427530, 679439, 29794, 359851, 456467, 109416, 495849"
6960087,32,6960091,"480764, 654631, 129039, 257074, 689470, 587792, 659146, 592307, 551060, 543576, 513145, 372753, 491475, 305668, 644609, 573418, 98387, 287752, 89116, 305047, 78143, 28653, 750620, 276992, 695965, 115307, 86167, 11985, 467397, 552619, 598191, 129511, 372239, 16732, 172615, 69392, 343020, 746633, 430939, 694599, 683367, 669275, 545263, 684452, 226667, 406714, 56302, 525996, 504920, 523532, 512897, 520326, 566873, 508632, 185798, 635908, 374616, 741797, 163658, 394147, 696136, 461162, 382977, 57018, 202211, 518258, 472539, 712045, 692707, 1741, 88641, 363506, 688058, 236783, 635315, 137737, 269520, 591056, 292541, 553469, 688643, 507347, 610093, 734140, 118229, 446762, 661026, 535753, 686659, 217150, 671381, 274323, 765276, 651027, 21183, 152337, 174453, 648693, 608005, 460424, 359576, 464316, 315231, 459214, 34652, 735126, 611904, 584486, 26785, 303530, 319411, 366423, 618034, 280109, 600596, 571770, 433424, 640806, 422941, 687155, 667772, 191951, 591538, 461098, 408624, 655333, 598348, 550922, 434963, 219319, 127479, 629528, 677678, 173011, 438221, 765014, 94786, 431674, 189652, 437121, 735559, 153535, 634247, 748843, 218712, 194370, 161540, 225709, 565787, 475130, 409197, 552263, 691135, 510539, 453055, 422352, 110351, 504725, 605576, 274970, 369883, 180138, 612230, 727757, 590072, 562038, 170071, 646295, 321053, 607060, 361172, 535853, 401983, 534420, 85387, 121566, 244027, 237202, 712384, 132330, 369578, 198949, 604448, 556401, 282026, 237332, 691523, 227406, 344725, 488494, 169740, 413976, 352440, 403920, 730738, 410676, 565823, 162880, 72180, 600298, 665598, 511323, 452262, 343079, 333238, 309552, 92143, 246654, 124259, 665107, 248071, 386022, 536620, 407233, 745333, 345239, 452923, 755319, 317630, 203354, 288979, 67003, 257823, 78421, 354061, 350036, 483924, 150825, 285127, 557577, 119523, 326450, 397266, 493514, 672402, 607921, 335183, 18796, 136472, 433366, 305529, 86161, 409355, 325398, 504515, 654481, 212898, 154741, 314363, 437093, 26768, 311974, 219483, 169058, 174004, 138335, 540634, 274924, 717353, 146378, 279561, 390568, 738915, 711333, 769608, 223324, 237507, 370871, 639212, 14112, 63998, 641357, 305455, 576768, 157112, 739973, 165003, 519545, 692050, 671616, 586136, 698542, 681822, 174533, 126360, 62672, 717047, 369574, 667858, 770407, 68171, 227518, 510736, 206644, 738991, 340084, 244487, 39231, 345448, 284405, 466369, 266734, 113927, 513463, 272206, 31147, 510788, 570365, 722205, 102509, 681595, 737794, 397104, 519567, 135301, 118084, 311047, 479906, 749268, 690756, 215625, 644790, 480071, 183921, 520514, 423234, 397473, 462526, 239282, 701042, 740106, 678612, 394678, 424941, 476632"
6960088,32,6960089,"283351, 477498, 532600, 566248, 323282, 496590, 316409, 696518, 142250, 596424, 122513, 258586, 309979, 294725, 715135, 283548, 563749, 175578, 269891, 190790, 24623, 378536, 222850, 416290, 625256, 385288, 118998, 259020, 476221, 220032, 322707, 267512, 21396, 613012, 480009, 444202, 580696, 303109, 129587, 294940, 209991, 368788, 549035, 439288, 621678, 734788, 430818, 252454, 117846, 110626, 561258, 272077, 531634, 674921, 346926, 600993, 423783, 751210, 461961, 254771, 673570, 678868, 613868, 733776, 171737, 66239, 677420, 339617, 210571, 656889, 339698, 286948, 711079, 466052, 245383, 360596, 63699, 587779, 496553, 262016, 486350, 685294, 330018, 642933, 751671, 616648, 393611, 379106, 300468, 745680, 258478, 363571, 408381, 612903, 283402, 725050, 715657, 166789, 557738, 445264, 381299, 386870, 564573, 644978, 727127, 570074, 449078, 143018, 669691, 142014, 449020, 624911, 315234, 281520, 229183, 755488, 378575, 190215, 762182, 317464, 231716, 369910, 88066"
6960088,32,6960089,"753387, 283351, 638548, 477498, 319066, 157769, 296640, 532600, 721016, 566248, 323282, 496590, 316409, 696518, 632518, 142250, 596424, 122513, 258586, 309979, 496522, 294725, 496623, 66067, 630667, 7104, 715135, 241446, 283548, 415381, 503479, 396638, 563749, 175578, 269891, 512806, 476318, 707583, 583739, 190790, 266040, 24623, 378536, 222850, 416290, 221446, 531456, 689333, 682150, 159770, 231221, 534288, 691790, 717173, 672199, 185244, 625256, 558356, 733418, 463273, 325562, 386300, 285467, 149808, 385288, 55621, 10543, 712342, 118998, 259020, 390635, 205453, 476221, 220032, 360733, 254387, 322707, 267512, 248018, 21396, 296233, 613012, 480009, 186710, 444202, 740172, 173486, 135984, 470614, 748780, 391882, 537746, 714868, 201519, 580696, 515840, 303109, 129587, 545704, 294940, 91137, 8705, 214058, 637404, 368788, 638343, 540221, 600235, 40803, 178211, 528061, 549035, 392405, 327513, 241250, 293689, 439288, 621678, 734788, 430818, 172688, 252454, 505536, 212167, 730329, 593436, 678922, 117846, 110626, 561258, 54332, 281983, 578880, 708173, 272077, 559189, 531634, 89871, 674921, 450258, 484458, 219695, 403463, 346926, 600993, 738626, 423783, 751210, 452016, 461961, 454935, 254771, 636279, 322603, 673570, 404151, 22813, 678868, 444985, 590052, 613868, 733776, 162385, 562682, 305089, 178654, 171737, 377504, 399840, 61035, 468413, 477231, 99885, 66239, 112951, 40471, 542997, 677420, 583355, 339617, 193321, 267370, 656889, 645745, 87283, 59387, 733500, 339698, 761670, 286948, 544439, 519145, 218309, 337603, 432649, 346084, 429417, 246974, 436186, 293565, 194768, 364147, 227585, 244889, 187889, 495064, 305016, 711079, 542945, 20491, 466052, 245383, 360596, 4799, 633791, 466794, 737990, 497648, 63699, 587779, 496553, 262016, 486350, 685294, 657980, 559291, 363933, 330018, 642933, 751671, 505905, 449762, 616648, 108787, 575347, 186426, 393611, 379106, 300468, 753392, 144355, 315786, 722530, 745680, 191612, 258478, 422766, 363571, 408381, 116410, 637624, 112523, 477771, 215373, 612903, 9432, 721883, 585685, 283402, 725050, 715657, 156770, 702103, 542809, 229172, 436913, 443822, 534092, 166789, 238036, 505111, 631430, 28742, 557738, 445264, 329565, 381299, 199323, 386870, 564573, 644978, 727127, 313076, 395486, 570074, 12838, 702726, 29000, 751426, 449078, 648233, 760984, 447737, 143018, 669691, 142014, 449020, 624911, 688789, 113795, 197705, 226349, 650526, 315234, 573488, 281520, 229183, 742500, 159768, 755488, 378575, 190215, 355128, 499323, 742901, 662203, 762182, 19567, 532138, 317464, 90687, 193295, 460972, 231716, 490201, 543531, 736629, 369910, 150414, 527362, 88066, 471130, 574813, 395597"
6960088,33,6960089,"317585, 138375, 399772, 99167, 380502, 666684, 275710, 574125, 701149, 317387, 89784, 451002, 94207, 388931, 293516, 107651, 528190, 503475, 434934, 110493, 360811, 589868, 461566, 385205, 677865, 716405, 650904, 350898, 363989, 573130, 620025, 505163, 619887, 116463, 529810, 312571, 311972, 374027, 416840, 407175, 733937, 257885, 619600, 262487, 290581, 437130, 415624, 79446, 313409, 708733, 684705, 265135, 594268, 752907, 702641, 284710, 165573, 308420, 626173, 755441, 145858, 15493, 497054, 767733, 157103, 657842, 697038, 561597, 733643, 612698, 499777, 761367, 286482, 587713, 323543, 770152, 319876, 683711, 457998, 670605, 722219, 265289, 164900, 389634, 462338, 690575, 203003, 733006, 139225, 483342, 137265, 560119, 171734, 251805, 286622, 194095, 536710, 288161, 520233, 495978, 147733, 89229, 607528, 600602, 678279, 591238, 598627, 60404, 343882, 335437, 736179, 542817, 321412, 155787, 265636, 251575, 329490, 736058, 320228, 670354, 474061, 341852, 428805, 530041, 465609, 179766, 637676, 213904, 160322, 412695, 456613, 387544, 458779, 208653, 434454, 623790, 28982, 638451, 364744, 210288, 768823, 270876, 145163, 400108, 379146, 573192, 498648, 31007, 392626, 144665, 721467, 662176, 499626, 553787, 311015, 228168, 705635, 546395, 524769, 660513, 639603, 737123, 430284, 273003, 286016, 449590, 578362, 451887, 378680, 185848, 729245, 335594, 84015, 634514, 640475, 403371, 336834, 335647, 495532, 67182, 82607, 281457, 263936, 701671, 682608, 388423, 244018, 8708, 544459, 302066, 611726, 576084, 365464, 688332, 768618, 351990, 212318, 448712, 730747, 496713, 158987, 705099, 387092, 284704, 84140, 371350, 5588, 151653, 276990, 105456, 580681, 197041, 758083, 445066, 276938, 106419, 738854, 489213, 619165, 372579, 99523, 303834, 60257, 666572, 487500, 126577, 367703, 208980, 470953, 370370, 476365, 173834, 396340, 677957, 473156, 209092, 53157, 79070, 707068, 578943, 568046, 650715, 359120, 170288, 226925, 641489, 611628, 151293, 555707, 608195, 165550, 199738, 493387, 126553, 621828, 183079, 184159, 539063, 165433, 192295, 242753, 201704, 164263, 338007, 369981, 508007, 149853, 559233, 525815, 94163, 165821, 510034, 195321, 639565, 445543, 366638, 756180, 408569, 424912, 548733, 610158, 560797, 592923, 549725, 71678, 655885, 504580, 180159, 129584, 178277, 339529, 270795, 637307, 563373, 36715, 13839, 677370, 601965, 304378, 719754, 66868, 125828, 28105, 565424, 592910, 716370, 601001, 475127, 518582, 695441, 388655, 600852, 315334, 192091, 280826, 236824, 403471, 472255, 480877, 544652, 352731, 139222, 742648, 6695, 694098, 618735, 583153, 236718, 617891, 52090, 557017, 679613, 715029, 222171, 324722, 295546, 736295"
6960087,33,6960092,"340040, 409928, 343164, 574790, 368921, 437430, 272116, 647778, 452683, 753038, 311935, 244528, 288065, 302898, 169507, 620781, 209559, 359015, 109231, 190607, 406284, 746289, 533337, 515501, 395871, 86877, 288352, 211621, 689430, 455451, 224126, 394203, 541851, 393886, 462233, 508338, 767269, 592709, 158345, 144308, 354711, 455334, 332012, 394504, 436984, 338340, 175127, 139263, 464983, 488898, 651696, 192752, 381641, 16273, 688079, 487676, 401545, 256881, 726952, 583362, 745285, 406599, 206424, 67082, 653444, 103198, 312971, 761884, 383758, 322319, 218414, 309608, 532181, 533699, 700359, 298067, 577392, 291307, 759303, 605469, 534726, 707156, 95118, 216392, 361898, 730912, 377631, 685852, 301386, 145887, 370658, 192532, 250168, 86861, 216363, 364065, 535166, 592846, 411445, 309262, 499034, 645102, 539302, 586286, 390576, 595014, 165820, 244020, 146386, 481431, 584768, 382312, 317517, 740792, 22239, 359739, 332658, 568030, 560093, 663744, 470158, 391806, 739507, 211046, 486826, 152735, 93353, 115263, 645922, 549201, 721076, 440515, 366694, 697656, 722750, 436852, 305813, 266883, 715126, 513993, 139151, 765066, 443117, 610632, 752827, 725643, 265444, 573299, 472886, 595652, 188954, 717383, 123761, 127378, 201377, 31648, 277918, 398977, 454034, 102045, 244933, 759329, 306382, 373912, 667682, 43014, 466051, 486931, 722830, 140990, 293671, 707149, 304300, 345780, 670952, 440520, 551704, 114809, 745867, 740378, 96035, 50405, 366478, 559740, 455952, 611414, 698714, 715120, 497318, 720311, 298979, 575389, 612463, 444905, 183209, 73408, 673724, 552893, 258287, 40819, 185652, 542703, 416715, 187468, 651427, 543762, 747759, 232915, 291759, 195673, 39307, 15504, 431480, 484331, 540071, 667969, 136042, 55443, 579925, 154597, 440611, 324932, 683061, 261789, 133366, 619889, 216768, 699460, 745615, 230542, 93977, 56239, 371136, 233256, 467365, 518683, 708760, 8050, 400460, 487860, 558012, 89287, 598664, 458341, 362831, 327228, 411837, 677013, 312261, 223242, 360922, 60646, 247845, 568015, 484006, 247630, 432386, 280354, 724904, 293019, 209467, 415957, 729179, 273708, 365293, 542740, 318088, 87106, 614367, 673317, 372200, 308204, 720377, 132917, 271559, 291281, 528073, 428844, 654491, 587940, 7576, 475708, 747614, 7610, 463882, 470887, 222739, 90853, 24423, 136912, 486331, 195217, 481479, 520164, 218141, 702228, 768947, 98797, 144041, 326496, 210344, 60426, 613056, 513028, 268790, 431992, 514687, 374376, 70146, 166117, 150048, 652796, 768861, 309454, 441369, 550315, 56972, 725147, 305437, 502444, 699399, 431559, 588582, 450984, 625558, 575196, 682748, 434517, 712201, 108851, 448432, 686891, 195681, 369937, 204625, 122532"
6960088,34,6960089,"711511, 312840, 749695, 524181, 663066, 239924, 250702, 500919, 759427, 637868, 334050, 706791, 308438, 558790, 651995, 72948, 410489, 583176, 182077, 448059, 223100, 393242, 546837, 224614, 293198, 206798, 285429, 487411, 181683, 524139, 578896, 630461, 314272, 657860, 70514, 194412, 90447, 7964, 709127, 641193, 759059, 750301, 405375, 68597, 732748, 146546, 317248, 749793, 116066, 557915, 512061, 413067, 539863, 677463, 768526, 508650, 476894, 615637, 372318, 668388, 496825, 583339, 165659, 224352, 351470, 723011, 219306, 444321, 679313, 191874, 554988, 500393, 468464, 667764, 13762, 391220, 738963, 304645, 408795, 347735, 746767, 674459, 498294, 665827, 105596, 413161, 265960, 401350, 286187, 313667, 143771, 671254, 553389, 358108, 660362, 76384, 551717, 179995, 140253, 608855, 524868, 99421, 558049, 429578, 747173, 644211, 343074, 525906, 255828, 174457, 693978, 155786, 626965, 7151, 41067, 98239, 351926, 272220, 388845, 731451, 294096, 729808, 575014, 448436, 633971, 581190, 683428, 359896, 446060, 125007, 668789, 608497, 344040, 21751, 687381, 215661, 675471, 392334, 521013, 376998, 425286, 524746, 298013, 344177, 265455, 758194, 579606, 564131, 482847, 621152, 510665, 705701, 610117, 201577, 78607, 387253, 427308, 320313, 479271, 413548, 14973, 276003, 572384, 88919, 325364, 454098, 201672, 136033, 149642, 380122, 426224, 703836, 51101, 359609, 704754, 377475, 38278, 458619, 501894, 484267, 699306, 91052, 399688, 721745, 707140, 431364, 189998, 307914, 339976, 643981, 342581, 483698, 735502, 397167, 151563, 761593, 375182, 680820, 763545, 647731, 745758, 399961, 590678, 522196, 459116, 669616, 642093, 767042, 165607, 292560, 603681, 510856, 486308, 15005, 719427, 154383, 739234, 88402, 362947, 382159, 396317, 581069, 405898, 616052, 541425, 525232, 733576, 350992, 514195, 364392, 200340, 485903, 110272, 634808, 311565, 497062, 482380, 227474, 729961, 65417, 484616, 652152, 763462, 411200, 661388, 581046, 291915, 13038, 605348, 116909, 127593, 501499, 20586, 474704, 144476, 319993, 518500, 668943, 530256, 119632, 432741, 628524, 273525, 557006, 12575, 663143, 194839, 465778, 440033, 364871, 460652, 175017, 161132, 719673, 67461, 396069, 34105, 198097, 202056, 688563, 423124, 158203, 721380, 532950, 705902, 726203, 161559, 755858, 355315, 504064, 416559, 274768, 350531, 197240, 376961, 506178, 688377, 461277, 175564, 383108, 148685, 223523, 102545, 273543, 685295, 763642, 582489, 758605, 555158, 582944, 684272, 234623, 490536, 539196, 400980, 344144, 568980, 167869, 87830, 353873, 511107, 216365, 193651, 524132, 12181, 441727, 268027, 522000, 351167, 490424, 34095, 154927, 124007"
6960087,34,6960091,"581586, 495888, 577057, 142848, 507859, 596073, 240543, 751859, 342116, 493953, 393054, 480037, 479194, 748118, 69264, 100702, 509925, 327342, 206165, 9255, 521175, 385152, 534899, 746277, 544845, 752383, 502902, 97669, 209229, 311056, 478558, 360765, 146001, 527904, 226474, 693104, 411545, 48329, 449530, 136975, 455028, 329810, 263004, 502162, 491377, 183636, 170853, 285288, 636580, 632012, 618385, 298757, 20471, 480116, 660720, 755627, 187201, 145776, 141730, 650726, 448890, 467231, 512204, 440958, 688268, 127215, 409596, 55706, 441554, 58786, 82282, 466706, 466911, 117101, 281444, 323587, 769413, 258176, 445737, 272746, 592148, 399175, 274008, 192351, 675283, 404496, 548141, 307367, 511821, 752418, 384612, 422899, 532569, 362546, 230694, 597601, 734419, 397143, 722856, 28440, 389323, 280932, 676297, 172766, 606391, 21723, 316553, 347102, 332936, 564428, 405209, 366890, 494308, 763419, 760229, 332028, 223813, 177310, 659194, 492715, 131419, 347184, 365567, 535306, 609045, 629544, 397937, 289679, 288809, 280894, 715313, 96015, 767362, 513537, 651537, 8780, 263630, 203567, 179005, 653857, 613907, 367630, 202113, 141412, 143991, 311169, 192404, 673144, 639247, 428775, 95025, 281194, 595045, 341094, 443255, 270924, 462629, 497559, 565117, 23193, 752300, 264301, 297802, 397263, 444226, 591826, 88233, 307194, 474622, 244540, 294445, 472940, 498397, 129145, 566353, 365457, 628840, 51281, 415670, 540567, 414733, 57906, 580725, 756008, 620976, 520169, 588476, 154645, 402066, 604120, 124022, 322911, 585051, 351203, 172541, 474950, 407150, 442960, 306672, 446397, 599762, 595958, 507936, 519766, 136368, 756297, 747680, 695439, 184723, 693036, 539014, 768664, 156855, 79425, 503780, 625896, 496827, 311178, 699129, 170410, 447263, 172814, 496924, 138178, 255166, 628930, 114415, 736438, 209651, 522032, 347312, 304561, 321436, 380771, 192342, 375558, 471870, 243206, 275026, 755051, 292737, 298942, 712461, 454893, 271128, 219624, 401707, 454382, 382958, 596231, 262867, 257869, 198974, 399141, 14432, 551944, 319160, 56575, 397144, 266653, 520215, 403746, 323949, 582478, 507694, 702283, 354637, 105840, 276951, 711715, 531181, 258308, 640208, 229778, 25975, 578490, 733986, 697424, 455337, 705782, 548103, 391673, 348509, 431156, 112968, 601292, 193947, 625635, 167566, 413135, 735689, 278073, 133260, 731949, 338636, 219134, 359743, 181697, 334426, 495768, 651941, 265751, 725982, 45245, 751321, 741310, 247274, 113561, 139877, 441038, 695948, 183360, 255185, 646917, 753289, 510066, 396420, 494379, 196260, 434327, 386976, 697400, 206437, 133385, 743480, 744371, 699251, 666229, 380524, 719885, 407051, 304494, 105870, 134045, 573770"
6960088,35,6960089,"747028, 166065, 19090, 523026, 65006, 424755, 238125, 382128, 455723, 436234, 43941, 573276, 72853, 740609, 677506, 286069, 139246, 558984, 666075, 299233, 329951, 657102, 753673, 624922, 760203, 315378, 435581, 764003, 436784, 312148, 661778, 342490, 324789, 140405, 667852, 88679, 348594, 35111, 91040, 65200, 361714, 76427, 352464, 423865, 441085, 415331, 137969, 276132, 725223, 321761, 148870, 395683, 643867, 11217, 135527, 37906, 316462, 237387, 208356, 679788, 221209, 104834, 568751, 731353, 651653, 549409, 754661, 503392, 220870, 586483, 379943, 142886, 425618, 149223, 381653, 11183, 510323, 692138, 710502, 222807, 120267, 314888, 349096, 697637, 366379, 718889, 176369, 553962, 161072, 698469, 643827, 687433, 411965, 11339, 611104, 385322, 528006, 19465, 497649, 701893, 602357, 380332, 145836, 167392, 600256, 602074, 567760, 567923, 104866, 695022, 140002, 177921, 383676, 435050, 684923, 480375, 207781, 474421, 519771, 207716, 349729, 272556, 570380, 163781, 97423, 72212, 165759"
