6892393,27,6892394,"120890, 622777, 220659, 210714, 567646, 606839, 422619, 730425, 352417, 109681, 400635, 30721, 459143, 621713, 574969, 169860, 621142, 712140, 514879, 443787, 238032, 552724, 454839, 744852, 606402, 233111, 259990, 221370, 566251, 456952, 184911, 215352, 411636, 134432, 382344, 338940, 464976, 354068, 203046, 327739, 569085, 469244, 485287, 447180, 438129, 259013, 168027, 701754, 186239, 486228, 591374, 545144, 548241, 215673, 602198, 50513, 714106, 563755, 409450, 667287, 562930, 660791, 528465, 412583, 63252, 346703, 163509, 434606, 715553, 339271, 436450, 399665, 128375, 460102, 716789, 622764, 429739, 716341, 490506, 599249, 603969, 24592, 178700, 160053, 423857, 737823, 65459, 527811, 219307, 558180, 601483, 432907, 699385, 657594, 725944, 171596, 320087, 639896, 608632"
6892393,28,6892394,"313128, 608317, 360527, 16600, 602256, 233671, 564110, 739738, 501705, 56845, 210728, 328606, 219360, 415193, 381992, 429989, 265914, 500451, 225585, 504181, 613884, 342088, 346276, 697975, 246087, 746336, 311655, 496233, 484662, 579913, 744473, 405777, 316153, 482135, 607479, 452921, 450154, 328163, 401050, 465800, 288907, 600277, 232696, 295825, 223991, 225526, 221445, 470307, 567850, 200543, 557630, 346636, 605476, 457366, 381708, 271255, 678598, 576897, 401152, 568146, 495215, 321455, 67859, 643836, 354859, 556772, 414853, 685853, 69291, 144816, 111836, 633597, 472421, 122512, 749364, 606858, 634003, 124949, 625715, 270286, 555123, 627798, 308807, 733957, 302590, 383375, 221828, 447355, 147230, 299421, 299136, 673085, 608041, 745179, 729372, 355465, 643497, 408443, 562697, 511884, 489390, 128753"
6892393,28,6892394,"105500, 593567, 711783, 313128, 550130, 174194, 608317, 360527, 16600, 39218, 291488, 657733, 602256, 233671, 450804, 298675, 499212, 564110, 107502, 739738, 196051, 501705, 76642, 398099, 667021, 325755, 56845, 413718, 210728, 328606, 642123, 219360, 625961, 388124, 654635, 415193, 443156, 561248, 123907, 381992, 172747, 153995, 737087, 429989, 230975, 96100, 343706, 265914, 60027, 725073, 312373, 225585, 276225, 504181, 613884, 319752, 565263, 68378, 5542, 342088, 462232, 589897, 437118, 285241, 710149, 346276, 697975, 222413, 209267, 246087, 210468, 536048, 489533, 746336, 5915, 311655, 496233, 484662, 579913, 672409, 1841, 330826, 705155, 109502, 744473, 13061, 582075, 304713, 405777, 496219, 241660, 665471, 316153, 299490, 709265, 482135, 607479, 696249, 527347, 452921, 30136, 481772, 539107, 450154, 211106, 328163, 401050, 465800, 317199, 288907, 426160, 448850, 600277, 171248, 202271, 232696, 160127, 662126, 295825, 223991, 225526, 522732, 202707, 241205, 306025, 393929, 246529, 53881, 221445, 470307, 567850, 70506, 200543, 557630, 688864, 346636, 156654, 605476, 457366, 381708, 86547, 318525, 271255, 678598, 688903, 576897, 291968, 114169, 348887, 401152, 127525, 45696, 613967, 567401, 730188, 568146, 332258, 316539, 495215, 200818, 321455, 556966, 67859, 492698, 486535, 643836, 81936, 350493, 5197, 633351, 354859, 160114, 480016, 612968, 147576, 556772, 414853, 503275, 636254, 239223, 685853, 594224, 396804, 506353, 441826, 69291, 46277, 144816, 111836, 35594, 633597, 526784, 152211, 472421, 102592, 122512, 307602, 749364, 363923, 606858, 634003, 732127, 461125, 33181, 574622, 105078, 124949, 283716, 96549, 599671, 521682, 368270, 135547, 620638, 399004, 625715, 398271, 477720, 581090, 716810, 270286, 555123, 709662, 491272, 627798, 360390, 715542, 308807, 733957, 206556, 38882, 302590, 116246, 656868, 470956, 578448, 50447, 20861, 383375, 351258, 368463, 221828, 560521, 180892, 266166, 31517, 582464, 447355, 640553, 181286, 664017, 550316, 147230, 299421, 362549, 299136, 673085, 608041, 73495, 745179, 31080, 729372, 689618, 579252, 355465, 318419, 157490, 327691, 643497, 1395, 408443, 562697, 13878, 636245, 511884, 187941, 208358, 489390, 651686, 128753, 72322, 316234, 180580"
6892392,28,6892395,"608929, 183767, 597976, 604802, 679664, 230923, 748732, 12467, 732467, 11358, 594870, 349223, 683324, 121707, 408684, 564368, 97349, 324006, 647919, 481904, 567735, 701569, 278997, 655895, 682761, 471342, 518147, 552183, 742543, 137553, 152864, 590973, 587343, 302429, 170937, 194894, 301225, 172231, 213550, 343911, 571309, 635981, 742715, 414386, 510928, 166545, 57104, 499206, 375149, 486792, 172358, 352471, 170739, 594598, 173562, 155604, 297240, 216456, 140863, 176921, 310375, 585816, 69955, 617116, 266343, 559163, 229047, 665613, 274822, 190953, 523811, 43886, 222499, 142442, 647120, 117658, 294924, 150317, 745006, 300754, 79610, 268214, 392284, 346794, 547574, 344479, 455442, 400573, 339092, 357681, 616802, 663922, 226972, 660003, 268139, 212512, 192392, 584315, 446473, 587424, 96246, 302189, 530680, 261821, 696933, 365623, 169803, 323893, 666328, 599533, 284096, 586644, 404027, 645881, 656814, 244960, 477691, 401466, 392886, 423736, 551813, 354535, 102503, 600431, 198427, 567960, 340492, 98896, 520942, 442263, 179994, 321488, 724175, 367038, 551167, 500844, 737053, 270600, 233961, 323959, 266369, 153471, 662863, 294747, 394073, 637796, 582272, 786, 648527, 498888, 465342, 23138, 211495, 629558, 476301, 163398, 13259, 89178, 499696, 351941, 224470, 191647, 600711, 706684, 424555, 568322, 431549, 164255, 311801, 7495, 363004, 481212, 389768, 606162, 203871, 519766, 96251, 736190, 414432, 719175, 459391, 428990, 177256, 345495, 566613, 205406, 463852, 36648, 555247, 601830, 368898, 383067, 165645, 695705, 585459, 474232, 146952, 228988, 322046, 522958, 649279, 82699, 59214, 96078, 509898, 366539, 378673, 390502, 580639, 692229, 259621, 175810, 216076, 248491, 600047, 399007, 213878, 15660, 741160, 687155, 615712, 357956, 477762, 290253, 439654, 222489, 361276, 248226, 475713, 8012, 723774, 328842, 182268, 216294, 241480, 613477, 743523, 503092, 491839, 257052, 225357, 379100, 473215, 522626, 125125, 489149, 328205, 705484, 551142, 251814, 515248, 431915, 206073, 747723, 730696, 307991, 292016, 454603, 494337, 233031, 644256, 502751, 731959, 528995, 604226, 368742, 487409, 686082, 328245, 637402, 297361, 452181, 319776, 22401, 198271, 744774, 184988, 637731, 581000, 371101, 597048, 284927, 302207, 659507, 26164, 409226, 180941, 638892, 213898, 632351, 453446, 427012, 71712, 443317, 613218, 483192, 733075, 417654, 700248, 16802, 509883, 598739, 512321, 585892, 566127, 18247, 545148, 296031, 666396, 688696, 591239, 524615, 348671, 140542, 713029, 112648, 576286, 316883, 66630, 212581, 3903, 530219, 644863, 673121, 416541, 334454"
6892392,29,6892395,"536685, 276578, 86241, 464502, 284671, 712951, 398414, 580884, 474195, 48378, 718860, 721478, 479519, 617915, 680168, 681586, 239587, 10025, 10737, 150498, 314187, 526923, 481234, 497517, 389544, 727774, 605094, 583774, 348067, 449085, 523077, 266525, 742158, 605423, 384312, 671120, 325733, 157419, 672465, 50234, 192728, 624269, 18230, 277210, 159886, 99510, 379228, 685548, 112863, 279946, 504976, 625972, 495345, 523294, 528612, 351746, 199855, 98700, 134923, 611306, 28012, 679992, 229520, 290849, 517510, 452439, 575126, 593133, 482528, 325937, 554986, 412679, 692833, 402819, 179004, 709401, 716177, 316242, 721898, 357248, 186826, 29348, 56196, 251808, 224626, 563350, 189420, 620318, 83821, 172454, 581927, 708003, 498504, 418914, 19446, 430981, 448627, 534052, 308497, 355840, 13239, 297393, 543611, 612320, 522454, 529743, 598365, 20311, 177595, 331238, 225694, 703079, 287647, 592672, 437804, 151288, 649986, 178362, 461188, 72315, 381184, 448926, 109464, 702023, 747321, 690750, 61997, 304123, 482775, 385726, 552580, 595769, 356867, 705176, 694596, 182024, 207975, 693137, 331398, 197971, 225975, 340689, 163580, 637280, 545490, 214317, 418998, 368415, 610524, 580961, 174603, 368308, 514660, 722618, 335198, 663688, 745557, 661622, 125239, 3400, 505310, 523788, 576370, 270469, 185808, 341247, 270710, 562892, 463338, 268746, 189734, 648977, 292304, 355528, 310176, 574671, 459762, 467469, 341974, 541384, 112818, 397128, 382182, 546970, 543900, 553292, 4705, 484500, 707643, 508402, 357282, 421238, 684654, 398976, 281140, 393839, 634402, 486097, 220577, 728189, 383224, 111239, 745878, 136209, 252124, 288703, 534692, 595504, 574999, 14528, 103276, 739543, 540106, 601192, 599316, 558362, 180152, 288969, 590279, 486232, 477326, 745153, 687324, 546692, 581188, 743293, 737850, 196036, 315355, 713446, 228727, 407363, 388198, 423033, 320146, 451818, 432795, 604942, 542538, 313068, 598488, 348267, 278851, 433529, 11128, 310509, 669724, 193575, 13954, 144528, 645385, 506007, 537044, 629104, 480603, 691788, 338195, 438507, 256768, 738267, 727500, 414516, 31591, 422424, 16713, 542580, 28058, 169986, 90953, 528205, 624918, 271438, 333002, 68351, 231592, 268007, 2095, 532451, 270090, 316799, 8064, 414708, 412841, 288194, 275322, 554556, 462235, 414797, 233463, 214839, 506763, 88262, 337618, 517756, 483361, 661779, 663797, 475175, 232547, 389882, 56544, 304321, 704936, 731377, 47609, 172794, 291794, 300604, 40728, 439963, 191223, 713308, 152027, 413676, 475931, 350669, 60118, 360446, 657372, 433261, 498876, 407242, 573855, 646935, 283977, 70291, 60948"
6892393,29,6892394,"250396, 314657, 563423, 449335, 355804, 681057, 131088, 503882, 414888, 728745, 173218, 301705, 608686, 8671, 109653, 92910, 186382, 497194, 695264, 703688, 13172, 618937, 517517, 553576, 705095, 296413, 688973, 46594, 15601, 330860, 573636, 691864, 545320, 454441, 430654, 632085, 329231, 508720, 711190, 450151, 40519, 350967, 607283, 374605, 151188, 301207, 527699, 437572, 520476, 579136, 10204, 132124, 617020, 721455, 196230, 114997, 570982, 363087, 190505, 147457, 629113, 271394, 288109, 640577, 582099, 711675, 598843, 397245, 369165, 450014, 378183, 227649, 536625, 400836, 697905, 610816, 286334, 538375, 697643, 506919, 658221, 747696, 552895, 393749, 403645, 259359, 284237, 141545, 372172, 288869, 558014, 709696, 646341, 222270, 732535, 483330, 247073, 588320, 384171, 159650, 556275, 599718, 687050, 258865, 592164, 201674, 190297, 551286, 344590, 576752, 95778, 581392, 631890, 348542, 207937, 374341, 265941, 237171, 294972, 741330, 727537, 631601, 222080, 479340, 180211, 152851, 542802, 113208, 387801, 20762, 634100, 15499, 722418, 141422, 209780, 189052, 327178, 480135, 690969, 395154, 91083, 667697, 430688, 400827, 371608, 196788, 221213, 401793, 132197, 435485, 465794, 134043, 655733, 388526, 702240, 211271, 425202, 565146, 455718, 600039, 459006, 126348, 547858, 202615, 698293, 230571, 488287, 472339, 285011, 603102, 359217, 392962, 595137, 520289, 352747, 375603, 317478, 330808, 449560, 142367, 629081, 68448, 680697, 280338, 593733, 401093, 728960, 523278, 22714, 151812, 675656, 106560, 711432, 225360, 169408, 621332, 102018, 634887, 207025, 483693, 27421, 306068, 42663, 26918, 208890, 11061, 276491, 12321, 217600, 100502, 188809, 228530, 149058, 390494, 293898, 378180, 447299, 153983, 79034, 507122, 734934, 240713, 145981, 465519, 534716, 583878, 494889, 279869, 214626, 514253, 35816, 144701, 237532, 484747, 270115, 682130, 457794, 378139, 259090, 159050, 519111, 552065, 331145, 593652, 509035, 587350, 301337, 161772, 22309, 369207, 688048, 726967, 534902, 440288, 143173, 184804, 33541, 291023, 80348, 408478, 168858, 335345, 388283, 646409, 560530, 346298, 518525, 26007, 297537, 202818, 722397, 395041"
6892392,30,6892395,"712492, 302519, 547640, 225356, 724, 424355, 378457, 289906, 334810, 735705, 139010, 737019, 548217, 347800, 589278, 334988, 144113, 727844, 693829, 50514, 135438, 162216, 634770, 720025, 221787, 533923, 533500, 691616, 117995, 51170, 46005, 703327, 724776, 524729, 704017, 140091, 97686, 360674, 739107, 196396, 586285, 635520, 162226, 583266, 9238, 592704, 266782, 583181, 135061, 291093, 541140, 476719, 170834, 6544, 411668, 466209, 479458, 213689, 543013, 604659, 190691, 279852, 506046, 503225, 137872, 413178, 509487, 737871, 338822, 702852, 493243, 535674, 131399, 154428, 304403, 38080, 296888, 335306, 86355, 626495, 25072, 78497, 423995, 237678, 126612, 326942, 680462, 566442, 667710, 83163, 285545, 322080, 220759, 693757, 335333, 602085, 238308, 341164, 383071, 668620, 519511, 587868, 415666, 216558, 550632, 117889, 338871, 618530, 96140, 690872, 4053, 20293, 342959, 456117, 104961, 646269, 414222, 732655, 596870, 226133, 500275, 597265, 62779, 708029, 360621, 555530, 1767, 286929, 551420, 476575, 137309, 440789, 498858, 148977, 533941, 483364, 523484, 207726, 250736, 127090, 465586, 286886, 586817, 423306, 308177, 530913, 610101, 299433, 22696, 639007, 416722, 316646, 103055, 668889, 507479, 570345, 443585, 215057, 403196, 474665, 124892, 425624, 310055, 226016, 715934, 500174, 177204, 747698, 716407, 481208, 379996, 135660, 229080, 106173, 202599, 464808, 17725, 177678, 510123, 536806, 551166, 550066, 738090, 610074, 182320, 423494, 643200, 518886, 327696, 507300, 382554, 595475, 257553, 187743, 514892, 615927, 218172, 558314, 297309, 77961, 739949, 266340, 163331, 407221, 81989, 529400, 368373, 500638, 482985, 625370, 519813, 211290, 285141, 748319, 105077, 206752, 102617, 293547, 141825, 19004, 198220, 26625, 716786, 562548, 250613, 726226, 432398, 367228, 165514, 409574, 672463, 673624, 14071, 643386, 708432, 178200, 483187, 450344, 342244, 565183, 447549, 200689, 520469, 274293, 597292, 100051, 593919, 227600, 722133, 482083, 553586, 491105, 310876, 498408, 24578, 208559, 12397, 126900, 75161, 177248, 322751, 224268, 298732, 565133, 711128, 359595, 265253, 394438, 173985, 31288, 383861, 392537, 299320, 280579, 136063, 598789, 548855, 448017, 679608, 333329, 143296, 711362, 10248, 267862, 136438, 113562, 311140, 43972, 734941, 728269, 667827, 601035, 483413, 232427, 402499, 15809, 587923, 294365, 156130, 636130, 8444, 310865, 530303, 203071, 37552, 345624, 604052, 387469, 357170, 125879, 349862, 184198, 29016, 734136, 715964, 465416, 354764, 411997, 517695, 545999, 245162, 480137, 198806, 169504, 613485, 179196"
6892393,30,6892394,"333234, 244480, 526505, 693450, 666836, 618341, 325506, 722009, 448150, 660773, 416413, 551637, 710062, 679961, 37396, 294047, 417060, 103446, 731655, 709760, 350871, 403251, 191105, 425052, 329723, 743834, 447203, 408781, 81862, 326026, 233708, 88426, 57027, 560471, 384272, 458628, 735162, 672565, 731409, 598956, 360556, 633585, 15929, 413766, 691517, 335738, 267259, 292531, 555957, 15851, 451202, 10251, 573769, 585302, 622525, 215150, 143730, 498416, 676803, 639858, 712397, 522996, 471948, 155675, 358484, 611450, 154665, 308620, 471078, 316636, 338460, 153012, 518448, 466673, 638879, 270372, 438019, 203, 635236, 430181, 155810, 42563, 610064, 407485, 128877, 593823, 747369, 587118, 161654, 680504, 352392, 656173, 298231, 654702, 439220, 606895, 6267, 338304, 311093, 111434, 2383, 4091, 328113, 135813, 522636, 525968, 156690, 297610, 667742, 301427, 124917, 275470, 661595, 371726, 741007, 748551, 425810, 361474, 390799, 741021, 9722, 371451, 382973, 453773, 462569, 577225, 220451, 648902, 164976, 166547, 301341, 372327, 233653, 44047, 511903, 126897, 611268, 430658, 109802, 643475, 10133, 407179, 371876, 518251, 613006, 596101, 300243, 240439, 323970, 608265, 706382, 144196, 468741, 556591, 574308, 716237, 519659, 490509, 160196, 398027, 316902, 169867, 4768, 114755, 439093, 299892, 546564, 398723, 715760, 230558, 258021, 448206, 451843, 680558, 196448, 313199, 238190, 13841, 14515, 310961, 514864, 275214, 325566, 581710, 708170, 153465, 451099, 397999, 641686, 290957, 371035, 524990, 546594, 632805, 572387, 304429, 101395, 462196, 361957, 379718, 496400, 672239, 460362, 648630, 475515, 313521, 514588, 455927, 645508, 355927, 740211, 444748, 51113, 253722, 653185, 721674, 662911, 143457, 708723, 645995, 705876, 648980, 677409, 179065, 363020, 146185, 477450, 103593, 677916, 622200, 432748, 636782, 209027, 314725, 373445, 472218, 683484, 638712, 50549, 576485, 451955, 28125, 216751, 616000, 329068, 680331, 663930, 748995, 65805, 393348, 653979, 108027, 455145, 349796, 361667, 374091, 693975, 637322, 266977, 666187, 73472, 659003, 299801, 596994, 389316, 371699, 689942, 82442"
6892392,31,6892395,"164859, 209775, 666954, 259464, 351613, 539794, 735811, 4421, 697887, 396057, 188969, 217330, 498070, 683151, 296142, 472140, 444273, 210561, 189498, 4094, 341959, 701189, 449691, 488447, 4116, 733832, 109966, 114056, 277534, 163113, 356824, 663544, 531587, 652786, 143226, 706011, 582068, 546420, 379386, 669175, 90693, 598844, 1678, 187164, 473369, 695602, 203536, 40842, 538252, 673860, 549603, 454428, 324861, 659114, 670555, 642800, 511896, 323895, 70785, 521080, 451389, 546977, 99726, 321693, 618731, 240720, 407711, 349509, 698512, 195944, 16622, 644716, 662765, 397779, 645294, 430286, 84480, 692697, 708537, 610078, 654999, 223560, 423401, 54305, 596157, 198703, 557931, 295489, 692078, 475533, 331578, 642705, 347720, 117168, 380140, 713530, 64195, 239435, 550263, 112569, 321762, 500225, 637521, 296658, 212297, 146728, 628858, 396456, 307132, 166249, 708298, 404892, 151905, 717485, 309719, 546016, 563106, 746392, 37954, 485946, 291856, 746842, 192846, 193756, 489827, 625030, 58838, 390477, 219059, 275490, 397927, 488220, 338937, 606833, 534186, 356096, 656007, 600418, 695622, 740420, 461331, 569512, 298462, 523823, 131097, 172051, 521938, 373229, 314825, 404383, 592987, 529412, 691824, 87086, 581026, 488202, 257550, 515827, 442356, 667177, 196439, 101171, 360366, 84189, 446534, 517276, 613360, 608939, 447980, 116399, 202388, 658552, 428408, 651419, 685029, 712048, 721751, 706882, 596794, 468528, 505083, 637125, 69235, 1803, 671303, 292068, 697787, 616968, 610876, 483111, 620498, 115170, 675717, 319856, 324258, 329031, 288889, 670695, 340475, 613068, 598911, 18206, 189097, 397397, 329420, 105624, 650556, 254305, 397130, 359912, 519249, 302634, 231446, 160851, 589397, 336299, 155641, 571091, 446571, 196971, 141381, 348950, 158147, 97732, 535737, 615806, 531363, 458115, 205536, 204028, 246466, 239449, 710197, 719148, 51022, 224767, 124062, 129615, 483296, 631415, 654875, 89194, 496650, 504430, 650936, 655828, 241355, 329251, 141488, 516540, 482704, 2534, 476695, 455862, 739858, 727450, 30214, 528520, 145785, 512411, 215760, 424412, 735112, 352253, 458376, 256029, 338418, 13792, 377300, 321041, 469430, 322133, 485206, 518689, 590668, 391290, 509196, 215860, 245455, 372122, 133385, 315846, 175778, 152083, 415355, 618883, 211699, 211651, 5019, 326909, 727271, 266588, 213672, 274208, 240698, 85608, 360460, 670258, 14049, 518065, 632205, 254540, 608097, 326475, 607733, 729799, 312221, 553557, 213295, 559917, 534788, 331861, 344865, 280302, 263708, 543121, 474739, 233527, 26862, 566453, 154752, 88168, 317358, 483890"
6892393,31,6892394,"659503, 293939, 365047, 635998, 669844, 96989, 191038, 65018, 57087, 154010, 369385, 415493, 703295, 446656, 255923, 661178, 199016, 669530, 42600, 395658, 236699, 164730, 577463, 316224, 708034, 274775, 562068, 46946, 409991, 21940, 602035, 603223, 461320, 454710, 327059, 243767, 372352, 657387, 45865, 558918, 664991, 403539, 163974, 554342, 159459, 436336, 538262, 159189, 418956, 269711, 460262, 287404, 538804, 664607, 522428, 747832, 714281, 606198, 724626, 445376, 648539, 474367, 522698, 247615, 206804, 482905, 4642, 332524, 134791, 458444, 610986, 316607, 359159, 628922, 205984, 630478, 452751, 597149, 255233, 288055, 606883, 159721, 119497, 441276, 143674, 637684, 294737, 315063, 390167, 692163, 422875, 520655, 239879, 125307, 128745, 319215, 453983, 71353, 370223, 488492, 338728, 561950, 201992, 166188, 634717, 208904, 231678, 610614, 585044, 252301, 61102, 520697, 667434, 357464, 488889, 588094, 117887, 310751, 231683, 190555, 283141, 188923, 173839, 173568, 267957, 196639, 557793, 342104, 380707, 405096, 509215, 186117, 170918, 170634, 665951, 450432, 183276, 628492, 562264, 1880, 390948, 598734, 639280, 469608, 521414, 26046, 437136, 281416, 251961, 302381, 379568, 608490, 696410, 506837, 157854, 639877, 532066, 430685, 636163, 365625, 692766, 242846, 353251, 300549, 290735, 111630, 101715, 538287, 719514, 304645, 412439, 124832, 319563, 727749, 2892, 432736, 506338, 640475, 626268, 676875, 306837, 610118, 215890, 83366, 652379, 584313, 538275, 594693, 423717, 603567, 229709, 355565, 604868, 245833, 474614, 572385, 445741, 16786, 27164, 70157, 131971, 230848, 295258, 711042, 305680, 336241, 582983, 487547, 487550, 225219, 15243, 79509, 429388, 479281, 654669, 79231, 646991, 385369, 368660, 283364, 310153, 335753, 658263, 212565, 709929, 195948, 280898, 352595, 117122, 578893, 169274, 644251, 110565, 559608, 745622, 307670, 281653, 258952, 387620, 535117, 579268, 40096, 615597, 719440, 311755, 150754, 334889, 394122, 618808, 638245, 487544, 176704, 290300, 182907, 332936, 400097, 336779, 353543, 643255, 157572, 438894, 599970, 668511"
6892393,32,6892394,"577485, 150388, 415397, 236809, 177878, 30575, 570037, 578246, 218541, 433177, 2677, 319230, 491208, 425544, 5718, 740197, 520451, 459565, 463896, 533305, 120940, 615691, 608811, 411491, 100108, 446546, 424947, 230497, 5825, 519056, 578692, 233928, 293013, 144549, 518559, 727915, 337624, 371540, 267478, 691608, 374198, 483783, 460720, 417715, 172144, 349807, 427040, 506516, 626, 455930, 336714, 409135, 479266, 554732, 461748, 362945, 290062, 302668, 727053, 120066, 435820, 615578, 640742, 590940, 190303, 403878, 56680, 117128, 6835, 6093, 43362, 715104, 254606, 336769, 740082, 615614, 158906, 602127, 644587, 605106, 4101, 578929, 371925, 130283, 180876, 191718, 534159, 478433, 442224, 461901, 381392, 430693, 352582, 619694, 544881, 399660, 314157, 651268, 163201, 326437, 380847, 704006, 35607, 527034, 390743, 338159, 363692, 199423, 531711, 296024, 346346, 540723, 26804, 663321, 693806, 716135, 396260, 400245, 220213, 281985, 666545, 452850, 316355, 568942, 60386, 255488, 510332, 213904, 385249, 187690, 310473, 599063, 424360, 676157, 124285, 738884, 383149, 361524, 39628, 35840, 656948, 71737, 508813, 731267, 652341, 582320, 438867, 458624, 163477, 250237, 1593, 656978, 662488, 688757, 111997, 646258, 349214, 112392, 86409, 465855, 104984, 301369, 565474, 202690, 470001, 395055, 408802, 534563, 530313, 373758, 562592, 719034, 5855, 625941, 363081, 324145, 705400, 209139, 638529, 102409, 70811, 351833, 388975, 683064, 61029, 648553, 696096, 135230, 287356, 618000, 678089, 361713, 195843, 179911, 563993, 160861, 227481, 521382, 549898, 528927, 506827, 329222, 603866, 357000, 297477, 353824, 353828, 225045, 30251, 143984, 610958, 437639, 169064, 644958, 452810, 651845, 189009, 706174, 21042, 466967, 57503, 190949, 315191, 189665, 630654, 216128, 601262, 480178, 720258, 724531, 701832, 661687, 102091, 638715, 244026, 126934, 94994, 34097, 683605, 731544, 9221, 176086, 399691, 169527, 619061, 159120, 528382, 107943, 396910, 266168, 467642, 296817, 180469, 9171, 363891, 632161, 9720, 79125, 444325, 721347, 368847, 438431, 172677, 500397, 456526, 325313, 690685, 369191, 371518, 394552, 697425, 666765, 213783, 731262, 28712, 262882"
6892393,32,6892394,"150388, 236809, 177878, 578246, 218541, 433177, 425544, 740197, 520451, 459565, 463896, 533305, 615691, 608811, 230497, 5825, 519056, 578692, 233928, 293013, 460720, 417715, 455930, 336714, 479266, 554732, 461748, 290062, 302668, 727053, 615578, 590940, 327605, 56680, 740082, 615614, 158906, 602127, 130283, 534159, 461901, 619694, 399660, 314157, 651268, 704006, 531711, 346346, 693806, 396260, 281985, 316355, 510332, 385249, 187690, 424360, 676157, 738884, 383149, 361524, 656948, 508813, 652341, 458624, 163477, 656978, 111997, 465855, 301369, 470001, 408802, 373758, 562592, 719034, 638529, 696096, 678089, 361713, 195843, 160861, 506827, 357000, 225045, 143984, 610958, 169064, 189009, 706174, 57503, 189665, 216128, 601262, 480178, 701832, 661687, 638715, 244026, 94994, 731544, 9221, 399691, 169527, 528382, 396910, 721347, 172677, 500397, 369191, 213783, 327755, 262882"
6892392,32,6892395,"449840, 151966, 21210, 380721, 69342, 689392, 294046, 124772, 309744, 215183, 525620, 577393, 534645, 570572, 449426, 528157, 186794, 390181, 163717, 558134, 336416, 737497, 257027, 236856, 613553, 686959, 204924, 695031, 541761, 220815, 193472, 331047, 697711, 205898, 289058, 181118, 537196, 578487, 542045, 544567, 154211, 300585, 351372, 644952, 406137, 362536, 479936, 38077, 595216, 464345, 371529, 695316, 240602, 728369, 729566, 490902, 606959, 714093, 612315, 173323, 693763, 256705, 450547, 583521, 313279, 620748, 438097, 233301, 478313, 465806, 468365, 699691, 454808, 204961, 87972, 612234, 505750, 216854, 617331, 259409, 685151, 241261, 376295, 188295, 616319, 90305, 49622, 149199, 294408, 430674, 124865, 578595, 706379, 734586, 630937, 700858, 434508, 394258, 541713, 348365, 724083, 284629, 3459, 588740, 95824, 153241, 119178, 512443, 704303, 565476, 396016, 509609, 413881, 250295, 72150, 688033, 10793, 380220, 307081, 117156, 445202, 480324, 726962, 440664, 295706, 708739, 690899, 557764, 204477, 330844, 573072, 374227, 310112, 297981, 716760, 657220, 528480, 105861, 335405, 166966, 272523, 385558, 381297, 711442, 430534, 225292, 552641, 463270, 171734, 58862, 257014, 426263, 588816, 715233, 630422, 218826, 499502, 444652, 240220, 454108, 455874, 735653, 215321, 282986, 72788, 637659, 311703, 229749, 70022, 177052, 16088, 519492, 70259, 7568, 735178, 229206, 608222, 592844, 663199, 590057, 479403, 439202, 574439, 566764, 365526, 682199, 348297, 543373, 595777, 442530, 620642, 149715, 240027, 371481, 557392, 63742, 63134, 602089, 480807, 240209, 510593, 205421, 306035, 448178, 13744, 711748, 662236, 534928, 174991, 312089, 497400, 240542, 596963, 204470, 142627, 346967, 499731, 333446, 489500, 31439, 663441, 703773, 296759, 20323, 362898, 545769, 357562, 76500, 592261, 481917, 677159, 474206, 646057, 491050, 472406, 401157, 238148, 594140, 274228, 364432, 526847, 308996, 720763, 154126, 602083, 674655, 163341, 194022, 546072, 69780, 403781, 689370, 531727, 509674, 653790, 504101, 558191, 351625, 99901, 190299, 231476, 535173, 603860, 21829, 227629, 224399, 495057, 388168, 294558, 146935, 222725, 264233, 373558, 617553, 675909, 195409, 221677, 474383, 65589, 22506, 31539, 369947, 535020, 45549, 616831, 93446, 390501, 511570, 717525, 316727, 669133, 328947, 160437, 603929, 608429, 518639, 593920, 251676, 233462, 273180, 500346, 396346, 205677, 37277, 487532, 378562, 181546, 311926, 595165, 415129, 357567, 97281, 337933, 414474, 226059, 374466, 235220, 457625, 591797, 23166, 124172, 576483, 573944, 440543, 189908, 54032"
