6867804,32,6867806,"510951, 591718, 56740, 259526, 326901, 466896, 350460, 341656, 64284, 507643, 491136, 97753, 456242, 479797, 169564, 437934, 254035, 591711, 82653, 293695, 739783, 593234, 467250, 682668, 711481, 421805, 51242, 273522, 609340, 105690, 220387, 201778, 431033, 711675, 291641, 674500, 149885, 310335, 40888, 190462, 538534, 608467, 501196, 179261, 351168, 383571, 292663, 236669, 582442, 399590, 306579, 702701, 570148, 564451, 457583, 28779, 236393, 516292, 190009, 374669, 540670, 246583, 418066, 492668, 535072, 587101, 84707, 516934, 578525, 225362, 732046, 317827, 477040, 24743, 705780, 696084, 678177, 455272, 319450, 532686, 473332, 295628, 224245, 535663, 408061, 642956, 500929, 622192, 496593, 506857, 736617, 553811, 27279, 216263, 716729, 467166, 555975, 639062, 615150, 26364, 281026, 191838, 266096, 558490, 42819, 434711, 470874, 496057, 243780, 305727, 228859, 360157, 336265, 23194, 27943, 671235, 302616, 412542, 265010, 16702, 60813, 566859, 558615, 708980, 594685, 263004, 143126, 183219, 161041, 616249, 65671, 597995, 185255, 275813, 346755, 165237, 141642, 310954, 393309, 554196, 67577, 733363, 339890, 451272, 734742, 342482, 655957, 475905, 522970, 380575, 286098, 96597, 548579, 144886, 453119, 525858, 452122, 345857, 546669, 359572, 460116, 502029, 313387, 741177, 524929, 704096, 415156, 125207, 686376, 96485, 692759, 187756, 371216, 618613, 335340, 363847, 13319, 604660, 452793, 156397, 546360, 195029, 269530, 523238, 354017, 453645, 494756, 3230, 371283, 282796, 107185, 598712, 387285, 55673, 681199, 371067, 198812, 493544, 426465, 668137, 175994, 305289, 470238, 522014, 379935, 563421, 309833, 638033, 699310, 455246, 232496, 644201, 648455, 281016, 156266, 354579, 458591, 220469, 309771, 608660, 593433, 176871, 382707, 145776, 457752, 428492, 346209, 289319, 718283, 388548, 90920, 266928, 131192, 328429, 304781, 363011, 730954, 617970, 151207, 174695, 428035, 526298, 302819, 10684, 550886, 460611, 405205, 290186, 480797, 502076, 681294, 715139, 221975, 494664, 363391, 426938, 377458, 21707, 541998, 636499, 55201, 275488, 117840, 138600, 298782, 330723, 707682, 644881, 598729, 394585, 324285, 409423, 355171, 365432, 338166, 88073, 533952, 617200, 507603, 534314, 572894, 405859, 691309, 737821, 689694, 135427, 713969, 596281, 652626, 78260, 583066, 484953, 351078, 341414, 508829, 118032, 595564, 698938, 593726, 392622, 496250, 304027, 122400, 6504, 54566, 323967, 290113, 64342, 516105, 735496, 47269, 344140, 239805, 678005, 7952, 223153, 699927, 205079, 114994, 607184"
6867805,33,6867806,"498102, 348124, 405977, 176514, 400660, 364234, 321790, 107869, 590668, 707782, 15495, 454661, 140024, 124258, 662220, 591945, 390274, 472005, 710895, 633128, 478385, 506160, 77361, 268818, 478335, 60174, 157294, 358422, 196222, 199088, 565909, 453564, 339910, 245186, 737770, 716785, 330929, 274415, 418128, 426936, 252377, 323499, 442700, 454200, 413839, 709811, 102348, 262608, 551572, 634882, 469513, 221825, 427259, 633206, 655836, 216, 21446, 589751, 313828, 80190, 244338, 45965, 113519, 494368, 250188, 585396, 217650, 85608, 557208, 438318, 738409, 262073, 171050, 322851, 417915, 365534, 417676, 260949, 280355, 710677, 656079, 263539, 86976, 573227, 614587, 589127, 451313, 123664, 116547, 477770, 393663, 501147, 384243, 380420, 542083, 206852, 506254, 703736, 10739, 333782, 28236, 664229, 369272, 106628, 84533, 375466, 469897, 296087, 395102, 391609, 227427, 469234, 699247, 397357, 734646, 223323, 284352, 533039, 70314, 164433, 13553, 499103, 568804, 431855, 558200, 256845, 376813, 117317, 91085, 613952, 176231, 2395, 203114, 103283, 9743, 462938, 82286, 594445, 715217, 141494, 312287, 232054, 395197, 426151, 306253, 478151, 521192, 182721, 293368, 427569, 255686, 205419, 516336, 247759, 94649, 393801, 375163, 610947, 87978, 398504, 642723, 481004, 262543, 243306, 346112, 193667, 148789, 538693, 524258, 512333, 274680, 447466, 514298, 40943, 626289, 460352, 318419, 345878, 267054, 155711, 298093, 703681, 276666, 100451, 501542, 723743, 164273, 333564, 596867, 612814, 82648, 704421, 461409, 577417, 483338, 653213, 656087, 684273, 609101, 103864, 672267, 577225, 643552, 725755, 431466, 589067, 12037, 59205, 515118, 733818, 539851, 605151, 315613, 537907, 376450, 57856, 425464, 404679, 77429, 735499, 489845, 434260, 27206, 187948, 482457, 589199, 491062, 216145, 76835, 716245, 464603, 586583, 351978, 456898, 302611, 727812, 395161, 734397, 144832, 336866, 363742, 544878, 570404, 182994, 185196, 156062, 348871, 404064, 39717, 633923, 365921, 555090, 89267, 680574, 299897, 674706, 672135, 315707, 548357, 625399, 456316, 569939, 400679, 414680, 579945, 639226, 174060, 685687, 494841, 320018, 301403, 224266, 9623, 568581, 225241, 489572, 221018, 704645, 680938, 329209, 259635, 478321, 211327, 265800, 456453, 427789, 592278, 313843, 42878, 500641, 523159, 642884, 3649, 426741, 145789, 673234, 469301, 693734, 37177, 353469, 742404, 540632, 141532, 255879, 383900, 665097, 519195, 588708, 532492, 372496, 254911, 492797, 290039, 467438, 409157, 386925, 258279, 152191, 335131, 201132, 105543"
6867805,33,6867807,"487323, 618944"
6867804,33,6867806,"387701, 103547, 228891, 347903, 262119, 13587, 551635, 648882, 324329, 578102, 333437, 186302, 1264, 450724, 357704, 343952, 431139, 424009, 410266, 648187, 653044, 277053, 383517, 566032, 54590, 82180, 432104, 479176, 566848, 630095, 120233, 600573, 310387, 731208, 742156, 341978, 575394, 425668, 599396, 435926, 215295, 262792, 412135, 202106, 679860, 622037, 11845, 675469, 722523, 160028, 8951, 525822, 263771, 394946, 86691, 245399, 109719, 76040, 199114, 179000, 323899, 603308, 702430, 735716, 601319, 160084, 588548, 740195, 7634, 3545, 184310, 383258, 408899, 160020, 7669, 678121, 653000, 233481, 422469, 194312, 581832, 82397, 290370, 662733, 281869, 432685, 353952, 636027, 700453, 106365, 517161, 404068, 689901, 574690, 50992, 526300, 435287, 59219, 416099, 562287, 450309, 529759, 505410, 402288, 609814, 258889, 18288, 184858, 380190, 479769, 535016, 64945, 456400, 198541, 239969, 656446, 155722, 317473, 116489, 591425, 129227, 69848, 50549, 509249, 517409, 317447, 28478, 255647, 415863, 283399, 342145, 660976, 281033, 16950, 677868, 214685, 714212, 141089, 369017, 254271, 421202, 94393, 348497, 182824, 515185, 683177, 410826, 517766, 396805, 270220, 582367, 214065, 726637, 597081, 693464, 485008, 565575, 711224, 428037, 468445, 610598, 710742, 327042, 597206, 487216, 428508, 6469, 272234, 135485, 183292, 356898, 180499, 409161, 522159, 209975, 560153, 408835, 640581, 615823, 651906, 685237, 520174, 719491, 495884, 523191, 156815, 381530, 444056, 325201, 154014, 236568, 4257, 186032, 447443, 219694, 584801, 375511, 734816, 681866, 731664, 342851, 211490, 456815, 592738, 602112, 338588, 115270, 412572, 309973, 719602, 683751, 288440, 257679, 718186, 601662, 713374, 257649, 531231, 363746, 427137, 398378, 43027, 376299, 418417, 191652, 562717, 224835, 531149, 584431, 145113, 289640, 717891, 491360, 202843, 456085, 13160, 629392, 482131, 214232, 622126, 132794, 96188, 495151, 729919, 447340, 375959, 614432, 535719, 568085, 255468, 334484, 732205, 694853, 66130, 690471, 316972, 554792, 314297, 703763, 76887, 304111, 401393, 147002, 172430, 659214, 69400, 511656, 440765, 690022, 655490, 143596, 578119, 423386, 63713, 365934, 10537, 155947, 357699, 490175, 665934, 701143, 478079, 97528, 435991, 584361, 2423, 401233, 471098, 286574, 655218, 597470, 445994, 603290, 415670, 542341, 401441, 611879, 503181, 432886, 215098, 217475, 618201, 244064, 47163, 703173, 320589, 586863, 489248, 547965, 199761, 28884, 445899, 354782, 623815, 370737, 432325, 407707, 387659, 702221, 673308, 173982, 407911"
6867804,34,6867806,"351090, 626200, 535126, 602991, 727988, 28381, 163748, 561690, 534196, 181597, 180795, 684767, 427827, 630759, 629516, 470497, 6930, 353961, 480781, 440956, 459706, 492942, 316098, 67031, 520568, 571822, 177358, 334736, 304813, 214456, 507410, 579903, 375684, 438834, 31506, 636019, 409187, 352748, 263465, 407317, 663667, 341095, 450722, 580931, 627225, 618787, 601704, 554917, 596592, 363545, 209012, 654094, 262143, 681059, 246042, 192935, 297133, 167826, 14134, 643859, 369403, 410732, 521509, 425115, 121654, 629451, 173704, 668771, 232390, 26581, 190064, 637150, 232239, 205932, 130422, 691495, 238274, 105510, 183905, 199370, 263740, 362391, 671571, 216714, 546269, 481065, 546664, 480416, 729284, 310222, 65896, 320511, 198842, 737295, 457743, 605871, 333945, 150238, 609551, 86435, 177126, 428891, 583864, 169274, 196374, 261447, 598808, 405711, 473242, 472133, 616830, 355977, 468508, 572799, 206541, 466400, 345477, 716014, 718434, 511347, 86985, 499518, 408880, 386102, 645518, 284139, 374807, 412047, 524899, 193652, 475567, 507336, 618290, 187745, 728077, 240381, 165972, 503932, 454397, 481084, 59755, 451485, 277993, 446711, 693850, 647478, 642586, 543580, 604160, 178090, 549260, 280841, 412544, 396408, 619848, 500846, 177424, 525535, 317096, 478200, 314716, 679972, 627711, 427914, 387207, 216902, 471990, 496595, 425509, 292074, 688517, 527683, 243992, 148244, 512248, 658955, 386163, 710005, 176022, 480123, 241505, 488932, 38215, 47399, 374423, 52761, 258103, 442685, 188159, 473487, 55606, 388725, 590926, 488963, 314657, 671844, 12224, 248023, 632033, 171264, 126608, 560136, 275654, 190063, 476142, 55557, 140470, 143884, 640472, 110931, 604870, 567405, 209016, 408124, 149036, 11553, 415282, 644693, 137645, 396005, 155892, 116392, 145368, 573232, 108275, 445217, 551989, 487763, 510730, 469631, 212976, 651033, 264777, 435717, 79497, 351035, 544183, 222249, 545766, 641355, 558394, 177528, 556632, 214913, 213295, 329847, 412236, 537982, 713299, 364821, 87512, 136440, 468560, 387971, 596652, 584983, 142477, 150852, 432645, 686328, 680272, 492597, 652399, 348289, 282130, 486348, 16701, 84973, 459881, 348812, 384864, 104161, 4612, 634109, 497647, 577471, 236292, 406278, 48742, 582534, 322815, 294240, 391889, 661865, 12530, 671505, 16589, 715177, 194620, 73428, 638387, 365780, 527704, 106975, 318438, 449318, 137563, 716695, 326625, 635413, 717301, 184793, 270973, 541987, 112938, 117944, 644838, 40683, 304520, 348410, 2602, 319528, 398945, 565756, 367349, 504916, 90777, 682213, 335709, 457733, 125844, 582249, 463742"
6867805,34,6867806,"734426, 149713, 159042, 476518, 527890, 705871, 134209, 294244, 551090, 106332, 286525, 245497, 456454, 101145, 463964, 65100, 505367, 742312, 119894, 494328, 338000, 475332, 267764, 705061, 601756, 370767, 508185, 214027, 164654, 530483, 297855, 646442, 679704, 654037, 463589, 493064, 269239, 255491, 228603, 553668, 166865, 383137, 644748, 270099, 546159, 577772, 741408, 481393, 709935, 136378, 362322, 367719, 367637, 608430, 1721, 430733, 560150, 485289, 663985, 634175, 188554, 308959, 676444, 328165, 204674, 292533, 526349, 686546, 269321, 380125, 658842, 135407, 583296, 541882, 676994, 641530, 737287, 144212, 104062, 126434, 311829, 268973, 380338, 596050, 710553, 294766, 595653, 279483, 350841, 170377, 448068, 153790, 741966, 307918, 502474, 638877, 215875, 601206, 358484, 510928, 207232, 128509, 584740, 591130, 166520, 252939, 8975, 667868, 190693, 52657, 466397, 366475, 391247, 305350, 254487, 539181, 397522, 299233, 204805, 335169, 140767, 703886, 546676, 661746, 86679, 556976, 243386, 627589, 593809, 642656, 92704, 717229, 706448, 219203, 87070, 165716, 350411, 709317, 23536, 281405, 619567, 601035, 597625, 705773, 222711, 525235, 160557, 57262, 515362, 335472, 658257, 614511, 15397, 31032, 620231, 315535, 418439, 454675, 718821, 506890, 272255, 368345, 19951, 691105, 385631, 383086, 387719, 605867, 341683, 356095, 724127, 497991, 46978, 545601, 269717, 192877, 577625, 547555, 570994, 710571, 390777, 290460, 333504, 723258, 421622, 379991, 678297, 679938, 80210, 40, 310425, 618590, 257105, 138747, 201219, 151529, 638995, 599027, 600445, 43659, 346464, 579491, 720376, 720773, 417685, 299729, 191564, 318685, 564873, 180306, 510426, 658850, 534894, 659526, 357121, 191781, 712454, 576144, 475193, 437772, 612461, 564908, 137357, 413993, 349961, 630841, 215221, 741196, 474778, 98948, 538984, 59046, 552121, 518287, 250596, 343593, 433991, 625084, 160360, 572148, 698519, 434803, 377530, 150137, 429442, 561668, 480426, 353786, 116618, 237608, 170639, 252743, 724525, 216982, 707224, 5654, 673322, 499932, 444260, 194712, 141701, 530439, 284596, 222333, 699900, 499118, 140279, 466575, 439827, 544622, 546880, 526635, 154318, 170945, 148489, 163466, 181104, 343187, 140358, 317958, 21630, 213615, 78957, 50979, 403307, 313412, 528210, 151648, 100416, 491408, 531282, 426124, 634654, 517543, 430641, 640185, 644241, 288718, 656849, 342165, 693282, 537774, 532081, 293193, 719815, 59860, 40011, 56600, 372375, 459884, 186443, 546967, 575547, 370903, 594090, 56556, 668405, 9512, 560872, 639600, 431346"
6867804,35,6867806,"449719, 510493, 719735, 600497, 192435, 259916, 712748, 381101, 632836, 233937, 685902, 663785, 182922, 13394, 735530, 159217, 398340, 90411, 207310, 715036, 443547, 120932, 26730, 611169, 405333, 667069, 233855, 260720, 215743, 517924, 326638, 332666, 326202, 229756, 443229, 662877, 384189, 406997, 654766, 643249, 478364, 245832, 650347, 481828, 465871, 250321, 17197, 379245, 199990, 87655, 703186, 73817, 389096, 490187, 676085, 54924, 5260, 457436, 524580, 286520, 566319, 376834, 392852, 682088, 334083, 714243, 578279, 574784, 300156, 269803, 538017, 136729, 529138, 6561, 638731, 530281, 191900, 217416, 28599, 97776, 265690, 673875, 221551, 673225, 431689, 424870, 326262, 538596, 515660, 131673, 555572, 357977, 405076, 541438, 606577, 443426, 351329, 394039, 588339, 326483, 11119, 311054, 668687, 108745, 148772, 707875, 733114, 214980, 429631, 15810, 257908, 511489, 450191, 211909, 226532, 401922, 688387, 84753, 305415, 639512, 8489, 562719, 720042, 172783, 353696, 614822, 271052, 111642, 143051, 712285, 491209, 323740, 295731, 353531, 56565, 329826, 490073, 726567, 555154, 303346, 619130, 100524, 300635, 431775, 228839, 255749, 183082, 618342, 561727, 586905, 201743, 310318, 635890, 171526, 550606, 271667, 551703, 551242, 733900, 603803, 115330, 444051, 273379, 331307, 9817, 187141, 538883, 263794, 60190, 590115, 305049, 608241, 517212, 227391, 337164, 736738, 678444, 453525, 731693, 533687, 125914, 458598, 541850, 705113, 57272, 154213, 48803, 265292, 632319, 505392, 699814, 430600, 440743, 669471, 733214, 180391, 330886, 228358, 452725, 691392, 172510, 280415, 271908, 640981, 667589, 553990, 320101, 600112, 717604, 365463, 225851, 545464, 690628, 545947, 558532, 326685, 78407, 511155, 446723, 535138, 316269, 656573, 606440, 70326, 385023, 490474, 57483, 416591, 481915, 689488, 355264, 479237, 2822, 412229, 461196, 90798, 272208, 416214, 560593, 147629, 709152, 496015, 197114, 487550, 566752, 636148, 97170, 149627, 190796, 575630, 625560, 100066, 120889, 28045, 599108, 663541, 282267, 167615, 487485, 88018, 295856, 233093, 160386, 492598, 641894, 350282, 705826, 46924, 455821, 632818, 339410, 5048, 305609, 724900, 153887, 329879, 228972, 639314, 390222, 229438, 375942, 167274, 40085, 498712, 558445, 652891, 694758, 232615, 469320, 468321, 377461, 460324, 184525, 630532, 482823, 46596, 705006, 442570, 520640, 565936, 670091, 8419, 229522, 261465, 517376, 554413, 502598, 10855, 307952, 549719, 669011, 740661, 219884, 129608, 345920, 257868, 605149, 537374, 82006, 492725, 97147, 434079, 620302"
6867805,35,6867806,"710408, 64007, 505074, 380878, 193686, 213911, 556281, 478001, 440523, 535274, 677741, 84740, 296651, 597950, 555973, 510466, 431302, 7501, 717293, 531748, 227528, 511845, 231980, 189052, 633286, 35649, 498378, 666508, 327770, 200947, 465225, 171953, 347043, 170076, 647020, 478686, 136897, 563656, 621283, 468757, 29248, 693568, 372164, 492494, 544108, 582834, 200854, 93389, 105485, 627824, 542201, 470898, 179718, 262918, 606719, 645115, 557437, 454286, 450299, 300251, 538630, 360976, 12655, 92599, 363607, 355954, 417321, 696535, 282007, 11838, 358887, 695695, 445204, 456424, 365061, 474722, 360117, 69964, 404781, 356072, 233360, 97330, 545864, 665922, 582713, 301841, 502967, 733483, 187648, 319903, 293780, 359248, 484392, 157179, 8986, 535129, 480827, 140047, 679375, 545377, 195845, 435296, 410641, 730367, 202099, 715110, 227405, 164939, 209742, 236891, 175184, 155577, 524744, 643148, 185570, 101122, 467702, 633666, 313958, 25453, 467096, 373260, 46731, 638151, 248824, 193298, 229057, 11154, 582066, 560092, 349724, 359304, 720407, 730707, 712892, 736929, 692680, 342770, 563122, 423143, 300852, 165871, 456347, 302136, 615126, 425715, 92701, 340925, 550569, 350416, 310714, 281402, 425260, 730516, 407732, 692854, 157225, 709493, 28191, 569056, 706013, 533712, 507077, 392537, 646484, 144459, 510290, 384917, 108334, 285354, 598830, 90686, 56625, 625617, 452056, 155716, 459744, 723910, 535308, 305275, 87066, 585158, 616020, 603882, 55662, 10180, 140761, 470088, 462902, 541993, 340471, 329895, 353582, 329192, 357766, 507258, 165885, 440330, 659960, 340470, 364967, 722836, 486724, 272556, 262873, 178251, 321293, 265190, 209481, 655602, 596104, 389098, 573246, 663675, 692762, 4060, 149064, 519389, 319652, 325043, 684092, 609499, 18951, 555410, 65546, 406228, 122231, 101803, 341218, 403720, 85016, 571728, 230594, 647092, 118166, 609219, 653665, 310625, 408011, 255359, 261255, 277933, 131998, 243378, 568897, 11460, 473857, 606377, 582899, 205560, 537864, 84498, 386735, 299366, 434019, 389772, 519334, 352695, 413523, 37252, 588961, 726334, 57177, 654159, 508255, 450648, 382671, 560309, 55784, 734060, 100181, 580470, 494655, 6905, 211869, 429324, 356774, 566293, 232984, 161991, 296888, 717393, 717281, 469214, 566132, 85906, 392039, 48504, 480487, 514875, 365295, 85605, 487418, 496062, 592846, 158781, 589470, 456915, 556012, 335830, 15541, 696446, 576182, 484613, 642121, 449295, 627825, 195178, 698763, 384676, 529238, 303416, 730117, 619870, 8824, 653602, 510775, 458984, 509063, 139652, 272217, 559065"
6867805,36,6867806,"245385, 480603, 712895, 85363, 573819, 728840, 210900, 709649, 211760, 700587, 577806, 98296, 558254, 186069, 418246, 414828, 550643, 383835, 199985, 208855, 680205, 77383, 659809, 418774, 30079, 341537, 240352, 6577, 147820, 2277, 199947, 739391, 502246, 188005, 533071, 693624, 29818, 613330, 258909, 302997, 483413, 202705, 185278, 609502, 621284, 153332, 652631, 447801, 685817, 686018, 549297, 39168, 576089, 236301, 225933, 332102, 224717, 191695, 27242, 600462, 629459, 266223, 575650, 375606, 111429, 80209, 696823, 246897, 602292, 270120, 443924, 295063, 370512, 378673, 424630, 89063, 279305, 362653, 26039, 332207, 115591, 192314, 582006, 116503, 263469, 655324, 652701, 572609, 491486, 728742, 329778, 113472, 425201, 255854, 222713, 403410, 126948, 106934, 210276, 574024, 233336, 557533, 26839, 383243, 212003, 490130, 114000, 607318, 480450, 47540, 190103, 47772, 473307, 334656, 21651, 515057, 541792, 548032, 158988, 227710, 493026, 213808, 167267, 577252, 720036, 30126, 60797, 676307, 427458, 735572, 710799, 666571, 573548, 261607, 227082, 394311, 580087, 341912, 376830, 260730, 193200, 27923, 221888, 591272, 565265, 644053, 227089, 635377, 642490, 137549, 34948, 507570, 67935, 232858, 677531, 489726, 223574, 650789, 92944, 217613, 607875, 480521, 735216, 96631, 711276, 278486, 592619, 202925, 300588, 178862, 640518, 551491, 304482, 673070, 677147, 484280, 416722, 710293, 118044, 173769, 376969, 579415, 267157, 18007, 127657, 725671, 293628, 372409, 514717, 574362, 674407, 578199, 250957, 700502, 544202, 30810, 535268, 646668, 499568, 5423, 323515, 651078, 619785, 619835, 506860, 338394, 287370, 323507, 304820, 67555, 273362, 580868, 682651, 301154, 490798, 179655, 519829, 711983, 134384, 681325, 511688, 658771, 83884, 275510, 189424, 254876, 127090, 599473, 178907, 619919, 709992, 19502, 67280, 641303, 200965, 691003, 642708, 718703, 30477, 31590, 170943, 564193, 226239, 226106, 563502, 505786, 319189, 322506, 698783, 628193, 434733, 324673, 718287, 463667, 367789, 111812, 506664, 320291, 705326, 640366, 234641, 358677, 708045, 401648, 245709, 498119, 576001, 679228, 184056, 675018, 67226, 443741, 521312, 406407, 220432, 682338, 590116, 308875, 612789, 180423, 471058, 39431, 231527, 206550, 379166, 612412, 143671, 344215, 523539, 656025, 570204, 457054, 633572, 367175, 320026, 343823, 110300, 555012, 595353, 123663, 607949, 593235, 406209, 14414, 512136, 171304, 377415, 644943, 741647, 310146, 340891, 727252, 422477, 551477, 57475, 741833, 697050, 430644, 236697"
6867804,36,6867806,"736983, 228954, 208742, 296749, 185511, 211728, 343824, 241557, 342063, 317372, 378512, 197585, 301211, 674084, 273287, 264906, 121789, 604162, 366330, 614632, 298260, 376477, 642445, 310033, 426163, 261172, 39122, 7653, 268563, 490425, 332603, 207109, 96913, 593203, 484771, 446066, 473648, 423322, 509912, 257135, 80706, 733435, 86241, 718808, 536269, 580547, 730481, 268413, 531321, 323919, 406496, 232893, 81883, 141157, 485073, 515741, 735683, 406651, 183388, 273253, 553272, 469982, 601603, 289841, 668778, 361497, 360309, 256973, 395110, 124919, 194526, 449662, 132192, 462256, 602385, 155330, 340313, 554780, 693613, 319234, 92412, 489730, 673828, 601686, 177769, 3104, 388869, 316491, 597362, 57152, 141998, 720803, 137578, 568686, 295801, 482869, 599779, 555866, 700014, 573214, 510093, 11647, 495166, 387645, 599409, 161207, 170876, 523309, 392259, 55065, 540827, 392583, 555810, 211229, 716734, 572757, 376675, 672380, 642360, 268142, 92219, 384109, 401573, 174784, 246709, 535901, 119904, 685957, 280609, 562375, 308489, 615366, 360755, 62617, 565699, 35713, 462166, 686475, 559245, 162504, 466936, 225474, 332863, 403807, 552120, 467544, 344298, 494709, 347528, 381579, 323304, 216377, 247814, 469830, 656631, 218978, 686031, 27191, 153829, 12422, 547091, 373014, 621349, 376271, 238694, 604839, 206162, 447718, 568548, 401034, 555713, 261086, 145384, 172945, 446585, 691117, 209861, 414629, 553694, 294223, 535687, 21896, 716536, 49413, 509158, 379787, 568302, 168183, 119932, 168797, 241245, 154472, 506939, 638085, 484655, 445596, 453704, 155171, 709515, 231176, 696569, 48168, 476277, 233873, 488685, 44148, 675535, 516019, 143801, 629499, 545035, 118482, 567582, 511172, 137696, 19280, 693944, 628918, 641537, 533733, 637468, 108851, 541820, 427224, 63538, 593030, 689783, 346405, 331580, 547068, 520626, 252753, 271865, 38734, 310922, 88035, 376656, 515111, 19423, 487309, 76601, 210289, 110445, 324200, 718774, 247072, 606692, 64985, 107564, 524393, 729294, 524401, 575672, 29034, 308352, 349557, 398708, 672460, 305799, 445168, 489004, 663378, 319715, 210565, 333893, 741568, 39113, 268052, 544732, 583951, 365212, 262376, 680780, 546404, 551595, 201097, 710108, 703377, 456957, 154361, 232641, 164361, 264855, 394605, 39468, 335141, 210255, 305315, 451381, 550137, 491326, 117697, 487427, 386321, 391467, 387736, 525361, 193327, 78538, 447471, 725134, 423031, 275309, 330294, 438260, 310559, 661835, 52861, 615173, 518185, 593072, 64884, 370835, 598109, 575691, 739112, 587583, 345622, 322862, 675953, 651724"
6867805,37,6867806,"252561, 509919, 393026, 417265, 75594, 237372, 87985, 224907, 539489, 497309, 430582, 403472, 615553, 291707, 263378, 214775, 214997, 104168, 262751, 541603, 588549, 131581, 482417, 527230, 566827, 336087, 491185, 558101, 353877, 427369, 291809, 11411, 326683, 12034, 296510, 335638, 688530, 181774, 708687, 693892, 231796, 414068, 213929, 718223, 638007, 483938, 387733, 14119, 283426, 18374, 435171, 193358, 160666, 397859, 469211, 487475, 300448, 191216, 297946, 361895, 244187, 227585, 531832, 326136, 633674, 351576, 668152, 553107, 714509, 60211, 582037, 383876, 99549, 288613, 219907, 4773, 299907, 710028, 213745, 373832, 317427, 387195, 641274, 366569, 491090, 633045, 553154, 447869, 231769, 321622, 642126, 541560, 10585, 551983, 472014, 506158, 482292, 3442, 143023, 294496, 321964, 655465, 505186, 567248, 266650, 618237, 356243, 398237, 91542, 554511, 555000, 560281, 378999, 299356, 620286, 666834, 344854, 393324, 649484, 478121, 123738, 612319, 116089, 105461, 365653, 549625, 369834, 469734, 520842, 715679, 208800, 462608, 734942, 242899, 361050, 43607, 591291, 292858, 123673, 58702, 145910, 629619, 407154, 224542, 561616, 593070, 11761, 704949, 174763, 504509, 188586, 151013, 724486, 521448, 144584, 269452, 735834, 719648, 29852, 449919, 418898, 311693, 622293, 219860, 394974, 298354, 313192, 201586, 225290, 12443, 393124, 331847, 454128, 664246, 522108, 229850, 191077, 457326, 138518, 671033, 701933, 282593, 380417, 226589, 333476, 306224, 157950, 390783, 239427, 700339, 514102, 264182, 450350, 642835, 493910, 437901, 568188, 162590, 687393, 448320, 607933, 122490, 633651, 84153, 443407, 716724, 553201, 121032, 48213, 491164, 589605, 261658, 491859, 197936, 403153, 712006, 636996, 435942, 714694, 553382, 210574, 207649, 684829, 413051, 60027, 714929, 373380, 728785, 720024, 166274, 592272, 711193, 11129, 306039, 514174, 553060, 569767, 102751, 388032, 125120, 143042, 551611, 477540, 639874, 362686, 274344, 512496, 83456, 480091, 377566, 67592, 413791, 372432, 48498, 610804, 290198, 536580, 485445, 366072, 530590, 188954, 677700, 583938, 390562, 640944, 294741, 453870, 478044, 123882, 390978, 654651, 511341, 50230, 361760, 14026, 734445, 136165, 25138, 654632, 395186, 737581, 362507, 188271, 101847, 715815, 10033, 321092, 184638, 374277, 554500, 222046, 384252, 555556, 306632, 736985, 288697, 257988, 544258, 562995, 71230, 677137, 314203, 527183, 716803, 671478, 485110, 147268, 226042, 322367, 719158, 221916, 520670, 367944, 685415, 473785, 14559, 566407, 396047, 553232"
