7417506,12,7417513,"774008, 233563, 688591, 646885, 221356, 653631, 410264, 556879, 192718, 260897, 155785, 844646, 648294, 921751, 864081, 219427, 573849, 780109, 397683, 639784, 571844, 384184, 719826, 360168, 456639, 50742, 783520, 72602, 46841, 832282, 549083, 474205, 328622, 487950, 519444, 788593, 594744, 787495, 549269, 163479, 741701, 689685, 293353, 501310, 7621, 356307, 333074, 356527, 79216, 337143, 499558, 316109, 210878, 927005, 807888, 194064, 681481, 894974, 289658, 288674, 224602, 436294, 480938, 873965, 347344, 378086, 926385, 396341, 641477, 22744, 847521, 351524, 609079, 206828, 607511, 289792, 844894, 535908, 556354, 526830, 450900, 254411, 652892, 728651, 313876, 328018, 887346, 119882, 345608, 709776, 183758, 570246, 796759, 310326, 344041, 295883, 200218, 495448, 153847, 843784, 647061, 478297, 748709, 117796, 634681, 769, 563743, 748235, 35243, 898293, 734360, 661239, 357936, 606402, 323622, 384229, 797895, 544501, 853617, 233486, 596806, 503877, 214530, 878286, 616434, 746646, 156681, 298894, 755054, 712258, 856152, 910461, 189984, 822965, 604556, 673664, 666607, 866428, 261459, 421060, 145431, 516437, 86172, 469771, 515101, 319761, 270920, 601350, 747526, 479855, 664476, 820267, 414920, 531345, 759868, 787776, 689246, 106376, 421710, 111432, 553340, 354363, 278597, 4278, 525433, 252420, 434632, 896178, 134720, 515717, 396478, 177789, 552546, 607128, 445200, 297359, 748677, 478614, 375731, 670234, 758750, 656440, 240076, 736803, 436988, 16073, 47225, 715533, 927490, 770748, 84754, 217291, 213578, 772578, 59592, 46992, 585879, 605236, 778242, 637484, 92203, 904704, 633123, 92989, 769182, 377915, 785912, 336372, 150221, 403070, 179562, 739932, 881367, 397245, 480285, 729407, 772364, 395582, 576642, 367448, 657229, 914427, 492224, 881582, 327173, 729882, 162438, 237038, 526095, 587551, 376493, 741250, 769599, 639432, 898638, 404383, 921870, 695427, 370605, 736426, 395079, 421344, 844705, 540158, 717906, 311100, 847267, 116138, 410253, 269347, 720922, 828986, 291776, 615207, 452039, 648051, 178787, 456768, 207289, 260342, 49596, 349797, 818720, 522565, 98281, 683961, 632468, 75786, 803596, 880540, 236639, 914416, 753514, 601217, 139435, 803998, 478428, 33698, 358640, 559730, 797361"
7417506,12,7417507,"774008, 778945, 233563, 646885, 653631, 410264, 556879, 260897, 155785, 844646, 648294, 219427, 573849, 780109, 397683, 639784, 773522, 571844, 384184, 719826, 46841, 549083, 155233, 487950, 788593, 594744, 139552, 501310, 159805, 174382, 7621, 356307, 333074, 79216, 337143, 499558, 316109, 927005, 807888, 681481, 894974, 289658, 288674, 224602, 480938, 347344, 378086, 926385, 88636, 396341, 641477, 847521, 351524, 206828, 289792, 844894, 535908, 450900, 254411, 652892, 728651, 76603, 887346, 345608, 796759, 310326, 200218, 495448, 153847, 843784, 155875, 647061, 769146, 634681, 769, 748235, 35243, 898293, 661239, 323622, 305357, 156765, 233486, 214530, 878286, 156681, 298894, 712258, 856152, 910461, 604556, 666607, 866428, 261459, 516437, 319761, 270920, 664476, 813664, 820267, 231482, 787776, 689246, 877936, 106376, 111432, 4278, 525433, 252420, 134720, 396478, 297359, 375731, 758750, 240076, 736803, 436988, 16073, 47225, 715533, 927490, 84754, 217291, 59592, 46992, 605236, 637484, 633123, 92989, 377915, 785912, 150221, 416931, 739932, 397245, 553925, 772364, 914427, 881582, 327173, 162438, 156902, 526095, 587551, 769599, 100754, 639432, 898638, 370605, 395079, 844705, 540158, 370255, 717906, 847267, 116138, 410253, 269347, 720922, 291776, 615207, 648051, 178787, 456768, 260342, 894418, 349797, 522565, 632468, 75786, 914416, 139435, 803998, 33698, 559730, 797361"
7417506,12,7417507,"774008, 778945, 233563, 476160, 688591, 646885, 653631, 556879, 192718, 260897, 155785, 844646, 648294, 219427, 573849, 780109, 397683, 639784, 30105, 378582, 652367, 773522, 571844, 384184, 561113, 719826, 360168, 456639, 50742, 46841, 549083, 155233, 474205, 487950, 363131, 390926, 788593, 594744, 139552, 664204, 704259, 501310, 174382, 7621, 356307, 333074, 79216, 337143, 499558, 210878, 927005, 807888, 894974, 289658, 288674, 839128, 480938, 347344, 378086, 39143, 809824, 926385, 88636, 641477, 516911, 847521, 351524, 609079, 206828, 289792, 844894, 640375, 535908, 556354, 526830, 450900, 254411, 652892, 728651, 313876, 534996, 76603, 872964, 887346, 345608, 529462, 796759, 310326, 344041, 295883, 200218, 495448, 691210, 153847, 843784, 155875, 647061, 769146, 117796, 634681, 769, 563743, 748235, 35243, 898293, 734360, 661239, 357936, 270117, 807078, 323622, 258281, 384229, 156765, 544501, 257699, 169067, 853617, 233486, 596806, 503877, 214530, 878286, 765702, 156681, 298894, 172743, 712258, 856152, 910461, 189984, 604556, 666607, 866428, 261459, 516437, 86172, 469771, 319761, 270920, 842019, 747526, 825555, 664476, 813664, 820267, 414920, 73384, 787776, 325613, 689246, 877936, 106376, 111432, 553340, 354363, 278597, 4278, 525433, 252420, 434632, 134720, 515717, 396478, 552546, 297359, 375731, 758750, 656440, 239141, 567639, 240076, 736803, 484040, 436988, 16073, 213658, 47225, 715533, 927490, 84754, 217291, 213578, 59592, 340796, 585879, 37931, 778242, 637484, 92203, 633123, 92989, 297275, 736393, 769182, 377915, 785912, 213665, 150221, 739932, 397245, 553925, 480285, 772364, 395582, 576642, 367448, 657229, 914427, 881582, 327173, 762576, 162438, 156902, 237038, 840445, 322410, 526095, 587551, 824006, 376493, 741250, 769599, 100754, 639432, 898638, 404383, 370605, 581070, 736426, 395079, 844705, 540158, 370255, 211290, 717906, 847267, 441872, 730961, 116138, 410253, 269347, 720922, 291776, 884476, 615207, 648051, 178787, 456768, 260342, 13326, 65429, 349797, 818720, 522565, 98281, 632468, 75786, 803596, 236639, 914416, 601217, 139435, 803998, 478428, 33698, 559730, 797361"
7417505,13,7417508,"707086, 598743, 128438, 780716, 813210, 531421, 289711, 273371, 102685, 787113, 841735, 102983, 338812, 723252, 579088, 139190, 369718, 586198, 727973, 367926, 618061, 726849, 739543, 209393, 616766, 169279, 3895, 638694, 493065, 489917, 562793, 739845, 323784, 813885, 914528, 164302, 347283, 542584, 280467, 626248, 673740, 327689, 330059, 803191, 813526, 25475, 280409, 606796, 333673, 276114, 570901, 290113, 281863, 747374, 670708, 269678, 926476, 362681, 557385, 856156, 565127, 451318, 383417, 459324, 619630, 542945, 324507, 681759, 898956, 356811, 156006, 480112, 393865, 773724, 825102, 4121, 875770, 214289, 662797, 858964, 857682, 773955, 918934, 439681, 659829, 798125, 158521, 339896, 628568, 523462, 714485, 188099, 346897, 782666, 300870, 262940, 194, 426040, 194966, 295241, 24972, 798384, 487675, 448086, 498619, 569330, 675487, 765231, 575192, 916450, 728316, 645972, 889692, 200606, 858710, 300490, 832916, 704468, 178631, 520415, 374256, 98333, 796318, 254796, 492099, 445386, 585757, 436064, 561459, 427150, 848572, 743771, 655006, 403445, 843529, 771051, 426373, 67577, 73144, 709261, 521768, 217948, 93892, 418557, 407587, 762416, 313562, 311042, 290508, 614530, 894829, 183082, 142350, 45467, 243979, 613577, 82895, 99699, 364106, 93485, 373833, 893242, 98175, 678593, 511826, 361524, 903325, 13529, 232452, 705989, 566906, 417745, 901865, 163979, 109390, 54078, 371156, 659584, 87553, 478120, 542473, 434386, 494494, 754463, 923198, 491045, 200693, 431342, 465316, 407718, 890446, 804308, 333432, 522884, 37416, 521307, 400329, 281605, 378498, 474389, 810483, 797491, 359202, 154502, 370972, 563439, 624778, 829988, 739049, 208485, 868017, 668978, 126425, 354828, 508246, 96251, 14544, 588503, 264770, 841384, 778740, 561743, 557334, 398884, 656413, 714564, 444822, 879296, 648691, 233180, 500095, 318237, 651714, 135528, 579729, 453719, 590963, 424565, 13096, 825026, 186658, 785994, 634849, 758849, 88956, 15427, 878177, 311758, 220710, 745024, 403033, 615740, 746025, 92961, 231181, 488976, 907755, 379498, 779176, 915424, 144600, 723597, 413243, 3219, 846545, 459171, 925586, 322552, 11388, 2393, 609836, 633275, 188219, 83677, 564367, 608643, 911968, 345359, 263587, 219290, 439022, 558029, 19614, 158524, 777303, 463226, 689095, 896810, 401215, 594883, 531514, 664598, 879925, 530933, 209120, 561808, 410589, 377620, 313854, 765098, 85875, 125838, 544300, 20032, 116196, 157288, 569439, 334788, 60669, 185649, 220021, 633362, 579929, 896522, 6808, 800488, 448480, 603576, 771607, 317059, 805486, 219807, 394005, 337758, 549686, 916244, 613380, 308020, 22078, 840290, 333949, 758042, 833047, 491749, 836620, 836181, 642204, 588210, 418385, 188678, 634247, 448936, 676146, 808712, 192238, 825749, 448770, 407315, 596151, 399798, 463579, 196447, 810915, 778031, 214656, 678515, 451514, 28531, 560479, 719584, 676789, 225769, 157503, 289697, 169631, 549145, 173305, 240376, 368292, 191897, 749944, 481755, 200655, 9203, 371551, 381836, 369490, 415740, 904992, 349275, 583222, 630904, 109890, 92160, 572325, 852150, 167055, 644139, 879868, 882261, 792531, 815204, 414187, 581556, 618930, 571596, 141941, 297491, 619479, 372753, 119004"
7417505,13,7417506,"707086, 598743, 128438, 780716, 813210, 531421, 289711, 273371, 102685, 787113, 841735, 102983, 338812, 723252, 579088, 139190, 369718, 586198, 727973, 367926, 618061, 726849, 739543, 209393, 616766, 169279, 3895, 638694, 493065, 489917, 562793, 739845, 323784, 813885, 914528, 164302, 347283, 542584, 280467, 626248, 673740, 327689, 330059, 803191, 813526, 25475, 280409, 606796, 333673, 276114, 570901, 290113, 281863, 747374, 670708, 269678, 926476, 362681, 557385, 856156, 565127, 451318, 383417, 459324, 619630, 542945, 324507, 681759, 898956, 356811, 156006, 480112, 393865, 773724, 825102, 4121, 875770, 214289, 662797, 858964, 857682, 773955, 918934, 439681, 659829, 798125, 158521, 339896, 628568, 523462, 714485, 188099, 346897, 782666, 300870, 262940, 194, 426040, 194966, 295241, 24972, 798384, 487675, 448086, 498619, 569330, 675487, 765231, 575192, 916450, 728316, 645972, 889692, 200606, 858710, 300490, 832916, 704468, 178631, 520415, 374256, 98333, 796318, 254796, 492099, 445386, 585757, 436064, 561459, 427150, 848572, 743771, 655006, 403445, 843529, 771051, 426373, 67577, 73144, 709261, 521768, 217948, 93892, 418557, 407587, 762416, 313562, 311042, 290508, 614530, 894829, 183082, 142350, 45467, 243979, 613577, 82895, 99699, 364106, 93485, 373833, 893242, 98175, 678593, 511826, 361524, 903325, 13529, 232452, 705989, 566906, 417745, 901865, 163979, 109390, 54078, 371156, 659584, 87553, 478120, 542473, 434386, 494494, 754463, 923198, 491045, 200693, 431342, 465316, 407718, 890446, 804308, 333432, 522884, 37416, 521307, 400329, 281605, 378498, 474389, 810483, 797491, 359202, 154502, 370972, 563439, 624778, 829988, 739049, 208485, 868017, 668978, 126425, 354828, 508246, 96251, 14544, 588503, 264770, 841384, 778740, 561743, 557334, 398884, 656413, 714564, 444822, 879296, 648691, 233180, 500095, 318237, 651714, 135528, 579729, 453719, 590963, 424565, 13096, 825026, 186658, 785994, 634849, 758849, 88956, 15427, 878177, 311758, 220710, 745024, 403033, 615740, 746025, 92961, 231181, 488976, 907755, 379498, 779176, 915424, 144600, 723597, 413243, 3219, 846545, 459171, 925586, 322552, 11388, 2393, 609836, 633275, 188219, 83677, 564367, 608643, 911968, 345359, 263587, 219290, 439022, 558029, 19614, 158524, 777303, 463226, 689095, 896810, 401215, 594883, 531514, 664598, 879925, 530933, 209120, 561808, 410589, 377620, 313854, 765098, 85875, 125838, 544300, 20032, 116196, 157288, 569439, 334788, 60669, 185649, 220021, 633362, 579929, 896522, 6808, 800488, 448480, 603576, 771607, 317059, 805486, 219807, 394005, 337758, 549686, 916244, 613380, 308020, 22078, 840290, 333949, 758042, 833047, 491749, 836620, 836181, 642204, 588210, 418385, 188678, 634247, 448936, 676146, 808712, 192238, 825749, 448770, 407315, 596151, 399798, 463579, 196447, 810915, 778031, 214656, 678515, 451514, 28531, 560479, 719584, 676789, 225769, 157503, 289697, 169631, 549145, 173305, 240376, 368292, 191897, 749944, 481755, 200655, 9203, 371551, 381836, 369490, 415740, 904992, 349275, 583222, 630904, 109890, 92160, 572325, 852150, 167055, 644139, 879868, 882261, 792531, 815204, 414187, 581556, 618930, 571596, 141941, 297491, 619479, 372753, 119004"
7417506,13,7417507,"208049, 579523, 834152, 381436, 286645, 862283, 603513, 850285, 925836, 232435, 700844, 291822, 579730, 581536, 856355, 428400, 482054, 475155, 726114, 686729, 220693, 815919, 757987, 417258, 529460, 126935, 412945, 328727, 864514, 754524, 833010, 530224, 323980, 346633, 624976, 631733, 561715, 865129, 499146, 550021, 417163, 620305, 789121, 722178, 552711, 126869, 469373, 579833, 649172, 706318, 693578, 488308, 14929, 685831, 686580, 634410, 109004, 729858, 811968, 754299, 356230, 331201, 867174, 729230, 465245, 384578, 474729, 678077, 354644, 869890, 204479, 303063, 642020, 303407, 632818, 729212, 612623, 140197, 919516, 546745, 657083, 614754, 746402, 692658, 599341, 788064, 359553, 389094, 94221, 376467, 830025, 911755, 339671, 879819, 744879, 255722, 782091, 887946, 682775, 415372, 905679, 727660, 355409, 862566, 425482, 600708, 320775, 780309, 777120, 776823, 717910, 524575, 145381, 220717, 710193, 915258, 900363, 184463, 848792, 561789, 722157, 203055, 712139, 91109, 872297, 673229, 205251, 72175, 109921, 415198, 205263, 254955, 455376, 213273, 561658, 752994, 655168, 902515, 402331"
7417507,13,7417511,439578
7417506,13,7417507,"208049, 579523, 711166, 834152, 381436, 896045, 451475, 286645, 862283, 603513, 123163, 850285, 925836, 750574, 711933, 327242, 618675, 232435, 700844, 335875, 479864, 394133, 483128, 319447, 19463, 755928, 174711, 806009, 351310, 291822, 579730, 878578, 473122, 382241, 485460, 581536, 856355, 505368, 418901, 378091, 564385, 428400, 860334, 277820, 482054, 443065, 70188, 799796, 415565, 171736, 184390, 851604, 640856, 925293, 135513, 326745, 757561, 508959, 214768, 475155, 229477, 726114, 268737, 387437, 686729, 131693, 327361, 220693, 552060, 181691, 815919, 31187, 757987, 417258, 434944, 405550, 529460, 846928, 128342, 126935, 873458, 260798, 412945, 328727, 864514, 165212, 754524, 833010, 376560, 530224, 323980, 346633, 922454, 624976, 826875, 371205, 200797, 370228, 256378, 631733, 561715, 900169, 865129, 499146, 482879, 631883, 550021, 732032, 417163, 620305, 789121, 722178, 552711, 126869, 774097, 659611, 469373, 431925, 222678, 556173, 402412, 811473, 579833, 649172, 475685, 706318, 922410, 230630, 488308, 214852, 341428, 14929, 685831, 192667, 686580, 634410, 109004, 729858, 811968, 287253, 149336, 788200, 549886, 859463, 552749, 754299, 535581, 214853, 190502, 356230, 537944, 645556, 693512, 164841, 84069, 331201, 867174, 878041, 577816, 729230, 465245, 316871, 384578, 317719, 868065, 58728, 474729, 678077, 330817, 252839, 354644, 469346, 869890, 625867, 281794, 204479, 543446, 303063, 393999, 347239, 582270, 207266, 769592, 884086, 226325, 642020, 168094, 303407, 632818, 177125, 729212, 731945, 198692, 392222, 18889, 247310, 612623, 359317, 920429, 550791, 883054, 478878, 140197, 96082, 919516, 546745, 319845, 585718, 448460, 838484, 657083, 280361, 511360, 720366, 168365, 614754, 746402, 505094, 630371, 19350, 838144, 590412, 414599, 785558, 239675, 41102, 692658, 267583, 599341, 509163, 788064, 581500, 359553, 792134, 538151, 37819, 389094, 94221, 376467, 885323, 224672, 786020, 512510, 614902, 830025, 96261, 433598, 911755, 410160, 339671, 879819, 325670, 185848, 870724, 366875, 744879, 898360, 255722, 708998, 646255, 469474, 782091, 887946, 847969, 682775, 415372, 905679, 310748, 201155, 716511, 665872, 383867, 193630, 727660, 276865, 355409, 573018, 641542, 719349, 740661, 84132, 862566, 300647, 199477, 598870, 425482, 635518, 600708, 320775, 337645, 228068, 788783, 229400, 111144, 780309, 668814, 563503, 454585, 777120, 156082, 719810, 564076, 598150, 843974, 352117, 927258, 776823, 164186, 598466, 717910, 316897, 278001, 621415, 524575, 464461, 702090, 588425, 145381, 186298, 93780, 821827, 695941, 220717, 315384, 861559, 612856, 688989, 807039, 559462, 268913, 279598, 915258, 170078, 900363, 184463, 607858, 848792, 779395, 561789, 722157, 861065, 819562, 549542, 923517, 203055, 702002, 400427, 389934, 323836, 23515, 808994, 66829, 712139, 91109, 263389, 673229, 323200, 205251, 248816, 728780, 197734, 658979, 72175, 741807, 112536, 48729, 463482, 269093, 509657, 637961, 109921, 415198, 810918, 613413, 205263, 706365, 254955, 455376, 724956, 213273, 323510, 777485, 177570, 712502, 482814, 316737, 561658, 778717, 752994, 655168, 902515, 402331, 508384"
7417507,14,7417510,"765794, 730856, 439613"
7417506,14,7417507,"550995, 347750, 545621, 915017, 770143, 746269, 355430, 854961, 444336, 525869, 486857, 821848, 568070, 305577, 711003, 275942, 787509, 248825, 922059, 686647, 397890, 538271, 221150, 288320, 391328, 834573, 753252, 312563, 843249, 695651, 57681, 370389, 187149, 921702, 529983, 186947, 739733, 424311, 435649, 587679, 923925, 590980, 557966, 540950, 24947, 429981, 189121, 262963, 271360, 65054, 345351, 436812, 795076, 722619, 385086, 855541, 202826, 708170, 717181, 303345, 380712, 334778, 286903, 5771, 864913, 263177, 236887, 876817, 359767, 252397, 487499, 338819, 460038, 330631, 415808, 160388, 265137, 509157, 412705, 98853, 442599, 28864, 191037, 221912, 843594, 172459, 152881, 519812, 567344, 187832, 284886, 666036, 538794, 777531, 851731, 708016, 853265, 150216, 640298, 113225, 309693, 210554, 596752, 607734, 662876, 297022, 886114, 425386, 909857, 360058, 522874, 757332, 727470, 588491, 350419, 291008, 845384, 700178, 718258, 643726, 16999, 444305, 575219, 563463, 213840, 665948, 358885, 256585, 442488, 804949, 648714, 699689, 529713, 1891, 859578, 805840, 291382, 845348, 635463, 77793, 641473, 122543, 646025, 705653, 479769, 550922, 553207, 621205, 249143, 680395, 192323, 151278, 338141, 164411, 584271, 654504, 640387, 719588, 622099, 563144, 210542, 767343, 842299, 782843, 296897, 682773, 794262, 604170, 667072, 604989, 312345, 531078, 342198, 49339, 457293, 747536, 799024, 87985, 779955, 412521, 901076, 718640, 304656, 220816, 901061, 255968, 12843, 863327, 394578, 352849, 186465, 594669, 146359, 127644, 601637, 143088, 378300, 164995, 753670, 213592, 306374, 634258, 696987, 316872, 594194, 192681, 592123, 300692, 906896, 444273, 925160, 686956, 27179, 275826, 340014, 215302, 550956, 912496, 211032, 788831, 280388, 713543, 556305, 321694, 794736, 708030, 260739, 839338, 442087, 743624, 712694, 922584, 608877, 342851, 320057, 925430, 749026, 159271, 680869, 319585, 680522, 909892, 245280, 203041, 799179, 860781, 639952, 832196, 306071, 716961, 550840, 130269, 257304, 644979, 233693, 560621, 661145, 675250, 363145, 811407, 863949, 838233, 478246, 900030, 229349, 472837, 376873, 895538, 786858, 764139, 250190, 287383, 751681, 286588, 588181, 900668, 587793, 283251, 782250, 831606, 211298, 551726, 278368, 827974, 396322, 317660, 182175, 889021, 642762, 352450, 271725, 799138, 877176, 676846, 908061, 446819, 725385, 366789, 500894, 432902, 809309, 85458, 528674, 897030, 653424, 429722, 331109, 729361, 537202, 754316, 919300, 452850, 184797, 347450, 880718, 627886, 405567, 822301, 6407, 571705, 828804, 702121, 651099, 791761, 609678, 135782, 323187, 828792, 293149, 617540, 680461, 140703, 716981, 653377, 383832, 13999, 744190, 740098, 447799, 552368, 435284, 408157, 387574, 531386, 299653, 606840, 844029, 487682, 914429, 478267, 92120, 546740, 706192, 507720, 224761, 330907, 311032, 126970, 595449, 920675, 231760, 301114, 828478, 832890, 907083, 763253, 795665, 694482, 205369, 823618, 364802, 441713, 327622, 339618, 493157, 491725, 803780, 154495, 467361, 417709, 264249, 511364, 541877, 290886, 464941, 535032, 920340, 815158, 213527, 163108, 835333"
7417506,14,7417507,"550995, 347750, 545621, 915017, 770143, 746269, 355430, 854961, 525869, 486857, 821848, 568070, 305577, 711003, 275942, 248825, 922059, 686647, 397890, 538271, 221150, 288320, 391328, 834573, 753252, 312563, 843249, 695651, 57681, 370389, 187149, 921702, 529983, 186947, 739733, 424311, 435649, 587679, 923925, 590980, 557966, 540950, 24947, 429981, 189121, 262963, 271360, 65054, 345351, 436812, 795076, 722619, 385086, 855541, 202826, 708170, 717181, 303345, 380712, 334778, 286903, 5771, 864913, 263177, 236887, 876817, 359767, 252397, 487499, 338819, 460038, 330631, 415808, 160388, 265137, 509157, 412705, 98853, 442599, 28864, 191037, 221912, 843594, 172459, 152881, 519812, 567344, 187832, 284886, 666036, 538794, 777531, 851731, 708016, 853265, 150216, 640298, 113225, 309693, 210554, 596752, 607734, 662876, 297022, 886114, 425386, 909857, 360058, 522874, 757332, 727470, 588491, 350419, 291008, 845384, 700178, 718258, 643726, 16999, 444305, 575219, 563463, 213840, 665948, 358885, 256585, 442488, 804949, 648714, 699689, 529713, 1891, 859578, 805840, 291382, 845348, 635463, 77793, 641473, 122543, 646025, 705653, 479769, 550922, 553207, 621205, 249143, 680395, 192323, 737050, 151278, 338141, 164411, 584271, 654504, 640387, 719588, 622099, 563144, 210542, 767343, 842299, 782843, 296897, 682773, 794262, 604170, 667072, 604989, 312345, 531078, 342198, 49339, 457293, 747536, 799024, 87985, 779955, 412521, 901076, 718640, 304656, 220816, 901061, 255968, 12843, 863327, 394578, 352849, 186465, 594669, 146359, 127644, 601637, 143088, 378300, 164995, 753670, 213592, 306374, 634258, 696987, 316872, 594194, 192681, 592123, 300692, 906896, 444273, 925160, 686956, 27179, 340014, 215302, 550956, 912496, 211032, 788831, 280388, 713543, 556305, 321694, 794736, 708030, 260739, 839338, 442087, 743624, 712694, 922584, 608877, 342851, 320057, 925430, 749026, 159271, 680869, 319585, 680522, 909892, 245280, 203041, 799179, 860781, 639952, 832196, 306071, 716961, 550840, 130269, 257304, 644979, 233693, 560621, 661145, 675250, 363145, 811407, 863949, 838233, 478246, 229349, 472837, 376873, 895538, 786858, 764139, 250190, 287383, 751681, 286588, 588181, 900668, 587793, 283251, 782250, 831606, 211298, 551726, 278368, 827974, 396322, 317660, 182175, 889021, 642762, 352450, 271725, 799138, 877176, 676846, 908061, 446819, 725385, 366789, 500894, 432902, 809309, 85458, 528674, 897030, 653424, 429722, 331109, 729361, 537202, 754316, 919300, 452850, 184797, 347450, 880718, 627886, 405567, 822301, 6407, 571705, 828804, 702121, 651099, 791761, 609678, 135782, 323187, 828792, 293149, 617540, 680461, 140703, 716981, 653377, 383832, 13999, 744190, 740098, 447799, 552368, 435284, 408157, 387574, 531386, 299653, 606840, 844029, 487682, 914429, 478267, 92120, 546740, 706192, 507720, 224761, 330907, 126970, 595449, 920675, 231760, 301114, 828478, 832890, 907083, 763253, 795665, 694482, 205369, 823618, 364802, 441713, 327622, 339618, 493157, 491725, 803780, 154495, 467361, 417709, 264249, 511364, 541877, 290886, 464941, 535032, 920340, 815158, 213527, 163108, 835333"
7417506,14,7417507,"550995, 545621, 915017, 770143, 746269, 355430, 444336, 568070, 305577, 711003, 787509, 922059, 538271, 288320, 834573, 753252, 312563, 695651, 57681, 187149, 921702, 186947, 739733, 435649, 923925, 590980, 540950, 429981, 262963, 271360, 65054, 436812, 795076, 385086, 855541, 202826, 303345, 380712, 334778, 286903, 5771, 864913, 263177, 236887, 359767, 487499, 460038, 747613, 330631, 160388, 509157, 412705, 98853, 28864, 191037, 221912, 172459, 152881, 567344, 187832, 284886, 666036, 777531, 708016, 853265, 640298, 309693, 210554, 607734, 662876, 425386, 360058, 522874, 350419, 291008, 845384, 643726, 444305, 213840, 358885, 442488, 804949, 648714, 699689, 859578, 291382, 77793, 122543, 705653, 550922, 249143, 397014, 680395, 192323, 737050, 151278, 338141, 654504, 640387, 563144, 210542, 842299, 682773, 794262, 604170, 312345, 531078, 342198, 457293, 747536, 799024, 87985, 779955, 718640, 304656, 220816, 394578, 352849, 594669, 146359, 601637, 143088, 753670, 213592, 634258, 592123, 300692, 444273, 925160, 275826, 215302, 550956, 912496, 211032, 788831, 713543, 556305, 321694, 708030, 606174, 922584, 608877, 342851, 925430, 159271, 680869, 680522, 909892, 203041, 639952, 306071, 716961, 550840, 130269, 644979, 560621, 363145, 811407, 863949, 478246, 900030, 376873, 786858, 764139, 250190, 751681, 588181, 900668, 587793, 211298, 551726, 827974, 317660, 182175, 642762, 799138, 877176, 676846, 908061, 725385, 366789, 653424, 429722, 729361, 919300, 452850, 184797, 627886, 405567, 822301, 571705, 651099, 609678, 135782, 293149, 680461, 140703, 653377, 383832, 13999, 744190, 447799, 552368, 408157, 387574, 299653, 606840, 844029, 487682, 914429, 546740, 330907, 311032, 126970, 595449, 920675, 231760, 301114, 828478, 832890, 907083, 763253, 795665, 823618, 364802, 339618, 491725, 803780, 154495, 417709, 464941, 213527, 163108, 835333"
