6794322,15,6794323,"667305, 574037, 106419, 179709, 6177, 535673, 61337, 689577, 635295, 651062, 374168, 637276, 516446, 532120, 516331, 1658, 716497, 307448, 418853, 504400, 490869, 663674, 710386, 519198, 649118, 565170, 496350, 638132, 18013, 328451, 721430, 237419, 692498, 275335, 415860, 349422, 704561, 310089, 609000, 603804, 195137, 691738, 376141, 305522, 613156, 619838, 298830, 696702, 458226, 370458, 582273, 253839, 190289, 378301, 427660, 626111, 376683, 557590, 338353, 133215, 378850, 407539, 271703, 212108, 16814, 512322, 704883, 378718, 348499, 86605, 26027, 177564, 505243, 209499, 332230, 380128, 308809, 259834, 664337, 140796, 177653, 127664, 277034, 560478, 55474, 267169, 617516, 480214, 613329, 568669, 700498, 10039, 135378, 374557, 355673, 549552, 50933, 305779, 438645, 600672, 444363, 81832, 503717, 513550, 190964, 573528, 602235, 265685, 349476, 21319, 631927, 589959, 197569, 325508, 387644, 60201, 525897, 460336, 333844, 426172, 317751, 83517, 226928, 713341, 402851, 660538, 697458, 705015, 425883, 678499, 596805, 507611, 117952, 430733, 144605, 601311, 79611, 69322, 414895, 390913, 573030, 403764, 38642, 676793, 137385, 321179, 231545, 292070, 433840, 291484, 284997, 499739, 692503, 403006, 294867, 109466, 311604, 591274, 217565, 706444, 310471, 373411, 456967, 626636, 708863, 514661, 337965, 545178, 211298, 676120, 226503, 312663, 239412, 717862, 418251, 351943, 472823, 634791, 544683, 117237, 606904, 698491, 658208, 396290, 504356, 688645, 238732, 614007, 170597, 609437, 353570, 256402, 625818, 573653, 289673, 240192, 538248, 87624, 566511, 704498, 490591, 443397, 498223, 258663, 719021, 446443, 548659, 401147, 652361, 586728, 303257, 473131, 191332, 250519, 654630, 520147, 585075, 466344, 552460, 282548, 705690, 641290, 286159, 216870, 573725, 196625, 405286, 435926, 240317, 554677, 378794, 533751, 194857, 402279, 374934, 436704, 606383, 628232, 466425, 160065, 195623, 469161, 198012, 679749, 517538, 409130, 646810, 600827, 103776, 710916, 719914, 95416, 704343, 582682, 220761, 6330, 599628, 600932, 652380, 209327, 304103, 218185, 499749, 539808, 495302, 276014, 362996, 203489, 133238, 333082, 396294, 158343, 457770, 615456, 302342, 273188, 710661, 493496, 423828, 720292, 520931, 593634, 259396, 492827, 448350, 406443, 281936, 632991, 408766, 166927, 318243, 619520, 434721, 526873, 307179, 295741, 352184, 688171, 598805, 476446, 258293, 267526, 456971, 185394, 637335, 443454, 698550, 712140, 158470, 30599, 603891, 474406, 266810, 445366, 534844"
6794321,16,6794323,"465452, 274234, 274847, 133859, 535689, 191875, 604076, 508361, 476777, 564403, 404537, 551337, 311830, 275901, 137839, 602624, 68795, 356641, 596049, 195975, 141767, 285402, 368814, 721179, 547892, 118786, 500220, 375635, 619204, 115580, 75692, 158292, 503607, 711986, 417152, 570618, 341878, 600621, 160815, 436109, 678931, 385406, 563933, 229610, 705306, 622443, 344424, 337755, 689581, 533129, 223750, 220232, 518662, 675139, 440173, 478707, 260755, 473555, 550015, 596611, 591121, 239711, 423879, 184602, 444546, 490112, 311249, 459969, 427387, 522415, 152725, 66808, 54017, 5532, 339976, 460830, 316445, 493738, 31566, 410821, 528771, 396027, 10050, 544387, 167135, 89688, 381929, 161200, 317010, 719827, 472940, 619596, 84066, 557987, 506198, 261781, 90433, 532743, 655635, 105815, 490883, 16986, 584032, 635437, 385060, 403210, 242256, 677550, 564903, 599787, 318897, 449352, 554582, 687759, 558204, 667255, 100335, 142560, 514402, 63920, 531469, 93370, 197972, 626095, 36678, 162357, 294183, 553519, 271622, 305188, 143839, 247767, 525384, 631542, 717215, 279671, 381827, 176219, 519982, 376210, 574979, 184611, 719958, 214813, 221160, 310143, 354467, 334642, 100468, 42594, 640075, 389062, 529116, 549263, 297038, 585739, 208084, 144695, 619957, 453536, 190956, 640387, 134919, 477253, 11079, 422258, 408139, 547067, 525702, 282408, 615388, 176038, 654463, 136097, 703508, 697321, 372664, 219022, 453746, 710481, 333863, 203048, 438859, 497362, 660226, 608784, 422189, 592610, 22452, 33897, 296855, 692543, 522936, 546207, 585360, 356401, 5537, 215565, 570626, 690841, 484780, 702921, 656054, 580724, 293157, 209666, 449837, 118110, 494209, 405784, 491765, 176306, 350047, 333382, 672206, 653378, 171352, 404423, 401657, 641489, 642110, 316926, 562842, 372026, 221820, 10579, 393102, 320057, 282737, 463967, 382025, 715718, 405121, 63552, 719542, 82317, 237217, 485349, 77670, 325943, 500140, 84945, 195066, 681446, 192240, 641282, 701152, 64930, 321931, 560673, 333693, 645963, 185474, 451237, 498293, 689843, 329284, 706108, 435822, 302328, 667613, 466014, 689271, 183377, 392444, 651345, 533347, 221579, 188476, 314458, 63973, 653179, 347986, 48497, 633143, 648141, 192590, 551404, 489854, 644187, 531419, 437425, 21366, 495937, 515033, 491110, 576664, 119436, 648564, 185345, 427887, 70064, 100681, 228760, 631416, 682854, 172328, 424022, 640787, 76841, 379192, 340396, 506312, 95893, 485118, 270724, 669212, 201627, 237476, 76223, 227700, 382926"
6794322,16,6794323,"660659, 707890, 516061, 229884, 179803, 268988, 460443, 211124, 299956, 195127, 666241, 334827, 400513, 368634, 588541, 371204, 20912, 700077, 537779, 673218, 243083, 227259, 458090, 352026, 713495, 478927, 34261, 568313, 208707, 186008, 449354, 573374, 297298, 511099, 113126, 282025, 527443, 314815, 669474, 27982, 334897, 24564, 674340, 339161, 576937, 537726, 18811, 699180, 367801, 537034, 630714, 601732, 38245, 405895, 464535, 217957, 480355, 442648, 226923, 567731, 154319, 696732, 75572, 559695, 716754, 463023, 334342, 483554, 464041, 547626, 686035, 58008, 452560, 399126, 622873, 393751, 703867, 57493, 548937, 694647, 317857, 161509, 612281, 138086, 645726, 520739, 211431, 121917, 459137, 695385, 282512, 403394, 143022, 544233, 435291, 165025, 93459, 362636, 538698, 344071, 213783, 552583, 590615, 599329, 277094, 217135, 335889, 159265, 22263, 416936, 75106, 348033, 155611, 671835, 186323, 326584, 650357, 324422, 523178, 234420, 209096, 91071, 245837, 322080, 382896, 714244, 214148, 717509, 571421, 466040, 411743, 85137, 10520, 541489, 127258, 318506, 19766, 353206, 538797, 519033, 599380, 76747, 139243, 631688, 672003, 468888, 168815, 199173, 371683, 557047, 289115, 48792, 338836, 331255, 147121, 580352, 553876, 284417, 5435, 178627, 216878, 272850, 537439, 277863, 367106, 421794, 536788, 145196, 355499, 485670, 211713, 636811, 414311, 337605, 233600, 370297, 481351, 595892, 64150, 595896, 144509, 619759, 164280, 394273, 665394, 627321, 494970, 295254, 272290, 206533, 313419, 445007, 247666, 721417, 313617, 542163, 309249, 662294, 523925, 292221, 680330, 384010, 157137, 669332, 193523, 373636, 161346, 558496, 10949, 618156, 40970, 62034, 476514, 101972, 63594, 482475, 321406, 16775, 414968, 51083, 477783, 340444, 330704, 458639, 325450, 305100, 48649, 510708, 218318, 709289, 150556, 385405, 716449, 477019, 466147, 343475, 639014, 579480, 499372, 291743, 338769, 641982, 143991, 215229, 455500, 681287, 514183, 504710, 567244, 713219, 666588, 306705, 100895, 706483, 312679, 152871, 565726, 565629, 131805, 23113, 348492, 455983, 596586, 648336, 434570, 418261, 169693, 667591, 113837, 220971, 552380, 270894, 510354, 684553, 458765, 202246, 395551, 159569, 317983, 267204, 583332, 454096, 637702, 511022, 339462, 442232, 604383, 563241, 211929, 311825, 167293, 91225, 422366, 313222, 304162, 479234, 47203, 648795, 204095, 312209, 673463, 644083, 269790, 284862, 243339, 236177, 148163, 694235, 170370, 307565, 466400, 626052, 312110, 3893, 314898"
6794321,17,6794323,"687156, 558584, 629110, 162626, 658205, 648411, 147046, 490700, 487226, 534312, 91977, 88686, 236852, 535790, 429176, 278886, 63830, 280751, 267422, 172037, 658965, 165366, 345664, 157298, 434526, 622922, 482970, 489134, 457525, 719934, 562625, 495303, 481356, 302538, 296944, 94706, 370457, 376594, 645333, 264292, 609154, 218696, 310153, 411656, 145797, 189832, 265426, 104039, 553460, 469679, 701513, 405377, 278222, 601055, 373099, 55766, 242893, 431377, 379505, 361127, 322279, 660521, 422484, 571562, 373558, 624852, 292927, 658559, 333053, 553618, 194383, 717795, 255159, 531926, 627302, 674804, 693046, 699520, 648917, 561871, 234669, 212972, 654100, 387403, 595080, 542486, 486230, 554602, 567289, 562571, 404601, 119956, 114671, 422230, 571317, 517729, 349621, 424139, 666433, 415462, 631255, 259104, 392157, 567729, 239706, 693050, 285573, 572742, 422479, 173760, 532760, 654600, 285621, 688331, 712877, 495355, 608686, 449867, 576479, 635088, 185237, 580179, 513005, 158194, 105578, 564751, 10816, 280238, 444213, 240146, 653880, 464309, 326956, 601518, 614254, 489487, 42765, 105419, 593425, 552785, 340311, 450151, 366661, 431365, 1282, 595465, 111430, 651828, 430176, 488764, 23371, 291039, 244577, 371713, 631275, 505466, 169515, 501359, 405077, 249591, 590096, 59394, 189856, 542660, 183611, 211419, 94733, 359487, 523036, 93783, 719475, 173181, 312691, 290521, 371400, 183302, 387972, 178602, 589420, 644353, 494123, 522587, 476360, 201063, 296550, 145212, 318734, 721331, 667872, 226217, 637058, 135418, 171590, 30289, 83862, 246432, 589207, 131566, 449353, 152690, 321500, 414040, 574421, 515239, 94402, 697320, 69199, 704939, 629487, 642814, 269283, 207044, 169423, 229598, 188133, 563243, 578100, 599911, 379415, 327579, 414242, 552149, 284616, 265913, 609631, 315920, 656149, 430806, 417885, 521856, 497054, 273407, 28017, 634323, 506597, 512562, 204905, 406458, 58590, 594782, 301868, 627384, 3517, 77340, 208371, 161761, 195498, 189169, 201576, 56737, 432829, 361631, 505729, 37018, 316675, 521360, 689194, 705768, 247842, 158841, 598752, 447639, 231487, 416014, 325014, 448467, 499461, 421785, 114034, 22635, 219769, 277304, 504649, 315574, 380188, 286614, 188934, 674218, 718585, 670641, 528031, 447337, 707310, 195473, 145972, 89132, 231763, 491249, 290644, 201651, 346587, 96691, 585287, 690755, 217042, 549314, 520382, 581774, 269237, 211624, 338172, 641043, 142267, 487969, 566883, 228197, 415508, 160761, 422874, 439644, 621219, 487108, 448713, 32976, 423728"
6794322,17,6794323,"535974, 101868, 545866, 560542, 134973, 567884, 369472, 367957, 361802, 124833, 509373, 305397, 334384, 441604, 641520, 368532, 197299, 714748, 589611, 655667, 176886, 680443, 467144, 101695, 520563, 199218, 677654, 707470, 647594, 208034, 84171, 551538, 37656, 488073, 269667, 587655, 445199, 313032, 118073, 671726, 95823, 171891, 540428, 523210, 384369, 392577, 354455, 252033, 12002, 212069, 466645, 426905, 340712, 5872, 365583, 195519, 110617, 568657, 21164, 508723, 501586, 701153, 245502, 543007, 214104, 665505, 684909, 457789, 522320, 200950, 535682, 495588, 597287, 134805, 272426, 362221, 525720, 248536, 528913, 622291, 516151, 346307, 209112, 663333, 704359, 432162, 492604, 538800, 681577, 449712, 116479, 155519, 318597, 693889, 273185, 691145, 613477, 111970, 688441, 597220, 320134, 467767, 55282, 149679, 490217, 525828, 163926, 67634, 241849, 305591, 172898, 266056, 634271, 299426, 262303, 345505, 482407, 478619, 430589, 79370, 305369, 707586, 485460, 212530, 250952, 114123, 123684, 614008, 210571, 335408, 584713, 631820, 344757, 297152, 228341, 123263, 272788, 409938, 143760, 92051, 355613, 315511, 661683, 546843, 692736, 413822, 625684, 581558, 648389, 177429, 310283, 274673, 407097, 458649, 315509, 348540, 538991, 613387, 358532, 425584, 461384, 291610, 470540, 341324, 161202, 421660, 333362, 554012, 611760, 717830, 561120, 359370, 551516, 116613, 398606, 217225, 583444, 243281, 189540, 100863, 387760, 24928, 360892, 298184, 375817, 635440, 516533, 362745, 172427, 586829, 531965, 338767, 700846, 277464, 290583, 603244, 323313, 598684, 697919, 408474, 589941, 477478, 337520, 20928, 521983, 241532, 549936, 372436, 532134, 616214, 305938, 501173, 379822, 16218, 189656, 285789, 443726, 109049, 641886, 182080, 342609, 582377, 554039, 142155, 704917, 113697, 409555, 433464, 273196, 683971, 717611, 506698, 537355, 134253, 21007, 576910, 508340, 233499, 40444, 340261, 483095, 425297, 310967, 594738, 666180, 265313, 557284, 627705, 149134, 519970, 504256, 372086, 577254, 226948, 319438, 264806, 635393, 188511, 120181, 261494, 237199, 481814, 690538, 643416, 357718, 192080, 401254, 636184, 146925, 418823, 487338, 491486, 442932, 366324, 308826, 147571, 591738, 505423, 470944, 498767, 583753, 351285, 499946, 19467, 575965, 252398, 38884, 639235, 564110, 325284, 585123, 663100, 572088, 232748, 404055, 506024, 88724, 676334, 117173, 618711, 635702, 170561, 219156, 257078, 334958, 174540, 563953, 541950, 132613, 448779, 333148, 533183, 446055, 592761"
6794321,18,6794323,"474034, 208310, 377938, 94554, 696018, 31955, 177126, 640487, 456009, 476687, 274053, 579606, 174593, 368413, 610329, 661175, 418664, 317038, 345848, 315264, 240506, 457077, 54952, 523586, 276858, 699871, 701802, 537696, 590640, 241557, 54867, 199587, 144679, 553311, 371480, 314619, 454322, 644856, 560756, 505374, 383278, 135984, 673256, 205660, 646016, 188266, 268778, 392272, 690043, 366686, 191090, 175659, 306477, 226082, 591123, 704446, 458821, 91909, 225728, 619563, 600848, 201204, 24543, 293998, 684942, 179243, 239495, 212919, 479088, 19347, 10117, 277567, 513221, 50991, 651960, 154183, 530609, 140473, 685721, 319035, 510937, 503497, 380787, 461068, 712878, 244242, 680398, 639254, 494722, 646475, 152954, 233418, 657237, 521709, 217960, 13408, 454894, 119620, 164571, 421341, 659047, 700329, 257059, 225443, 670656, 158733, 543938, 487351, 648397, 572431, 175493, 705281, 691701, 94234, 247216, 128799, 282761, 106237, 394722, 325090, 386403, 100067, 22865, 110295, 50155, 644429, 380017, 193746, 156329, 628216, 395081, 480773, 446768, 9894, 223368, 639233, 272890, 459053, 248090, 5417, 22461, 230948, 294408, 561226, 309598, 553787, 506321, 683967, 640359, 550931, 409601, 484820, 89722, 621249, 235234, 57558, 538834, 329413, 50449, 306885, 251636, 489122, 268882, 527405, 401305, 603927, 675972, 0, 652197, 287109, 172514, 181546, 621156, 667658, 596356, 694076, 338220, 427725, 708302, 337374, 579168, 306750, 56403, 527028, 113842, 513514, 714509, 488430, 479122, 188502, 452947, 154304, 50725, 605064, 401413, 265303, 454875, 355548, 476906, 369190, 231287, 256209, 200534, 439007, 108317, 557223, 201343, 35849, 711625, 134368, 541026, 706499, 447164, 348206, 234674, 649681, 570789, 290092, 471514, 670696, 562387, 397667, 595615, 349937, 603151, 363055, 573342, 432625, 393393, 633298, 698883, 643775, 353329, 209390, 270869, 491197, 90586, 524767, 418371, 65405, 57340, 578463, 685425, 219245, 429440, 599757, 15564, 624947, 214469, 192543, 92781, 300128, 157606, 541294, 429482, 106257, 594717, 556052, 214656, 584259, 5911, 129181, 334664, 57850, 145068, 374976, 554973, 585481, 215113, 338022, 596834, 231889, 697102, 680225, 230162, 94149, 371416, 455990, 660147, 582362, 463702, 629545, 642818, 100902, 327264, 592646, 289622, 676580, 633345, 262885, 534218, 638555, 38794, 398517, 559469, 672560, 692044, 572814, 532886, 581043, 226412, 609303, 478348, 65459, 199680, 343892, 26389, 700908, 460678, 689637, 12157, 523788"
6794322,18,6794323,"670392, 668916, 352028, 481650, 631120, 579773, 644971, 628234, 118605, 406597, 265088, 194758, 252089, 20215, 679084, 695607, 680262, 186271, 301119, 317517, 293525, 714226, 231424, 209542, 164301, 416845, 653542, 329772, 652390, 232409, 191990, 613544, 603682, 563952, 405739, 628852, 58238, 304067, 415626, 674040, 661654, 303714, 406442, 125205, 594630, 260825, 430538, 667605, 541858, 542149, 200256, 472073, 160445, 297342, 510844, 173850, 335314, 488921, 137220, 426694, 72553, 163729, 357373, 217053, 360074, 83000, 359150, 380951, 708609, 711238, 476259, 318816, 284673, 544762, 392304, 380883, 412014, 443081, 22695, 532615, 101629, 397209, 429354, 714868, 643848, 344177, 344634, 120894, 540978, 335029, 87971, 397365, 386812, 426659, 96636, 79157, 197966, 27582, 507535, 183862, 200063, 661616, 658316, 157599, 311547, 422700, 575241, 380061, 527783, 448787, 674466, 527841, 260485, 123752, 472347, 553398, 193881, 619154, 544824, 502047, 51058, 541567, 565669, 457801, 123132, 432155, 434813, 646839, 494501, 688685, 138109, 244454, 617618, 339173, 673183, 487208, 78180, 600302, 571910, 167025, 162536, 527600, 610703, 322334, 163914, 432856, 14172, 56342, 337350, 219412, 502594, 445549, 473883, 377389, 204908, 680096, 353510, 360719, 411386, 705810, 655163, 650964, 664080, 231933, 368107, 258505, 245457, 354457, 692956, 397942, 365230, 682447, 219100, 376435, 162876, 485160, 428347, 601993, 455803, 61217, 579202, 272106, 314465, 666648, 639741, 361464, 333923, 621987, 33476, 538894, 532091, 675542, 521131, 46130, 410261, 475621, 608746, 516437, 87899, 431740, 60180, 31022, 270536, 218591, 96025, 464954, 371298, 450142, 159157, 553418, 65333, 95737, 634259, 231782, 699286, 215978, 451116, 69111, 449365, 152313, 300601, 641442, 321088, 545888, 116529, 587275, 325204, 513233, 531241, 270397, 42749, 565920, 510306, 444214, 139804, 658819, 720915, 458766, 338098, 145793, 661705, 123968, 164987, 448542, 203778, 540552, 295419, 328982, 455123, 609079, 365566, 7144, 546229, 85696, 354358, 123333, 539810, 316741, 365779, 604408, 650744, 530938, 567007, 86255, 649736, 131182, 243453, 453302, 489360, 410879, 201803, 82300, 668926, 317966, 538840, 13046, 665112, 498932, 548534, 625723, 246224, 497040, 252387, 599171, 690861, 329831, 12432, 703258, 307033, 4392, 418949, 605424, 456541, 104762, 546954, 122541, 400505, 566446, 447248, 281534, 554953, 629428, 48762, 443101, 374084, 561640, 3225, 638328, 473273, 485824, 636243, 294574, 630425, 226143"
6794321,19,6794323,"452664, 2697, 260869, 379517, 621914, 575170, 218997, 581186, 563909, 597583, 134515, 423176, 439169, 73207, 153769, 25050, 323167, 708915, 129221, 203576, 446709, 286335, 155670, 157490, 556471, 563270, 502835, 435613, 578021, 34402, 612623, 354759, 39735, 9347, 618689, 170691, 293342, 181123, 188739, 461916, 500060, 683411, 171959, 497213, 126953, 404358, 665851, 78459, 439444, 330233, 200752, 270034, 540619, 423641, 500755, 524429, 353550, 11087, 453472, 248418, 632257, 102744, 693953, 590429, 526265, 4340, 556256, 351831, 167910, 565158, 45348, 196202, 215461, 132397, 596261, 4594, 685034, 26130, 558397, 412854, 572004, 226255, 137452, 215505, 40814, 563047, 477775, 345675, 301469, 167458, 523773, 328834, 414819, 646745, 377932, 337568, 616481, 219476, 718066, 316487, 353655, 24836, 328373, 443115, 646315, 77793, 166563, 287294, 418507, 194982, 651007, 174673, 144303, 368991, 253916, 578157, 578747, 718881, 489052, 331080, 551510, 662576, 381207, 259006, 500904, 83815, 359331, 19596, 192028, 502425, 28917, 90634, 103137, 519638, 485629, 123746, 389792, 110208, 276442, 169758, 632315, 265251, 214253, 414770, 605680, 312446, 599012, 152425, 613972, 541846, 612421, 564314, 427472, 650481, 630390, 226204, 186338, 167409, 494697, 675156, 646416, 685702, 533715, 48545, 12378, 65219, 211996, 176725, 683694, 162658, 107322, 661268, 311037, 210118, 247461, 165021, 370634, 2644, 142347, 471178, 237430, 293173, 528233, 241092, 640270, 410086, 554899, 173997, 650523, 210574, 143248, 263138, 437299, 706615, 641519, 523571, 298742, 383272, 484853, 362209, 248232, 186525, 631308, 282823, 494217, 603158, 479381, 278111, 199207, 418874, 172348, 165031, 499618, 101682, 225795, 615196, 629158, 469834, 431349, 189032, 393049, 335241, 593110, 302825, 418782, 114384, 718250, 12744, 304617, 55754, 535086, 455849, 286776, 202840, 133426, 90779, 163680, 253561, 684283, 640127, 59761, 399653, 96655, 499650, 334355, 704648, 198518, 288948, 64770, 686648, 627215, 246104, 37623, 581416, 435739, 667490, 399724, 278555, 595215, 499388, 245809, 24407, 318251, 577253, 708992, 636605, 34706, 329204, 21902, 79423, 567914, 523354, 422005, 129153, 292533, 710665, 100792, 213002, 52817, 665360, 182777, 115958, 675407, 699114, 555501, 76368, 346221, 54477, 640235, 525342, 658818, 363945, 436306, 459254, 510925, 409008, 305304, 202063, 522559, 550808, 201402, 430529, 647911, 474476, 346247, 692885, 257452, 339712, 481856, 443105, 585129, 661960, 10205, 365646, 630361, 239575"
6794322,19,6794323,"194749, 56739, 188642, 562739, 480555, 224684, 368237, 651503, 506785, 256980, 321412, 82238, 225313, 482499, 392383, 66685, 370593, 214076, 275085, 454094, 646593, 610907, 467298, 437816, 442119, 490417, 720302, 596368, 649522, 156648, 144728, 14586, 697939, 218325, 494989, 299772, 496946, 183643, 350870, 104997, 363371, 134028, 672768, 665634, 502467, 14217, 125341, 308772, 193353, 594855, 288834, 196620, 413031, 538601, 472145, 683780, 709269, 615469, 62008, 341588, 600664, 380071, 628530, 226210, 438119, 662368, 213074, 619903, 39082, 446273, 677106, 367553, 302565, 3554, 571478, 667676, 450330, 57943, 620693, 645796, 236178, 620294, 537970, 712121, 338091, 425613, 224499, 714373, 493868, 457237, 561406, 245009, 332538, 173376, 687720, 180097, 597079, 658709, 528806, 345651, 11816, 411098, 191830, 611349, 317214, 688615, 93140, 312274, 181023, 326461, 182076, 366486, 314265, 60772, 622123, 171191, 1580, 409382, 678062, 566519, 303954, 132342, 713910, 582662, 361058, 171622, 305611, 698413, 489126, 5894, 142113, 562595, 479567, 704773, 675578, 647299, 175559, 260716, 693829, 276351, 219708, 200905, 86681, 54226, 674619, 460885, 360293, 4650, 709841, 142235, 629101, 231284, 597397, 151007, 317574, 450747, 282516, 592835, 155860, 76966, 272233, 437058, 511302, 349260, 605613, 30965, 383813, 378050, 631997, 556094, 372714, 25761, 683447, 698789, 236643, 221312, 175205, 525533, 298659, 354908, 605587, 713255, 585262, 288208, 666023, 411649, 138926, 474356, 388815, 193139, 443241, 604275, 488932, 371319, 324085, 543376, 460175, 519319, 152069, 201759, 607746, 714018, 536403, 671606, 264709, 579561, 335706, 540094, 127065, 116206, 237621, 187722, 213966, 392029, 567555, 326125, 660792, 689753, 209990, 216901, 654424, 684712, 20033, 105424, 262150, 433360, 262339, 489483, 712433, 424296, 60943, 271450, 392331, 450799, 594185, 406059, 342843, 563144, 344508, 347527, 440457, 288083, 115848, 649598, 189094, 259814, 692517, 677612, 238531, 248016, 529249, 205612, 561912, 440979, 480882, 353762, 463457, 670698, 681661, 407278, 252488, 55169, 303753, 284017, 188566, 173560, 644090, 265713, 655346, 616374, 226763, 101056, 410183, 168051, 158113, 213905, 669651, 14125, 499073, 385392, 493111, 313063, 711158, 160260, 295392, 328977, 257035, 341349, 448012, 716182, 144900, 444017, 411057, 258993, 364030, 357786, 180495, 486612, 404386, 616129, 546725, 333846, 207382, 516570, 712552, 339207, 513208, 279141, 37528, 247285, 410541, 73030, 278289, 76871"
6794322,20,6794323,"223543, 665089, 684339, 635458, 719534, 26242, 383121, 576900, 461987, 84132, 220483, 487021, 138255, 517556, 374780, 486407, 434107, 228042, 174027, 176416, 478244, 196602, 672067, 512172, 548912, 106274, 687329, 423825, 693822, 188607, 77666, 324279, 572705, 508469, 717038, 391292, 362903, 376839, 577192, 119687, 632921, 394421, 197839, 60368, 521816, 125053, 404273, 580774, 141375, 191075, 627826, 334416, 353115, 446415, 283138, 367360, 342747, 203380, 270663, 521873, 500744, 613929, 577816, 339063, 628925, 384330, 408892, 261049, 182822, 407941, 374912, 247832, 639615, 444691, 538828, 698378, 294342, 334813, 507407, 410036, 70653, 288569, 66033, 484799, 642973, 666542, 251755, 200210, 12931, 144004, 671458, 24904, 542055, 452093, 624856, 86416, 636411, 375780, 584750, 412218, 442759, 405779, 115732, 510514, 573455, 653365, 655418, 166722, 311697, 417796, 137679, 501668, 487259, 63950, 236796, 34828, 422175, 470589, 50317, 271531, 453352, 653112, 358383, 709863, 190649, 327203, 387742, 131546, 76512, 511935, 440410, 641471, 445518, 244808, 219208, 550385, 582469, 611237, 348397, 545941, 414842, 13522, 204753, 518596, 511115, 405282, 679492, 277858, 528166, 219080, 318549, 122760, 170459, 512503, 338921, 606609, 301327, 642466, 690955, 710865, 663495, 247034, 189135, 603824, 530630, 541344, 582097, 298283, 157766, 715498, 311720, 12088, 678535, 269394, 177141, 149978, 309106, 330306, 570919, 453457, 112475, 620599, 1108, 298561, 161303, 416153, 705537, 570413, 564118, 441707, 371835, 476618, 479544, 13864, 178580, 456648, 320445, 242555, 262475, 643179, 170965, 243242, 648243, 491523, 297158, 451355, 476803, 196401, 554689, 118231, 538872, 101796, 640906, 459040, 292094, 51301, 494966, 577317, 562830, 625803, 466168, 633122, 704954, 106764, 584314, 484483, 397112, 629178, 597515, 140395, 72646, 277458, 378817, 690011, 437117, 652905, 686671, 362815, 400066, 385945, 323107, 649060, 366967, 351002, 258300, 600889, 640378, 237987, 470617, 663161, 346573, 324824, 605713, 109022, 168854, 655492, 482841, 147149, 271997, 550684, 694229, 683648, 391384, 583528, 439091, 222565, 220475, 344210, 208631, 483813, 167433, 344318, 164288, 602383, 177568, 163257, 232655, 236672, 228397, 67914, 226418, 50341, 605887, 180329, 134906, 391388, 711671, 84205, 539891, 360021, 617359, 115180, 77183, 109946, 582407, 178504, 359926, 440081, 527003, 576058, 512818, 286743, 655338, 140210, 460036, 472950, 288650, 716355, 262133, 233153, 699840, 481570, 511095, 334619"
6794321,20,6794323,"518310, 20990, 185492, 103564, 697726, 653925, 377255, 296185, 394619, 652586, 568004, 458426, 499327, 12020, 442870, 666645, 258862, 339704, 203612, 179765, 489872, 428, 300200, 211395, 405868, 436326, 544879, 610678, 551398, 538070, 448998, 427043, 316255, 711962, 137587, 640817, 442710, 409288, 698980, 164444, 153924, 561510, 395885, 201233, 576744, 510907, 404260, 557629, 675573, 327453, 330545, 707460, 165292, 254769, 225129, 335878, 551118, 202987, 413931, 411437, 45410, 597506, 680356, 457356, 408563, 449156, 710385, 414433, 172018, 683870, 7712, 350093, 157354, 317074, 355511, 142985, 554100, 577162, 271478, 44166, 182008, 616094, 175870, 710237, 681011, 434376, 304358, 556750, 391717, 500912, 345230, 300101, 646249, 611912, 602888, 353680, 189324, 337900, 720986, 499309, 309549, 678017, 553961, 558554, 84046, 717067, 412226, 2062, 231343, 595058, 214771, 578687, 358758, 427559, 643503, 63538, 377588, 523681, 319663, 289743, 446593, 616670, 676446, 156025, 370953, 645749, 336064, 322558, 663281, 422534, 309493, 460120, 341778, 120259, 128941, 137193, 146941, 130985, 57837, 150395, 270350, 466218, 57431, 606248, 425952, 647270, 117812, 542981, 2900, 337286, 153433, 344049, 151988, 106615, 289597, 327850, 199681, 111535, 300607, 334994, 525501, 712042, 323855, 13539, 95735, 45738, 595869, 522695, 118125, 411968, 284738, 289384, 699270, 304853, 459791, 474385, 604465, 354937, 538515, 665847, 431529, 202159, 658795, 125263, 679584, 384985, 386888, 136767, 311068, 158022, 606902, 526916, 534413, 307896, 433091, 138031, 455588, 425428, 330108, 601598, 330508, 512168, 10209, 166843, 331703, 334496, 568937, 188019, 10774, 562217, 171929, 585877, 152769, 39393, 461057, 603290, 606363, 15897, 128339, 540068, 449635, 484801, 528167, 389835, 487441, 619672, 352667, 188040, 308670, 364217, 311652, 478763, 147316, 319411, 658921, 6046, 667315, 228299, 650028, 310339, 318420, 653584, 185144, 182373, 298251, 302334, 13863, 517419, 364655, 117485, 461652, 705479, 343958, 675328, 582669, 379376, 549288, 367817, 219301, 219816, 576580, 274422, 706932, 15402, 607686, 205105, 321693, 323937, 370441, 487207, 391400, 220625, 572595, 362664, 188297, 593594, 696639, 706097, 118084, 311946, 380295, 541050, 481217, 11176, 90101, 214632, 427929, 351109, 104547, 428345, 192067, 118196, 409541, 320914, 199973, 493619, 503063, 572629, 538404, 289638, 500073, 252362, 435561, 269406, 87550, 385100, 603962, 510714, 630861, 211645, 193012, 350722, 179850, 531724, 114542"
