6878443,13,6878445,"139431, 380735, 364061, 658448, 738318, 568429, 367156, 335445, 452899, 331005, 580202, 489945, 142518, 423398, 737830, 599853, 652914, 436862, 250165, 485375, 611328, 675709, 400592, 352781, 508992, 206178, 535493, 221439, 364245, 217949, 212309, 287288, 271025, 725282, 557752, 568872, 382171, 166438, 228105, 198780, 371771, 739328, 163203, 585973, 707474, 688017, 635833, 574739, 104186, 577407, 139761, 729464, 160556, 307166, 254717, 250540, 269767, 498828, 370119, 413888, 428461, 18974, 195085, 247323, 78874, 344348, 281533, 369205, 347612, 502931, 437322, 675829, 365353, 728338, 551637, 448015, 298566, 586454, 510325, 431919, 208940, 383372, 641519, 727893, 702691, 487366, 577669, 699385, 669930, 600082, 98370, 440630, 587804, 422855, 531454, 27090, 153878, 479145, 58572, 528793, 537453, 195387, 119743, 683783, 612403, 707436, 205430, 712098, 469844, 302006, 490300, 390382, 587853, 696094, 564113, 172210, 703411, 380898, 591074, 183300, 553335, 293824, 570231, 547093, 597149, 321906, 687050, 501171, 197033, 195845, 77715, 185689, 483207, 500359, 202336, 368343, 281809, 296899, 236542, 373889, 111859, 512405, 131560, 299142, 159271, 743608, 601868, 367493, 351071, 146307, 673166, 513067, 645392, 305285, 10052, 18819, 503481, 381538, 579823, 168764, 317112, 226620, 268116, 519092, 539717, 46837, 413201, 578091, 286220, 94511, 4709, 216948, 622002, 564350, 639919, 256466, 549927, 211671, 237613, 16426, 50307, 115407, 384248, 220718, 530521, 291459, 247838, 687093, 604050, 212337, 358340, 35181, 372167, 603302, 265257, 516351, 93246, 317540, 257437, 734810, 442921, 111649, 534801, 658772, 381874, 248412, 548844, 386953, 168721, 619444, 288700, 299361, 147500, 619548, 622165, 346070, 159642, 283304, 199454, 453673, 373475, 537194, 186715, 154248, 616423, 480424, 257161, 615479, 526909, 109037, 393742, 309180, 112840, 515500, 79083, 204038, 622295, 384372, 614779, 622096, 50297, 628674, 659318, 555737, 647099, 487436, 131449, 629064, 77453, 539531, 77318, 165497, 477104, 616351, 285644, 203980, 29861, 714003, 478566, 591306, 339237, 471909, 388836, 485896, 87494, 406309, 617910, 513604, 394756, 281637, 705545, 397959, 318281, 530726, 313468, 335566, 282670, 90057, 594436, 612461, 505786, 381499, 387123, 57732, 56971, 389902, 483077, 718771, 353328, 724001, 664979, 55792, 560699, 498451, 54757, 434917, 521957, 661059, 658300, 644013, 163852, 155424, 168835, 301623, 144862, 692917, 553613, 581709, 573527, 543364, 148538, 457154, 486580, 417475, 167825, 446488, 311739, 427201, 297727, 320495, 353885, 675020, 507057, 10817"
6878443,14,6878445,"335442, 602575, 367099, 332016, 361140, 352490, 375619, 474971, 317060, 711804, 14096, 549714, 189989, 97253, 83361, 326900, 600624, 449634, 452945, 240166, 732664, 569703, 128766, 97809, 348187, 687089, 123748, 318824, 104179, 268346, 527834, 433393, 86984, 82018, 608850, 374023, 341374, 335619, 717049, 176155, 363246, 343543, 368739, 654333, 72332, 724827, 636023, 169187, 690275, 239625, 574043, 678671, 516948, 152726, 329028, 383062, 674306, 563175, 566117, 644049, 181143, 54316, 57455, 346483, 328005, 165362, 534253, 331052, 165524, 544370, 604380, 480242, 4851, 341904, 92643, 404102, 242908, 579686, 653640, 201169, 296050, 602010, 387230, 10915, 185462, 700436, 624014, 170346, 539179, 459109, 722524, 98433, 719926, 552874, 109791, 448653, 659403, 643751, 176257, 580699, 510826, 533876, 170086, 89326, 163922, 222764, 581536, 262419, 436896, 46332, 319679, 328528, 378778, 280868, 116635, 435210, 665107, 28903, 476896, 495467, 654940, 107376, 590880, 498863, 435821, 154096, 671308, 166062, 641918, 148811, 343039, 396277, 48741, 729729, 367350, 608812, 664661, 132525, 667544, 474812, 472935, 709951, 159239, 305677, 374779, 352244, 9797, 193013, 46179, 152372, 720039, 321736, 609722, 156383, 563811, 84808, 350588, 685783, 530231, 252764, 336201, 519067, 238154, 367372, 409944, 576394, 496641, 445195, 332, 9474, 577976, 609193, 739386, 254440, 455395, 685682, 710477, 52682, 101800, 275072, 610878, 606148, 389817, 620660, 377423, 475498, 145143, 606104, 528976, 167154, 138337, 201597, 553109, 593946, 682375, 638151, 720578, 409432, 353991, 335473, 710932, 518037, 720791, 463338, 735085, 240610, 737960, 114820, 335604, 353154, 571061, 604111, 424527, 445821, 105663, 352499, 195441, 595215, 304706, 452444, 298361, 624940, 162491, 486463, 313852, 610531, 248624, 228487, 644548, 143140, 535531, 320165, 51402, 675240, 283168, 545479, 454860, 57462, 395499, 187880, 98248, 516814, 372170, 448792, 501529, 218409, 215087, 597506, 340681, 369057, 697805, 593634, 622140, 27407, 21424, 382146, 534192, 432270, 123828, 627851, 604595, 286507, 138413, 630758, 535034, 600201, 738767, 495262, 211746, 128351, 418029, 205140, 673043, 6375, 601085, 278920, 9953, 168447, 228631, 679795, 653823, 648519, 534381, 723670, 199985, 330813, 691561, 625677, 647618, 723014, 354244, 129074, 453893, 683306, 720908, 348080, 543846, 629089, 408277, 118889, 503515, 434704, 107497, 593945, 482429, 632051, 715024, 359476, 468784, 596992, 400712, 253115, 143986, 283022, 460838, 585309, 447460, 564577, 530252, 530818, 194411, 29000, 61104"
6878444,14,6878445,"94422, 381109, 163593, 498086, 403037, 224095, 442832, 479476, 431502, 219693, 304537, 607143, 180377, 687069, 21503, 572786, 371433, 146690, 612156, 528550, 174957, 743899, 145191, 708822, 656256, 375603, 510064, 354952, 194880, 586523, 580261, 510642, 164503, 487518, 478529, 367469, 274081, 379295, 55279, 494583, 83606, 655165, 150703, 630412, 560534, 663729, 682782, 331349, 694339, 561730, 12346, 314373, 647834, 221161, 213951, 340669, 342656, 674046, 559865, 517798, 165618, 714402, 100462, 193086, 219345, 257880, 158429, 380390, 683974, 333232, 349436, 490276, 175818, 190153, 706411, 532505, 517892, 610188, 593731, 715598, 697312, 397197, 217816, 604618, 184609, 9546, 483959, 245249, 316298, 117711, 277597, 495506, 734983, 630682, 701974, 98395, 376213, 743839, 383278, 596256, 437533, 50345, 118782, 657249, 705462, 478632, 100905, 317188, 4776, 255608, 30405, 210690, 363895, 717283, 717248, 537752, 728547, 146045, 160399, 282395, 467214, 462249, 695003, 660297, 263737, 478215, 397511, 539502, 598920, 380615, 365397, 150955, 566272, 643390, 428995, 304038, 741670, 21530, 159376, 686232, 196231, 633448, 310637, 531199, 131938, 670346, 605390, 205482, 394972, 679029, 659962, 467121, 398042, 125054, 478645, 617210, 223586, 277380, 538666, 441436, 741651, 470255, 525310, 727890, 214677, 196738, 418786, 358103, 201759, 133598, 46834, 85754, 516413, 395201, 37750, 405888, 563222, 201946, 164344, 495433, 479627, 658901, 459212, 289217, 452279, 255244, 73047, 604666, 270926, 281300, 141456, 568965, 20336, 196900, 733921, 686006, 470268, 407808, 509368, 11031, 514388, 239330, 596623, 148560, 719035, 305867, 336198, 462130, 499282, 312175, 314617, 365044, 664057, 148963, 417446, 575207, 516012, 525338, 259926, 443381, 60706, 511895, 650975, 400617, 564279, 720871, 732095, 647673, 726581, 108218, 391870, 90460, 601065, 5387, 166830, 63960, 547342, 165192, 499912, 499363, 707785, 22603, 90097, 510566, 379842, 254217, 484328, 436130, 478397, 184376, 385841, 387112, 482194, 707734, 337387, 692023, 189076, 329779, 652794, 592713, 259067, 77199, 598603, 499029, 740071, 202779, 692500, 172452, 589467, 84925, 217221, 741547, 26204, 496488, 325255, 366313, 491965, 431926, 530643, 171705, 23361, 583625, 444444, 293861, 344781, 302946, 470410, 539324, 60271, 330527, 436067, 513465, 556451, 346187, 146657, 498208, 357166, 583695, 190073, 490117, 675808, 657333, 267354, 634892, 552502, 559306, 285689, 504997, 377734, 727120, 657140, 72916, 452006, 659170, 639373, 177629, 708435, 185554, 689804, 460973, 415152, 615825, 562465, 7731"
6878444,15,6878445,"429202, 539206, 414259, 309045, 241112, 311386, 456689, 637731, 66927, 261770, 174183, 585035, 703757, 457645, 182900, 653961, 593305, 342002, 720877, 10486, 677693, 191486, 216371, 193762, 114995, 96849, 657288, 233387, 335700, 186577, 110907, 308307, 231945, 13699, 713714, 735459, 85734, 640846, 356062, 703587, 128436, 342010, 550818, 421878, 456361, 488506, 177156, 589748, 677615, 523740, 572367, 327870, 189068, 686659, 490399, 131866, 741542, 93942, 369507, 485700, 685884, 93405, 232601, 532796, 687899, 461675, 330081, 49430, 373390, 742340, 147153, 243452, 186046, 729165, 719412, 20375, 559244, 185159, 290580, 507079, 187485, 580516, 163142, 711517, 340007, 312333, 403817, 433261, 341689, 585739, 11369, 206502, 367845, 161568, 97326, 342145, 353701, 482286, 561152, 563289, 372628, 629432, 509268, 539330, 224944, 12495, 635462, 566511, 83569, 424954, 295866, 733836, 400715, 565410, 423567, 516842, 261191, 442639, 639672, 370408, 137276, 28648, 429826, 477480, 675745, 165964, 498212, 269329, 487247, 568700, 694536, 291095, 718155, 388903, 640272, 257034, 103629, 583490, 415467, 189242, 333686, 464552, 2936, 86728, 383318, 145167, 248852, 543799, 707273, 391170, 334896, 692033, 327574, 359404, 391129, 211383, 167079, 482722, 62311, 165839, 253402, 271638, 458719, 540948, 673645, 442960, 119015, 209492, 691612, 5032, 709634, 731203, 77375, 531813, 560686, 605532, 345006, 252819, 503778, 666403, 504794, 113486, 595337, 625551, 597067, 246056, 149208, 197136, 482975, 700185, 726716, 63707, 163793, 398415, 293144, 122248, 195697, 577587, 518619, 629538, 16121, 116288, 350030, 631213, 403296, 402838, 677478, 10636, 443164, 85806, 283141, 512236, 373092, 461475, 410596, 633711, 549035, 91090, 460477, 170413, 660677, 36764, 492224, 341870, 444201, 11836, 279523, 464586, 198372, 460363, 44972, 63600, 30353, 22287, 98179, 368556, 719009, 110801, 391704, 658523, 665724, 236264, 353802, 488952, 88974, 380865, 231842, 152639, 702085, 289018, 665495, 56464, 358822, 341716, 464063, 345449, 211549, 579170, 448589, 257386, 501538, 723833, 258260, 569987, 451651, 350384, 67244, 645590, 393438, 646211, 659439, 97765, 463838, 716342, 549100, 689747, 527436, 570413, 155661, 384204, 117407, 619424, 630451, 216564, 184233, 176973, 268249, 636589, 438074, 543972, 131365, 104813, 312942, 354039, 465312, 416592, 521690, 641581, 557535, 445376, 86174, 682558, 592289, 586564, 153677, 383446, 618311, 414400, 388519, 216387, 388596, 300542, 660995, 42810, 174310, 595936, 324129, 64282, 716848, 453161, 555812, 713148, 162175, 531977, 592832"
6878443,15,6878445,"203621, 376576, 639399, 697627, 623045, 494865, 213548, 215644, 717380, 262686, 368325, 579945, 24547, 236175, 458338, 206776, 316372, 100778, 632881, 634268, 172025, 469347, 599179, 669594, 459198, 438142, 11038, 689380, 566743, 661030, 245075, 195204, 392620, 178242, 140959, 129402, 629396, 639098, 575734, 303678, 140640, 3811, 672709, 273531, 706127, 21581, 63666, 387360, 613902, 394052, 709103, 54819, 599969, 522600, 323332, 501474, 655415, 575711, 703395, 427108, 231515, 301148, 592657, 377964, 682930, 102688, 590336, 424745, 404525, 46744, 188114, 70155, 543349, 644393, 625085, 151337, 518301, 408550, 682603, 633027, 682869, 376462, 500603, 215689, 258876, 674764, 498639, 135455, 218176, 585357, 351176, 485834, 506459, 376388, 584344, 33823, 139493, 381358, 84161, 161398, 693187, 115280, 710509, 720085, 19897, 703664, 462026, 304146, 705337, 340544, 406726, 80280, 294124, 219875, 467170, 592295, 317193, 312753, 680795, 735633, 731528, 695575, 370720, 469324, 553910, 528400, 485877, 145616, 637676, 439712, 460207, 306864, 456960, 4104, 218882, 521345, 537539, 263750, 310021, 555554, 323992, 392968, 627247, 366381, 536372, 128868, 222606, 39994, 372079, 217803, 239095, 722654, 286963, 492645, 8075, 355220, 410643, 688809, 376632, 533863, 443207, 676384, 518835, 474927, 348478, 330619, 442316, 585606, 269381, 402249, 585859, 666304, 334996, 689824, 300273, 127121, 161241, 492625, 670120, 286363, 303382, 527571, 180434, 362597, 655672, 639199, 600841, 518583, 168766, 386865, 657196, 362601, 329, 470335, 182241, 528397, 542516, 126430, 139926, 191961, 688877, 703020, 136060, 209494, 550302, 69955, 369919, 732222, 727424, 547707, 440929, 327804, 218714, 708406, 218116, 113134, 541941, 56663, 103141, 431461, 643742, 517650, 403680, 57894, 454355, 482280, 403294, 413847, 273787, 723942, 700557, 709130, 601898, 497616, 28216, 593435, 692540, 265551, 672760, 740284, 487098, 46670, 578985, 40067, 664839, 687695, 14175, 691957, 325782, 478362, 527630, 463182, 442705, 86026, 404649, 475157, 56091, 346286, 945, 557654, 611999, 94596, 492876, 431374, 188805, 690423, 729406, 424209, 161316, 141679, 661106, 264730, 683683, 672342, 559564, 208467, 744878, 316, 417855, 517087, 277845, 527067, 693906, 665058, 223373, 548243, 602054, 516920, 722928, 188073, 196721, 633215, 702384, 645156, 376550, 685979, 146880, 416234, 585487, 724098, 300358, 727859, 489863, 727549, 201531, 375321, 635255, 293093, 444832, 225723, 487369, 520763, 668770, 695974, 148069, 410245, 206681, 652950, 423125, 665484, 634254, 717815, 495779"
6878443,16,6878445,"543492, 135397, 274899, 211242, 181834, 685169, 537738, 159653, 385230, 361836, 456716, 310029, 288374, 702140, 170401, 582186, 114911, 609479, 179364, 227168, 608003, 686725, 42555, 406363, 601561, 290985, 180197, 335163, 517909, 270769, 370479, 679624, 392227, 15334, 523943, 43071, 594743, 678864, 142067, 13485, 224496, 206175, 421434, 502830, 195969, 729898, 378241, 366156, 458309, 591233, 713243, 144893, 401101, 718175, 233548, 496822, 294038, 11806, 550020, 318328, 438239, 476364, 689503, 236608, 391983, 701590, 279512, 612997, 449705, 3468, 125781, 387688, 668812, 219757, 493434, 714243, 239639, 341544, 573464, 294100, 375844, 444526, 298719, 142244, 324445, 90539, 154495, 687249, 553668, 586293, 592516, 723038, 543243, 404920, 421227, 143032, 124934, 225336, 426729, 590004, 255479, 76829, 598245, 213044, 460687, 20335, 207759, 652663, 59600, 321784, 655866, 14852, 108705, 344789, 164518, 698249, 744519, 12575, 508713, 382615, 449163, 261587, 533512, 398336, 297611, 450393, 651410, 443501, 356003, 667517, 247977, 183352, 362895, 447035, 106085, 375503, 237100, 322320, 444348, 16448, 325770, 378012, 292930, 48561, 558315, 712267, 506040, 462318, 200093, 581235, 683374, 292877, 349580, 639773, 297511, 147902, 363683, 724473, 324864, 192016, 196860, 520853, 451610, 484910, 615094, 615621, 374043, 145321, 559822, 287343, 319452, 290995, 685554, 720379, 725583, 167861, 425500, 498047, 195149, 103367, 487500, 144114, 240731, 192563, 175417, 337469, 57217, 2047, 565817, 583699, 675043, 708192, 693956, 250366, 432471, 715251, 476313, 584620, 318855, 315808, 317501, 435157, 21181, 426321, 310748, 599552, 160529, 348927, 430709, 619508, 374950, 712506, 323096, 330430, 626437, 393154, 440258, 354163, 274838, 132678, 291364, 572487, 209898, 459308, 656807, 523812, 202466, 84936, 545352, 378914, 577023, 714485, 321655, 735527, 183191, 533211, 16805, 452311, 137159, 395869, 340807, 656820, 269392, 162094, 496283, 194658, 313533, 595481, 480945, 563529, 714416, 117819, 551173, 543637, 685764, 391078, 594385, 319381, 608467, 8074, 223109, 635371, 444785, 226047, 481416, 736422, 287227, 652311, 390459, 45558, 256774, 278369, 313925, 54843, 226724, 718853, 90518, 294930, 324345, 669028, 666807, 703802, 486094, 611494, 413804, 428349, 465360, 509194, 354806, 415863, 408318, 636437, 380112, 97112, 401124, 347926, 654110, 592137, 448733, 24980, 731613, 34617, 391989, 340763, 452854, 386586, 354724, 569527, 334427, 56287, 462424, 501587, 79588, 402227, 712990, 3200, 547973, 461438, 353015, 334596, 133816, 263511, 123945, 546862"
6878444,16,6878445,"562870, 35164, 413984, 125222, 7496, 409993, 278810, 615704, 543360, 303168, 162905, 666478, 733184, 362441, 703848, 165522, 731984, 309135, 476030, 322723, 395100, 243526, 669110, 575165, 593180, 383687, 553905, 693791, 340537, 263496, 291357, 50776, 339071, 367890, 157215, 145559, 606871, 447325, 396726, 322113, 183447, 188744, 164384, 151910, 445178, 160111, 349712, 687798, 534081, 436758, 128501, 557522, 133047, 380804, 117922, 106275, 314784, 460414, 455446, 321459, 160956, 188225, 650393, 512201, 179921, 520748, 330594, 352310, 675300, 728018, 696625, 398602, 565104, 625917, 707782, 350743, 542479, 326000, 202185, 452825, 176229, 163317, 480891, 681044, 317298, 324560, 316227, 647777, 156969, 551400, 48135, 701171, 112963, 31436, 487963, 397817, 607546, 595746, 417148, 596045, 695775, 631780, 369225, 265635, 384026, 293012, 134388, 321979, 311219, 292881, 718361, 742273, 470340, 258303, 515546, 159568, 192852, 603193, 631652, 312043, 225857, 465459, 683836, 604256, 325589, 661529, 211506, 601720, 322652, 327737, 527954, 382014, 609930, 527183, 673277, 284916, 222482, 449833, 117424, 570720, 278971, 645098, 58423, 64055, 688155, 443767, 175593, 1895, 191710, 735008, 681974, 257166, 726048, 367650, 433259, 597309, 302580, 232485, 396278, 433561, 199827, 167625, 647337, 141203, 709817, 551157, 155351, 252441, 371916, 479286, 495535, 121741, 239460, 708137, 12151, 138847, 560800, 404005, 62781, 372051, 691300, 334450, 89985, 470062, 525415, 401041, 228015, 176272, 90198, 557684, 269377, 625441, 526293, 654971, 164950, 581826, 392255, 398440, 385690, 66136, 50904, 704131, 598187, 325241, 656046, 602935, 72870, 664303, 215236, 537035, 580750, 591138, 97300, 674886, 656919, 497373, 735128, 331585, 146067, 174230, 371455, 602861, 263638, 138660, 55705, 327163, 435400, 539653, 356395, 37485, 469103, 228569, 510708, 650988, 415245, 482310, 236545, 84011, 174167, 659384, 243490, 159175, 492487, 257717, 153373, 10357, 507453, 522954, 591499, 275318, 151486, 520476, 77987, 221723, 337388, 376442, 511085, 439660, 5697, 362398, 197391, 196211, 466837, 608163, 513030, 393466, 731490, 207155, 663406, 712670, 522996, 713033, 256782, 308771, 381636, 221246, 382281, 43529, 186424, 741553, 324906, 597191, 702298, 505882, 392858, 48106, 721689, 166797, 732473, 20503, 429286, 67677, 426298, 598416, 217413, 252850, 681980, 668748, 641508, 440932, 676692, 239472, 101813, 231359, 609428, 336110, 216863, 712624, 378138, 284695, 607422, 538745, 125210, 375251, 667379, 327584, 571685, 592348, 664505, 529924, 740630, 660598, 27228, 689678, 718842"
6878443,17,6878445,"141095, 409253, 355093, 493474, 689227, 598501, 183127, 145073, 210080, 640089, 181354, 338227, 107076, 444408, 557890, 740505, 199932, 643539, 461619, 168515, 399085, 193047, 650624, 177474, 19323, 408725, 218193, 528407, 691148, 121681, 173783, 687445, 601985, 386383, 92746, 696105, 527853, 553889, 174160, 671144, 561795, 717513, 629608, 739032, 709827, 477701, 54845, 279473, 351471, 97107, 660816, 282246, 36403, 739531, 257882, 268987, 83808, 605860, 690989, 220593, 110431, 539363, 608971, 373701, 726644, 621419, 290731, 80879, 707780, 308380, 606304, 692548, 353361, 222221, 524005, 545686, 742341, 609965, 290245, 281973, 517989, 332327, 422909, 58502, 120199, 159625, 246323, 310559, 383045, 698818, 495425, 458919, 550897, 450827, 703163, 689771, 410586, 696426, 662422, 90373, 547091, 201573, 318036, 629296, 164721, 385368, 326806, 225122, 323007, 449748, 507026, 681333, 96047, 462836, 678916, 352839, 389932, 336669, 651968, 306897, 741000, 304332, 641192, 467055, 535638, 694744, 107910, 446530, 665652, 292413, 390908, 719763, 732236, 723613, 37923, 424861, 489813, 390640, 514017, 608874, 174309, 373715, 185509, 698241, 678386, 251027, 663252, 559769, 230555, 226474, 452017, 166215, 142608, 251531, 570972, 294645, 363766, 689642, 345747, 537277, 641305, 169475, 508901, 471061, 291836, 566220, 82523, 687821, 322827, 50194, 68480, 425401, 16079, 249776, 597510, 494835, 507274, 143697, 291070, 702952, 358151, 613023, 110376, 562251, 258431, 487502, 201216, 538120, 736274, 578587, 547449, 561382, 348519, 535753, 329957, 651715, 452349, 83664, 681307, 744026, 455695, 242792, 164387, 204940, 222261, 150374, 330523, 342687, 570622, 530046, 705638, 410128, 647137, 269933, 294110, 199863, 459857, 169839, 110982, 110942, 15388, 528499, 680048, 642979, 225706, 557363, 380427, 121975, 173566, 634157, 427609, 487131, 332510, 183949, 233483, 625741, 439964, 703811, 222315, 628954, 707090, 179645, 583794, 374637, 220770, 520302, 314992, 733349, 530393, 622752, 616529, 302057, 209130, 665520, 165068, 725394, 606341, 625103, 354558, 532905, 146844, 28747, 621994, 220162, 296178, 725592, 361553, 235, 237739, 476544, 696416, 320562, 374151, 657011, 359973, 263441, 369090, 195515, 169717, 379066, 135783, 185215, 182417, 621965, 367678, 685759, 146032, 485938, 609824, 33541, 455065, 500126, 587662, 89745, 126259, 226482, 426296, 195559, 85269, 722447, 352334, 208229, 479254, 254565, 452057, 505549, 84812, 69092, 626585, 730229, 734835, 434773, 523767, 642280, 125350, 386999, 132509, 31265, 484261, 723818, 21890, 22703, 276648, 147808"
6878444,17,6878445,"423885, 359819, 463663, 447121, 593082, 156097, 532177, 96010, 373760, 456863, 554774, 38614, 515987, 572933, 213210, 107725, 285127, 630800, 639589, 15258, 372711, 406179, 141392, 445348, 566295, 450702, 516926, 608228, 526880, 698271, 723660, 531275, 30235, 672012, 118570, 729848, 592428, 459616, 640747, 499047, 525591, 170015, 589180, 263024, 380628, 543569, 29930, 342165, 76170, 224096, 153113, 571583, 297075, 95992, 581430, 685885, 506512, 718326, 538187, 401887, 178060, 366563, 180893, 250871, 709071, 31416, 625942, 416545, 374795, 357664, 355211, 97203, 50299, 677254, 733201, 229294, 35676, 631157, 64026, 277735, 495725, 612583, 611418, 364268, 82639, 143607, 195865, 654305, 346562, 691229, 96558, 555523, 536304, 461941, 348417, 665514, 4493, 156504, 526464, 398371, 738940, 232281, 704217, 742476, 239574, 403594, 533416, 384798, 85718, 261255, 369865, 161594, 442564, 711011, 571269, 616928, 466349, 230763, 463210, 652199, 649690, 496383, 548947, 685588, 641807, 35907, 289322, 699755, 653858, 464547, 57911, 206574, 580761, 531992, 270413, 444817, 589061, 632514, 236828, 686693, 57698, 362909, 560732, 193534, 636239, 738452, 209001, 178775, 592983, 426728, 386015, 486837, 615556, 468775, 293203, 521351, 671457, 390187, 311574, 567369, 607191, 381279, 162186, 518338, 340353, 140001, 368188, 209447, 473678, 36114, 65435, 489164, 279156, 677854, 325375, 397558, 440180, 686573, 106787, 232347, 531210, 276462, 213695, 700447, 5449, 374268, 371360, 682792, 341957, 611825, 191518, 495601, 598684, 274263, 40009, 614080, 26370, 442936, 666307, 148251, 515982, 473664, 622074, 550386, 742333, 387522, 620101, 397003, 549578, 642851, 554570, 671905, 349741, 604018, 453310, 737938, 26170, 401902, 95988, 283843, 190906, 700699, 601761, 721743, 574912, 708164, 387572, 132374, 182574, 348841, 91576, 323575, 79524, 303791, 209694, 357131, 96932, 557769, 204860, 518706, 179195, 684774, 37039, 446511, 251939, 614352, 292125, 729492, 20734, 538456, 663404, 575309, 50852, 534497, 530850, 124812, 453123, 637184, 580949, 156984, 252473, 292403, 542885, 118280, 387516, 437980, 492362, 44206, 294377, 167422, 153969, 743335, 566695, 33591, 301434, 297745, 527326, 463061, 26641, 656187, 280091, 50659, 501410, 498203, 5321, 529939, 462000, 367805, 636525, 439272, 292788, 175535, 436419, 214228, 662256, 531953, 496912, 334599, 287319, 316948, 328556, 656998, 655113, 440334, 646896, 310129, 349762, 518241, 475234, 737088, 84086, 454269, 107384, 425138, 154437, 529614, 270909, 441576, 479252, 363249, 318001, 82982, 148292, 688512"
6878444,18,6878445,"10598, 375868, 156240, 202988, 368513, 534474, 743152, 155148, 599833, 210018, 374216, 337658, 389600, 183866, 382342, 470762, 539240, 425696, 335658, 333283, 182278, 283324, 573110, 169169, 127196, 205610, 581070, 489889, 630652, 527828, 564751, 95027, 415295, 546828, 587090, 3687, 4079, 454850, 46992, 394578, 321769, 57506, 426115, 408919, 446469, 322018, 497275, 394012, 207670, 218151, 556414, 392428, 203525, 588814, 732839, 76639, 467719, 328318, 298260, 366974, 226099, 555162, 543831, 457417, 206172, 507141, 672008, 232845, 477057, 687286, 505367, 319210, 495992, 376182, 542047, 556208, 699760, 595971, 39343, 445166, 727703, 370876, 82084, 560707, 157083, 186788, 85566, 613829, 22047, 185783, 267150, 581911, 184700, 338917, 523390, 537086, 29129, 70184, 269235, 473155, 741864, 687416, 40710, 97740, 180279, 320958, 75816, 397595, 627690, 543016, 397442, 142941, 681146, 252715, 215461, 517440, 315352, 307020, 423374, 155231, 669169, 710798, 542621, 70343, 301220, 470082, 455800, 706166, 443352, 603562, 640240, 210696, 432722, 583066, 385622, 743166, 94368, 11568, 164636, 241114, 316916, 9120, 383431, 339166, 326869, 323456, 389485, 724188, 537911, 640756, 709963, 433167, 666760, 187356, 469571, 594752, 270407, 574965, 314105, 397880, 590716, 229, 451068, 302754, 525549, 315986, 714407, 488362, 211736, 656539, 542997, 474817, 457447, 293201, 392899, 659665, 7406, 707316, 558573, 19039, 205293, 202904, 8186, 363470, 517648, 547888, 492068, 238961, 43370, 130498, 166261, 342311, 56659, 744324, 410375, 545449, 571705, 279969, 533630, 404529, 515162, 187600, 401670, 309323, 180373, 611946, 697127, 16184, 182805, 468593, 638483, 58207, 716150, 713930, 605833, 166582, 82763, 347666, 619541, 500500, 507083, 456744, 406754, 136572, 284740, 388686, 611251, 692756, 463107, 731340, 409189, 382916, 708412, 534413, 537124, 392749, 470554, 456355, 37380, 644199, 642522, 139662, 540926, 166795, 192614, 138381, 341102, 508813, 528710, 148280, 232057, 162231, 565688, 418718, 653204, 232751, 703699, 159901, 54891, 386814, 335486, 554286, 375748, 180387, 736817, 50728, 584007, 363108, 116746, 267612, 144019, 609567, 209021, 517841, 616697, 706994, 257916, 378515, 44447, 427677, 430791, 570329, 191184, 280223, 555366, 34315, 412138, 264011, 731029, 378720, 217886, 179174, 580669, 252798, 55016, 67588, 584706, 733042, 427820, 90282, 651341, 402810, 250341, 111787, 451048, 342018, 476123, 586165, 518728, 584475, 608680, 112701, 50385, 163346, 268704, 566052, 91946, 416301, 740144, 340338, 178953, 315104, 275708, 222490"
